  2 0.02    0.00     6.9  11.439 1.00    0.00     7.3  11.985
  2 0.02    0.00     6.9  11.439 1.00    0.00     7.3   5.993
  2 0.02    0.00     6.9  11.439 1.00    0.00     7.3  11.985
  2 0.02    0.00     6.9  11.439 1.00    0.00     7.4   5.993
  2 0.02    0.00     6.9  11.439 1.00    0.00     7.4  11.985
  2 0.02    0.00     6.9  10.659 1.00    0.00     7.7   5.993
  2 0.02    0.00     6.9  10.659 1.00    0.00     7.7  11.985
  2 0.02    0.00     7.2  10.719 1.00    0.00     8.2   5.993
  2 0.02    0.00     7.2  10.719 1.00    0.00     8.2  11.985
  2 0.02    0.00     7.4  10.719 1.00    0.00     8.8   5.993
  2 0.02    0.00     7.4  10.719 1.00    0.00     8.8  11.985
  2 0.02    0.00     7.7  10.719 1.00    0.00     9.4   5.993
  2 0.02    0.00     7.7  10.719 1.00    0.00     9.4  11.985
  2 0.02    0.00     8.0  10.719 1.00    0.00     9.9   6.792
  2 0.02    0.00     8.0  10.719 1.00    0.00     9.9  13.584
  2 0.02    0.00     7.9  10.719 1.00    0.00     9.4   6.552
  2 0.02    0.00     7.9  10.719 1.00    0.00     9.4  13.105
  2 0.02    0.00     8.1  11.499 1.00    0.00     9.0   6.313
  2 0.02    0.00     8.1  11.499 1.00    0.00     9.0  12.625
  2 0.02    0.00     7.9  10.725 1.00    0.00     8.6   6.232
  2 0.02    0.00     7.9  10.725 1.00    0.00     8.6  12.465
  2 0.02    0.00     7.3  11.439 1.00    0.00     8.3   5.993
  2 0.02    0.00     7.3  11.439 1.00    0.00     8.3  11.985
  2 0.02    0.00     7.5  10.719 1.00    0.00     8.1   5.993
  2 0.02    0.00     7.5  10.719 1.00    0.00     8.1  11.985
  2 0.02    0.00     7.4  11.439 1.00    0.00     8.0   5.993
  2 0.02    0.00     7.4  11.439 1.00    0.00     8.0  11.985
  2 0.02    0.00     7.4  11.439 1.00    0.00     8.1   5.993
  2 0.02    0.00     7.4  11.439 1.00    0.00     8.1  11.985
  2 0.02    0.00     7.4  11.439 1.00    0.00     7.9   5.993
  2 0.02    0.00     7.4  11.439 1.00    0.00     7.9  11.985
  2 0.02    0.00     7.3  11.439 1.00    0.00     7.8   5.993
  2 0.02    0.00     7.3  11.439 1.00    0.00     7.8  11.985
  2 0.02    0.00     7.2  11.439 1.00    0.00     7.6   5.993
  2 0.02    0.00     7.2  11.439 1.00    0.00     7.6  11.985
  2 0.02    0.00     7.1  11.439 1.00    0.00     7.5   5.993
  2 0.02    0.00     7.1  11.439 1.00    0.00     7.5  11.985
  2 0.02    0.00     7.1  10.659 1.00    0.00     7.6   5.993
  2 0.02    0.00     7.1  10.659 1.00    0.00     7.6  11.985
  2 0.02    0.00     7.1  11.439 1.00    0.00     7.5   5.993
  2 0.02    0.00     7.1  11.439 1.00    0.00     7.5  11.985
  2 0.02    0.00     7.0  11.439 1.00    0.00     7.4   5.993
  2 0.02    0.00     7.0  11.439 1.00    0.00     7.4  11.985
  2 0.02    0.00     6.8  11.439 1.00    0.00     7.3   5.993
  2 0.02    0.00     6.8  11.439 1.00    0.00     7.3  11.985
  2 0.02    0.00     6.7  11.439 1.00    0.00     7.2   5.993
  2 0.02    0.00     6.7  11.439 1.00    0.00     7.2  11.985
  2 0.02    0.00     6.7  11.439 1.00    0.00     7.1   5.993
  2 0.02    0.00     6.7  11.439 1.00    0.00     7.1  11.985
  2 0.02    0.00     6.6  11.439 1.00    0.00     7.0   5.993
  2 0.02    0.00     6.6  11.439 1.00    0.00     7.0  11.985
  2 0.02    0.00     6.6  11.439 1.00    0.00     7.0   5.993
  2 0.02    0.00     6.6  11.439 1.00    0.00     7.0  11.985
  2 0.02    0.00     6.6  11.439 1.00    0.00     7.0   5.993
  2 0.02    0.00     6.6  11.439 1.00    0.00     7.0  11.985
  2 0.02    0.00     6.6  11.439 1.00    0.00     7.0   5.993
  2 0.02    0.00     6.6  11.439 1.00    0.00     7.0  11.985
  2 0.02    0.00     6.6  11.439 1.00    0.00     6.9   5.993
  2 0.02    0.00     6.6  11.439 1.00    0.00     6.9  11.985
  2 0.02    0.00     6.5  11.439 1.00    0.00     6.9   5.993
  2 0.02    0.00     6.5  11.439 1.00    0.00     6.9  11.985
  2 0.02    0.00     6.5  10.659 1.00    0.00     6.9   5.993
  2 0.02    0.00     6.5  10.659 1.00    0.00     6.9  11.985
  2 0.02    0.00     6.5  10.659 1.00    0.00     6.9   5.993
  2 0.02    0.00     6.5  10.659 1.00    0.00     6.9  11.985
  2 0.02    0.00     6.5  10.659 1.00    0.00     6.8   5.993
  2 0.02    0.00     6.5  10.659 1.00    0.00     6.8  11.985
  2 0.02    0.00     6.5  10.659 1.00    0.00     6.8   5.993
  2 0.02    0.00     6.5  10.659 1.00    0.00     6.8  11.985
  2 0.02    0.00     6.4  10.659 1.00    0.00     6.8   5.993
  2 0.02    0.00     6.4  10.659 1.00    0.00     6.8  11.985
  2 0.02    0.00     6.4  10.659 1.00    0.00     6.8   5.993
  2 0.02    0.00     6.4  10.659 1.00    0.00     6.8  11.985
  2 0.02    0.00     6.4  10.659 1.00    0.00     6.8   5.993
  2 0.02    0.00     6.4  10.659 1.00    0.00     6.8  11.985
  2 0.02    0.00     6.4  10.659 1.00    0.00     6.8   5.993
  2 0.02    0.00     6.4  10.659 1.00    0.00     6.8  11.985
  2 0.02    0.00     6.4  11.439 1.00    0.00     6.8   5.993
  2 0.02    0.00     6.4  11.439 1.00    0.00     6.8  11.985
  2 0.02    0.00     6.4  11.439 1.00    0.00     6.8   5.993
  2 0.02    0.00     6.4  11.439 1.00    0.00     6.8  11.985
  2 0.02    0.00     6.4  10.659 1.00    0.00     6.8   5.993
  2 0.02    0.00     6.4  10.659 1.00    0.00     6.8  11.985
  2 0.02    0.00     6.4  10.659 1.00    0.00     6.8   5.993
  2 0.02    0.00     6.4  10.659 1.00    0.00     6.8  11.985
  2 0.02    0.00     6.4  10.659 1.00    0.00     6.8   5.993
  2 0.02    0.00     6.4  10.659 1.00    0.00     6.8  11.985
  2 0.02    0.00     6.4  10.659 1.00    0.00     6.8   5.993
  2 0.02    0.00     6.4  10.659 1.00    0.00     6.8  11.985
  2 0.02    0.00     6.4  10.659 1.00    0.00     6.8   5.993
  2 0.02    0.00     6.4  10.659 1.00    0.00     6.8  11.985
  1 1.00    0.00     4.0   7.800
  1 1.00    0.00     4.0   7.800
  1 1.00    0.00     4.0   7.800
  1 1.00    0.00     4.0   7.800
  1 1.00    0.00     4.0   7.800
  1 1.00    0.00     4.0   7.800
  1 1.00    0.00     4.0   7.800
  1 1.00    0.00     4.0   7.800
  1 1.00    0.00     4.2   7.800
  1 1.00    0.00     4.3   7.800
  1 1.00    0.00     4.3   7.800
  1 1.00    0.00     4.1   7.800
  1 1.00    0.00     4.1   7.800
  1 1.00    0.00     4.1   7.800
  1 1.00    0.00     4.1   7.800
  1 1.00    0.00     4.1   7.800
  1 1.00    0.00     4.1   7.800
  1 1.00    0.00     4.5   7.800
  1 1.00    0.00     4.6   7.800
  1 1.00    0.00     4.5   7.800
  1 1.00    0.00     4.2   7.800
  1 1.00    0.00     4.1   7.800
  1 1.00    0.00     4.1   7.800
  1 1.00    0.00     4.1   7.800
  1 1.00    0.00     4.1   7.800
  1 1.00    0.00     4.1   7.800
  1 1.00    0.00     4.1   7.800
  1 1.00    0.00     4.1   7.800
  1 1.00    0.00     4.1   7.800
  1 1.00    0.00     4.1   7.800
  1 1.00    0.00     4.1   7.800
  1 1.00    0.00     4.1   7.800
  1 1.00    0.00     4.4   7.800
  1 1.00    0.00     4.5   7.800
  1 1.00    0.00     4.5   7.800
  1 1.00    0.00     4.6   7.800
  1 1.00    0.00     4.6   7.800
  1 1.00    0.00     4.6   7.800
  1 1.00    0.00     4.4   7.800
  1 1.00    0.00     4.4   7.800
  1 1.00    0.00     4.5   7.800
  1 1.00    0.00     4.5   7.800
  1 1.00    0.00     4.5   7.800
  1 1.00    0.00     4.4   7.800
  1 1.00    0.00     4.3   7.800
  1 1.00    0.00     4.3   7.800
  1 1.00    0.00     4.2   7.800
  1 1.00    0.00     4.2   7.800
  1 1.00    0.00     4.2   7.800
  1 1.00    0.00     4.2   7.800
  1 1.00    0.00     4.1   7.800
  1 1.00    0.00     4.1   7.800
  1 1.00    0.00     4.0   7.800
  1 1.00    0.00     4.1   7.800
  1 1.00    0.00     4.0   7.800
  1 1.00    0.00     4.0   7.800
  1 1.00    0.00     4.0   7.800
  1 1.00    0.00     4.0   7.800
  1 1.00    0.00     4.0   7.800
  1 1.00    0.00     4.0   7.800
  1 1.00    0.00     4.0   7.800
  1 1.00    0.00     4.0   7.800
  1 1.00    0.00     4.0   7.800
  1 1.00    0.00     4.0   7.800
  1 1.00    0.00     4.0   7.800
  1 1.00    0.00     4.0   7.800
  1 1.00    0.00     4.0   7.800
  1 1.00    0.00     4.0   7.800
  1 1.00    0.00     4.0   7.800
  1 1.00    0.00     4.0   7.800
  1 1.00    0.00     4.0   7.800
  1 1.00    0.00     4.0   7.800
  1 1.00    0.00     4.8   8.626
  1 1.00    0.00     4.8   8.626
  1 1.00    0.00     4.8   8.626
  1 1.00    0.00     4.8   8.626
  1 1.00    0.00     4.9   8.626
  1 1.00    0.00     4.9   8.626
  1 1.00    0.00     5.0   8.626
  1 1.00    0.00     5.2   8.626
  1 1.00    0.00     5.3   8.626
  1 1.00    0.00     5.4   8.626
  1 1.00    0.00     5.2   8.626
  1 1.00    0.00     5.3   8.626
  1 1.00    0.00     5.2   8.626
  1 1.00    0.00     5.2   8.626
  1 1.00    0.00     5.2   8.626
  1 1.00    0.00     5.3   8.626
  1 1.00    0.00     5.7   8.626
  1 1.00    0.00     6.1   8.626
  1 1.00    0.00     5.9   9.266
  1 1.00    0.00     5.6   8.626
  1 1.00    0.00     5.4   8.626
  1 1.00    0.00     5.1   8.626
  1 1.00    0.00     5.1   8.626
  1 1.00    0.00     5.2   8.626
  1 1.00    0.00     5.2   8.626
  1 1.00    0.00     5.1   8.626
  1 1.00    0.00     5.1   8.626
  1 1.00    0.00     5.2   8.626
  1 1.00    0.00     5.1   8.626
  1 1.00    0.00     5.1   8.626
  1 1.00    0.00     5.3   8.626
  1 1.00    0.00     5.6   8.626
  1 1.00    0.00     5.9   8.626
  1 1.00    0.00     6.5   8.626
  1 1.00    0.00     6.6   8.626
  1 1.00    0.00     7.3  11.066
  1 1.00    0.00     7.0  10.426
  1 1.00    0.00     6.5   8.626
  1 1.00    0.00     6.6   8.626
  1 1.00    0.00     7.2  10.492
  1 1.00    0.00     5.6   8.626
  1 1.00    0.00     5.6   8.626
  1 1.00    0.00     5.8   8.626
  1 1.00    0.00     5.5   8.626
  1 1.00    0.00     5.5   8.626
  1 1.00    0.00     5.4   8.626
  1 1.00    0.00     5.3   8.626
  1 1.00    0.00     5.4   8.626
  1 1.00    0.00     5.2   8.626
  1 1.00    0.00     5.0   8.626
  1 1.00    0.00     5.0   8.626
  1 1.00    0.00     5.0   8.626
  1 1.00    0.00     4.9   8.626
  1 1.00    0.00     4.9   8.626
  1 1.00    0.00     4.9   8.626
  1 1.00    0.00     4.9   8.626
  1 1.00    0.00     4.9   8.626
  1 1.00    0.00     4.9   8.626
  1 1.00    0.00     4.9   8.626
  1 1.00    0.00     4.9   8.626
  1 1.00    0.00     4.9   8.626
  1 1.00    0.00     4.9   8.626
  1 1.00    0.00     4.8   8.626
  1 1.00    0.00     4.8   8.626
  1 1.00    0.00     4.8   8.626
  1 1.00    0.00     4.8   8.626
  1 1.00    0.00     4.8   8.626
  1 1.00    0.00     4.8   8.626
  1 1.00    0.00     4.8   8.626
  1 1.00    0.00     4.8   8.626
  1 1.00    0.00     4.8   8.626
  1 1.00    0.00     4.8   8.626
  1 1.00    0.00     5.7  10.706
  1 1.00    0.00     5.7  10.706
  1 1.00    0.00     5.7  10.706
  1 1.00    0.00     5.7  10.706
  1 1.00    0.00     5.7  10.706
  1 1.00    0.00     5.8  10.706
  1 1.00    0.00     6.0  10.706
  1 1.00    0.00     6.2  10.706
  1 1.00    0.00     6.4  10.706
  1 1.00    0.00     6.4  10.706
  1 1.00    0.00     6.4  10.706
  1 1.00    0.00     6.4  10.706
  1 1.00    0.00     6.4  10.706
  1 1.00    0.00     6.4  10.706
  1 1.00    0.00     6.4  10.706
  1 1.00    0.00     6.9  10.706
  1 1.00    0.00     7.0  10.706
  1 1.00    0.00     7.2  11.665
  1 1.00    0.00     6.8  11.185
  1 1.00    0.00     6.4  10.706
  1 1.00    0.00     6.3  10.706
  1 1.00    0.00     6.1  10.706
  1 1.00    0.00     6.1  10.706
  1 1.00    0.00     6.1  10.706
  1 1.00    0.00     6.1  10.706
  1 1.00    0.00     6.1  10.706
  1 1.00    0.00     6.2  10.706
  1 1.00    0.00     6.2  10.706
  1 1.00    0.00     6.1  10.706
  1 1.00    0.00     6.2  10.706
  1 1.00    0.00     6.5  10.706
  1 1.00    0.00     7.1  10.706
  1 1.00    0.00     7.7  10.706
  1 1.00    0.00     8.3  10.706
  1 1.00    0.00     8.5  12.305
  1 1.00    0.00     8.2  11.825
  1 1.00    0.00     7.8  11.345
  1 1.00    0.00     7.5  11.185
  1 1.00    0.00     6.9  10.706
  1 1.00    0.00     6.9  10.706
  1 1.00    0.00     6.8  10.706
  1 1.00    0.00     6.9  10.706
  1 1.00    0.00     6.7  10.706
  1 1.00    0.00     6.5  10.706
  1 1.00    0.00     6.4  10.706
  1 1.00    0.00     6.3  10.706
  1 1.00    0.00     6.4  10.706
  1 1.00    0.00     6.3  10.706
  1 1.00    0.00     6.2  10.706
  1 1.00    0.00     6.1  10.706
  1 1.00    0.00     6.0  10.706
  1 1.00    0.00     6.0  10.706
  1 1.00    0.00     5.9  10.706
  1 1.00    0.00     5.9  10.706
  1 1.00    0.00     5.9  10.706
  1 1.00    0.00     5.9  10.706
  1 1.00    0.00     5.8  10.706
  1 1.00    0.00     5.8  10.706
  1 1.00    0.00     5.8  10.706
  1 1.00    0.00     5.8  10.706
  1 1.00    0.00     5.8  10.706
  1 1.00    0.00     5.8  10.706
  1 1.00    0.00     5.7  10.706
  1 1.00    0.00     5.7  10.706
  1 1.00    0.00     5.7  10.706
  1 1.00    0.00     5.7  10.706
  1 1.00    0.00     5.7  10.706
  1 1.00    0.00     5.7  10.706
  1 1.00    0.00     5.7  10.706
  1 1.00    0.00     5.7  10.706
  1 1.00    0.00     5.7  10.706
  1 1.00    0.00     5.7  10.706
  1 1.00    0.00     2.6   5.800
  1 1.00    0.00     2.6   5.800
  1 1.00    0.00     2.6   5.800
  1 1.00    0.00     2.6   5.800
  1 1.00    0.00     2.6   5.800
  1 1.00    0.00     2.6   5.800
  1 1.00    0.00     2.6   5.800
  1 1.00    0.00     2.6   5.800
  1 1.00    0.00     2.8   5.800
  1 1.00    0.00     2.8   5.800
  1 1.00    0.00     2.9   5.800
  1 1.00    0.00     2.8   5.800
  1 1.00    0.00     2.7   5.800
  1 1.00    0.00     2.7   5.800
  1 1.00    0.00     2.7   5.800
  1 1.00    0.00     2.7   5.800
  1 1.00    0.00     2.7   5.800
  1 1.00    0.00     2.9   5.800
  1 1.00    0.00     3.0   5.800
  1 1.00    0.00     3.0   5.800
  1 1.00    0.00     2.7   5.800
  1 1.00    0.00     2.6   5.800
  1 1.00    0.00     2.6   5.800
  1 1.00    0.00     2.6   5.800
  1 1.00    0.00     2.6   5.800
  1 1.00    0.00     2.6   5.800
  1 1.00    0.00     2.7   5.800
  1 1.00    0.00     2.6   5.800
  1 1.00    0.00     2.7   5.800
  1 1.00    0.00     2.7   5.800
  1 1.00    0.00     2.6   5.800
  1 1.00    0.00     2.7   5.800
  1 1.00    0.00     2.8   5.800
  1 1.00    0.00     3.0   5.800
  1 1.00    0.00     3.1   5.800
  1 1.00    0.00     3.0   5.800
  1 1.00    0.00     3.0   5.800
  1 1.00    0.00     3.1   5.800
  1 1.00    0.00     3.0   5.800
  1 1.00    0.00     2.8   5.800
  1 1.00    0.00     2.8   5.800
  1 1.00    0.00     2.9   5.800
  1 1.00    0.00     2.8   5.800
  1 1.00    0.00     2.8   5.800
  1 1.00    0.00     2.8   5.800
  1 1.00    0.00     2.7   5.800
  1 1.00    0.00     2.7   5.800
  1 1.00    0.00     2.7   5.800
  1 1.00    0.00     2.7   5.800
  1 1.00    0.00     2.7   5.800
  1 1.00    0.00     2.6   5.800
  1 1.00    0.00     2.6   5.800
  1 1.00    0.00     2.6   5.800
  1 1.00    0.00     2.6   5.800
  1 1.00    0.00     2.6   5.800
  1 1.00    0.00     2.6   5.800
  1 1.00    0.00     2.6   5.800
  1 1.00    0.00     2.6   5.800
  1 1.00    0.00     2.6   5.800
  1 1.00    0.00     2.6   5.800
  1 1.00    0.00     2.6   5.800
  1 1.00    0.00     2.6   5.800
  1 1.00    0.00     2.6   5.800
  1 1.00    0.00     2.6   5.800
  1 1.00    0.00     2.6   5.800
  1 1.00    0.00     2.6   5.800
  1 1.00    0.00     2.6   5.800
  1 1.00    0.00     2.6   5.800
  1 1.00    0.00     2.6   5.800
  1 1.00    0.00     2.6   5.800
  1 1.00    0.00     2.6   5.800
  1 1.00    0.00     2.5   5.800
  1 1.00    0.00     4.0   7.980
  1 1.00    0.00     4.0   7.980
  1 1.00    0.00     4.0   7.980
  1 1.00    0.00     4.0   7.980
  1 1.00    0.00     4.0   7.980
  1 1.00    0.00     4.0   7.980
  1 1.00    0.00     4.0   7.980
  1 1.00    0.00     4.2   7.980
  1 1.00    0.00     4.3   7.980
  1 1.00    0.00     4.5   7.980
  1 1.00    0.00     4.5   7.980
  1 1.00    0.00     4.3   7.980
  1 1.00    0.00     4.1   7.980
  1 1.00    0.00     4.1   7.980
  1 1.00    0.00     4.2   7.980
  1 1.00    0.00     4.1   7.980
  1 1.00    0.00     4.4   7.980
  1 1.00    0.00     4.4   7.980
  1 1.00    0.00     4.8   7.980
  1 1.00    0.00     4.5   7.980
  1 1.00    0.00     4.2   7.980
  1 1.00    0.00     4.1   7.980
  1 1.00    0.00     4.1   7.980
  1 1.00    0.00     4.1   7.980
  1 1.00    0.00     4.1   7.980
  1 1.00    0.00     4.1   7.980
  1 1.00    0.00     4.0   7.980
  1 1.00    0.00     4.0   7.980
  1 1.00    0.00     4.0   7.980
  1 1.00    0.00     4.0   7.980
  1 1.00    0.00     4.0   7.980
  1 1.00    0.00     4.2   7.980
  1 1.00    0.00     4.4   7.980
  1 1.00    0.00     4.6   7.980
  1 1.00    0.00     4.5   7.980
  1 1.00    0.00     4.6   7.980
  1 1.00    0.00     4.7   7.980
  1 1.00    0.00     4.6   7.980
  1 1.00    0.00     4.4   7.980
  1 1.00    0.00     4.3   7.980
  1 1.00    0.00     4.5   8.239
  1 1.00    0.00     4.3   7.980
  1 1.00    0.00     4.4   7.980
  1 1.00    0.00     4.3   7.980
  1 1.00    0.00     4.2   7.980
  1 1.00    0.00     4.2   7.980
  1 1.00    0.00     4.1   7.980
  1 1.00    0.00     4.1   7.980
  1 1.00    0.00     4.3   7.980
  1 1.00    0.00     4.1   7.980
  1 1.00    0.00     4.1   7.980
  1 1.00    0.00     4.1   7.980
  1 1.00    0.00     3.9   7.980
  1 1.00    0.00     4.1   7.980
  1 1.00    0.00     3.9   7.980
  1 1.00    0.00     3.9   7.980
  1 1.00    0.00     3.9   7.980
  1 1.00    0.00     3.9   7.980
  1 1.00    0.00     3.9   7.980
  1 1.00    0.00     3.9   7.980
  1 1.00    0.00     3.9   7.980
  1 1.00    0.00     3.9   7.980
  1 1.00    0.00     3.9   7.980
  1 1.00    0.00     3.9   7.980
  1 1.00    0.00     3.9   7.980
  1 1.00    0.00     3.9   7.980
  1 1.00    0.00     3.9   7.980
  1 1.00    0.00     3.9   7.980
  1 1.00    0.00     3.9   7.980
  1 1.00    0.00     3.9   7.980
  1 1.00    0.00     3.9   7.980
  1 1.00    0.00     3.9   7.980
  1 1.00    0.00     5.7  10.432
  1 1.00    0.00     5.7  10.432
  1 1.00    0.00     5.7  10.432
  1 1.00    0.00     5.7  10.432
  1 1.00    0.00     5.8  10.432
  1 1.00    0.00     5.9  10.432
  1 1.00    0.00     6.1  10.432
  1 1.00    0.00     6.3  10.432
  1 1.00    0.00     6.3  10.432
  1 1.00    0.00     6.2  10.432
  1 1.00    0.00     6.1  10.432
  1 1.00    0.00     6.2  10.432
  1 1.00    0.00     6.1  10.432
  1 1.00    0.00     6.2  10.432
  1 1.00    0.00     6.2  10.432
  1 1.00    0.00     6.5  10.432
  1 1.00    0.00     6.7  10.432
  1 1.00    0.00     6.7  10.432
  1 1.00    0.00     6.5  10.432
  1 1.00    0.00     7.0  11.726
  1 1.00    0.00     6.3  10.432
  1 1.00    0.00     5.8  10.432
  1 1.00    0.00     5.8  10.432
  1 1.00    0.00     5.9  10.432
  1 1.00    0.00     6.0  10.432
  1 1.00    0.00     5.9  10.432
  1 1.00    0.00     5.9  10.432
  1 1.00    0.00     5.9  10.432
  1 1.00    0.00     6.0  10.432
  1 1.00    0.00     6.2  10.432
  1 1.00    0.00     6.5  10.432
  1 1.00    0.00     6.6  10.432
  1 1.00    0.00     6.8  10.432
  1 1.00    0.00     7.0  10.432
  1 1.00    0.00     7.0  10.432
  1 1.00    0.00     9.0  13.086
  1 1.00    0.00     7.2  10.672
  1 1.00    0.00     7.4  11.726
  1 1.00    0.00     7.2  10.432
  1 1.00    0.00     6.6  10.432
  1 1.00    0.00     6.8  10.432
  1 1.00    0.00     6.6  10.432
  1 1.00    0.00     6.5  10.432
  1 1.00    0.00     6.4  10.432
  1 1.00    0.00     6.3  10.432
  1 1.00    0.00     6.5  10.432
  1 1.00    0.00     6.4  10.432
  1 1.00    0.00     6.3  10.432
  1 1.00    0.00     6.1  10.432
  1 1.00    0.00     5.9  10.432
  1 1.00    0.00     5.7  10.432
  1 1.00    0.00     5.7  10.432
  1 1.00    0.00     5.7  10.432
  1 1.00    0.00     5.7  10.432
  1 1.00    0.00     5.7  10.432
  1 1.00    0.00     5.6  10.432
  1 1.00    0.00     5.6  10.432
  1 1.00    0.00     5.6  10.432
  1 1.00    0.00     5.6  10.432
  1 1.00    0.00     5.6  10.432
  1 1.00    0.00     5.6  10.432
  1 1.00    0.00     5.6  10.432
  1 1.00    0.00     5.5  10.432
  1 1.00    0.00     5.5  10.432
  1 1.00    0.00     5.5  10.432
  1 1.00    0.00     5.5  10.432
  1 1.00    0.00     5.5  10.432
  1 1.00    0.00     5.5  10.432
  1 1.00    0.00     5.5  10.432
  1 1.00    0.00     5.5  10.432
  1 1.00    0.00     5.5  10.432
  1 1.00    0.00     5.5  10.432
  2 0.22    0.00     9.7  15.459 1.00    0.55     8.3   7.313
  2 0.22    0.00     9.7  15.459 1.00    0.55     8.3  14.625
  2 0.22    0.00     9.7  15.459 1.00    0.55     8.3   7.313
  2 0.22    0.00     9.7  15.459 1.00    0.55     8.3  14.625
  2 0.22    0.00     9.8  15.459 1.00    0.55     8.3   7.313
  2 0.22    0.00     9.8  15.459 1.00    0.55     8.3  14.625
  2 0.22    0.00     9.8  15.459 1.00    0.55     8.4   7.313
  2 0.22    0.00     9.8  15.459 1.00    0.55     8.4  14.625
  2 0.22    0.00    10.3  15.459 1.00    0.55     8.4   7.313
  2 0.22    0.00    10.3  15.459 1.00    0.55     8.4  14.625
  2 0.22    0.00    10.4  15.459 1.00    0.55     8.6   7.313
  2 0.22    0.00    10.4  15.459 1.00    0.55     8.6  14.625
  2 0.22    0.00    10.6  15.519 1.00    0.55     8.7   7.313
  2 0.22    0.00    10.6  15.519 1.00    0.55     8.7  14.625
  2 0.22    0.00    10.9  15.105 1.00    0.55     8.8   7.313
  2 0.22    0.00    10.9  15.105 1.00    0.55     8.8  14.625
  2 0.22    0.00    11.1  15.105 1.00    0.55     8.7   7.313
  2 0.22    0.00    11.1  15.105 1.00    0.55     8.7  14.625
  2 0.22    0.00    11.2  15.105 1.00    0.55     8.8   7.313
  2 0.22    0.00    11.2  15.105 1.00    0.55     8.8  14.625
  2 0.22    0.00    11.4  15.105 1.00    0.55     9.0   7.313
  2 0.22    0.00    11.4  15.105 1.00    0.55     9.0  14.625
  2 0.22    0.00    11.3  15.105 1.00    0.55     9.0   7.313
  2 0.22    0.00    11.3  15.105 1.00    0.55     9.0  14.625
  2 0.02    0.00    11.4  15.105 1.00    0.55     8.9   7.313
  2 0.02    0.00    11.4  15.105 1.00    0.55     8.9  14.625
  2 0.02    0.00    12.0  15.105 1.00    0.55     8.9   7.313
  2 0.02    0.00    12.0  15.105 1.00    0.55     8.9  14.625
  2 0.02    0.00    12.1  15.519 1.00    0.55     9.4   7.313
  2 0.02    0.00    12.1  15.519 1.00    0.55     9.4  14.625
  2 0.22    0.00    11.8  15.584 1.00    0.55     9.5   7.313
  2 0.22    0.00    11.8  15.584 1.00    0.55     9.5  14.625
  2 0.22    0.00    11.3  15.105 1.00    0.55     9.7   7.313
  2 0.22    0.00    11.3  15.105 1.00    0.55     9.7  14.625
  2 0.22    0.00    11.3  15.105 1.00    0.55     9.2   7.313
  2 0.22    0.00    11.3  15.105 1.00    0.55     9.2  14.625
  2 0.22    0.00    11.1  15.105 1.00    0.55     9.2   7.313
  2 0.22    0.00    11.1  15.105 1.00    0.55     9.2  14.625
  2 0.22    0.00    11.0  15.105 1.00    0.55     8.9   7.313
  2 0.22    0.00    11.0  15.105 1.00    0.55     8.9  14.625
  2 0.22    0.00    10.6  15.459 1.00    0.55     8.7   7.313
  2 0.22    0.00    10.6  15.459 1.00    0.55     8.7  14.625
  2 0.22    0.00    10.6  15.105 1.00    0.55     8.6   7.313
  2 0.22    0.00    10.6  15.105 1.00    0.55     8.6  14.625
  2 0.22    0.00    10.7  15.105 1.00    0.55     8.6   7.313
  2 0.22    0.00    10.7  15.105 1.00    0.55     8.6  14.625
  2 0.22    0.00    10.7  15.459 1.00    0.55     8.6   7.313
