  2 0.25    0.00    17.3  14.632 1.00    1.45    13.8  15.119
  2 0.04    0.00    20.9  14.672 1.00    1.45    16.9   7.559
  2 0.04    0.00    20.9  14.672 1.00    1.45    16.9  15.119
  2 0.25    0.00    22.3  15.011 1.00    0.00    19.1   8.459
  2 0.25    0.00    22.3  15.011 1.00    0.00    19.1  16.918
  2 0.04    0.00    21.6  15.877 1.00    1.15    17.6   8.029
  2 0.04    0.00    21.6  15.877 1.00    1.15    17.6  16.058
  2 0.04    0.00    19.9  15.872 1.00    1.45    14.4   7.559
  2 0.04    0.00    19.9  15.872 1.00    1.45    14.4  15.119
  2 0.25    0.00    21.4  15.011 1.00    1.45    17.7   7.559
  2 0.25    0.00    21.4  15.011 1.00    1.45    17.7  15.119
  2 0.25    0.00    12.8  14.632 1.00    1.45     9.6   7.559
  2 0.25    0.00    12.8  14.632 1.00    1.45     9.6  15.119
  2 0.25    0.00    11.1  15.538 1.00    0.00     9.5   8.639
  2 0.25    0.00    11.1  15.538 1.00    0.00     9.5  17.277
  2 0.25    0.00    10.8  15.538 1.00    0.00     8.9   8.169
  2 0.25    0.00    10.8  15.538 1.00    0.00     8.9  16.338
  2 0.25    0.00    10.6  15.538 1.00    0.00     8.8   8.169
  2 0.25    0.00    10.6  15.538 1.00    0.00     8.8  16.338
  3 0.25    0.00    10.5  14.672 0.65    0.00     8.6   8.169 1.00    1.45     8.0   7.689
  3 0.25    0.00    10.5  14.672 0.65    0.00     8.6  16.338 1.00    1.45     8.0   7.689
  3 0.25    0.00    10.5  14.672 0.65    0.00     8.6  16.338 1.00    1.45     8.0  15.378
  2 0.25    0.00    10.3  14.672 1.00    1.45     7.6   7.559
  2 0.25    0.00    10.3  14.672 1.00    1.45     7.6  15.119
  2 0.25    0.00    10.1  15.877 1.00    1.45     7.5   7.559
  2 0.25    0.00    10.1  15.877 1.00    1.45     7.5  15.119
  2 0.25    0.00     9.9  15.538 1.00    1.45     7.5   7.559
  2 0.25    0.00     9.9  15.538 1.00    1.45     7.5  15.119
  3 0.25    0.00     9.8  15.011 0.45    0.00     8.3   8.169 1.00    1.45     7.4   7.559
  3 0.25    0.00     9.8  15.011 0.45    0.00     8.3  16.338 1.00    1.45     7.4   7.559
  3 0.25    0.00     9.8  15.011 0.45    0.00     8.3  16.338 1.00    1.45     7.4  15.119
  2 0.25    0.00     9.5  14.672 1.00    1.45     7.3   7.559
  2 0.25    0.00     9.5  14.672 1.00    1.45     7.3  15.119
  2 0.25    0.00     9.4  15.011 1.00    1.45     7.2   7.559
  2 0.25    0.00     9.4  15.011 1.00    1.45     7.2  15.119
  2 0.25    0.00     9.4  14.672 1.00    1.45     7.2   7.559
  2 0.25    0.00     9.4  14.672 1.00    1.45     7.2  15.119
  2 0.25    0.00     9.4  14.672 1.00    1.45     7.2   7.559
  2 0.25    0.00     9.4  14.672 1.00    1.45     7.2  15.119
  2 0.25    0.00     9.5  16.891 1.00    1.45     7.2   7.559
  2 0.25    0.00     9.5  16.891 1.00    1.45     7.2  15.119
  2 0.25    0.00     9.4  14.672 1.00    1.45     7.2   7.559
  2 0.25    0.00     9.4  14.672 1.00    1.45     7.2  15.119
  2 0.25    0.00     9.4  15.011 1.00    1.45     7.2   7.559
  2 0.25    0.00     9.4  15.011 1.00    1.45     7.2  15.119
  2 0.25    0.00     9.4  16.891 1.00    1.45     7.2   7.559
  2 0.25    0.00     9.4  16.891 1.00    1.45     7.2  15.119
  2 0.25    0.00     9.3  16.891 1.00    1.45     7.1   7.559
  2 0.25    0.00     9.3  16.891 1.00    1.45     7.1  15.119
  2 0.45    0.00     9.3  14.672 1.00    1.45     7.1   7.559
  2 0.45    0.00     9.3  14.672 1.00    1.45     7.1  15.119
  2 0.25    0.00     9.3  16.891 1.00    1.45     7.1   7.559
  2 0.25    0.00     9.3  16.891 1.00    1.45     7.1  15.119
  2 0.45    0.00     9.2  14.672 1.00    1.45     7.1   7.559
  2 0.45    0.00     9.2  14.672 1.00    1.45     7.1  15.119
  2 0.45    0.00     9.2  14.672 1.00    1.45     7.1   7.559
  2 0.45    0.00     9.2  14.672 1.00    1.45     7.1  15.119
  2 0.45    0.00     9.2  16.891 1.00    1.45     7.1   7.559
  2 0.45    0.00     9.2  16.891 1.00    1.45     7.1  15.119
  2 0.45    0.00     9.1  14.672 1.00    1.45     7.1   7.559
  2 0.45    0.00     9.1  14.672 1.00    1.45     7.1  15.119
  2 0.45    0.00     9.2  14.672 1.00    1.45     7.1   7.559
  2 0.45    0.00     9.2  14.672 1.00    1.45     7.1  15.119
  2 0.45    0.00     9.1  14.672 1.00    1.45     7.1   7.559
  2 0.45    0.00     9.1  14.672 1.00    1.45     7.1  15.119
  2 0.45    0.00     9.1  14.672 1.00    1.45     7.1   7.559
  2 0.45    0.00     9.1  14.672 1.00    1.45     7.1  15.119
  2 0.45    0.00     9.1  14.672 1.00    1.45     7.1   7.559
  2 0.45    0.00     9.1  14.672 1.00    1.45     7.1  15.119
  2 0.45    0.00     9.1  14.672 1.00    1.45     7.1   7.559
  2 0.45    0.00     9.1  14.672 1.00    1.45     7.1  15.119
  2 0.45    0.00     9.1  14.672 1.00    1.45     7.1   7.559
  2 0.45    0.00     9.1  14.672 1.00    1.45     7.1  15.119
  2 0.45    0.00     9.2  16.891 1.00    1.45     7.1   7.559
  2 0.45    0.00     9.2  16.891 1.00    1.45     7.1  15.119
  2 0.45    0.00     9.2  16.891 1.00    1.45     7.1   7.559
  2 0.45    0.00     9.2  16.891 1.00    1.45     7.1  15.119
  2 0.45    0.00     9.2  16.891 1.00    1.45     7.1   7.559
  2 0.45    0.00     9.2  16.891 1.00    1.45     7.1  15.119
  2 0.45    0.00    10.9  14.539 1.00    0.00     9.9   8.249
  2 0.45    0.00    10.9  14.539 1.00    0.00     9.9  16.498
  2 0.45    0.00    10.9  14.539 1.00    0.00     9.9   8.249
  2 0.45    0.00    10.9  14.539 1.00    0.00     9.9  16.498
  2 0.45    0.00    10.9  14.539 1.00    0.00    10.0   8.249
  2 0.45    0.00    10.9  14.539 1.00    0.00    10.0  16.498
  2 0.65    0.00    10.9  14.539 1.00    0.00    10.1   8.149
  2 0.65    0.00    10.9  14.539 1.00    0.00    10.1  16.298
  2 0.65    0.00    11.0  14.539 1.00    0.00    10.3   8.149
  2 0.65    0.00    11.0  14.539 1.00    0.00    10.3  16.298
  2 0.65    0.00    11.2  14.878 1.00    0.00    10.6   8.149
  2 0.65    0.00    11.2  14.878 1.00    0.00    10.6  16.298
  2 0.65    0.00    11.3  14.539 1.00    0.00    10.6   8.249
  2 0.65    0.00    11.3  14.539 1.00    0.00    10.6  16.498
  2 0.45    0.00    11.5  14.539 1.00    0.00    10.5   8.249
  2 0.45    0.00    11.5  14.539 1.00    0.00    10.5  16.498
  2 0.25    0.00    12.0  14.539 1.00    0.00    10.6   8.249
  2 0.25    0.00    12.0  14.539 1.00    0.00    10.6  16.498
  2 0.25    0.00    12.2  14.539 1.00    0.00    10.7   8.249
  2 0.25    0.00    12.2  14.539 1.00    0.00    10.7  16.498
  2 0.25    0.00    12.2  14.878 1.00    0.00    10.6   8.249
  2 0.25    0.00    12.2  14.878 1.00    0.00    10.6  16.498
  2 0.25    0.00    11.9  14.878 1.00    0.00    10.6   8.149
  2 0.25    0.00    11.9  14.878 1.00    0.00    10.6  16.298
  2 0.45    0.00    11.8  14.878 1.00    0.00    10.6   8.149
  2 0.45    0.00    11.8  14.878 1.00    0.00    10.6  16.298
  2 0.25    0.00    12.1  14.539 1.00    0.00    10.8   8.149
  2 0.25    0.00    12.1  14.539 1.00    0.00    10.8  16.298
  2 0.45    0.00    12.1  14.539 1.00    0.00    11.1   8.379
  2 0.45    0.00    12.1  14.539 1.00    0.00    11.1  16.758
  2 0.25    0.00    12.1  14.499 1.00    0.00    10.8   8.249
  2 0.25    0.00    12.1  14.499 1.00    0.00    10.8  16.498
  2 0.25    0.00    12.2  14.499 1.00    0.00    10.4   8.249
  2 0.25    0.00    12.2  14.499 1.00    0.00    10.4  16.498
  2 0.25    0.00    12.4  15.698 1.00    0.00    10.6   8.249
  2 0.25    0.00    12.4  15.698 1.00    0.00    10.6  16.498
  2 0.25    0.00    12.2  16.038 1.00    0.00    10.6   8.249
  2 0.25    0.00    12.2  16.038 1.00    0.00    10.6  16.498
  2 0.25    0.00    12.2  15.778 1.00    0.00    11.0   8.249
  2 0.25    0.00    12.2  15.778 1.00    0.00    11.0  16.498
  2 0.25    0.00    11.6  14.539 1.00    0.00    10.2   8.249
  2 0.25    0.00    11.6  14.539 1.00    0.00    10.2  16.498
  2 0.45    0.00    11.4  14.878 1.00    0.00    10.2   8.249
  2 0.45    0.00    11.4  14.878 1.00    0.00    10.2  16.498
  2 0.45    0.00    11.3  14.539 1.00    0.00    10.2   8.249
  2 0.45    0.00    11.3  14.539 1.00    0.00    10.2  16.498
  2 0.45    0.00    11.4  14.539 1.00    0.00    10.2   8.249
  2 0.45    0.00    11.4  14.539 1.00    0.00    10.2  16.498
  2 0.25    0.00    11.5  14.878 1.00    0.00    10.2   8.249
  2 0.25    0.00    11.5  14.878 1.00    0.00    10.2  16.498
  2 0.45    0.00    11.4  14.878 1.00    0.00    10.2   8.249
  2 0.45    0.00    11.4  14.878 1.00    0.00    10.2  16.498
  2 0.45    0.00    11.5  14.539 1.00    0.00    10.4   8.249
  2 0.45    0.00    11.5  14.539 1.00    0.00    10.4  16.498
  2 0.45    0.00    11.6  14.878 1.00    0.00    10.5   8.149
  2 0.45    0.00    11.6  14.878 1.00    0.00    10.5  16.298
  2 0.45    0.00    11.6  14.878 1.00    0.00    10.7   8.149
  2 0.45    0.00    11.6  14.878 1.00    0.00    10.7  16.298
  2 0.85    0.00    11.9  14.878 1.00    0.00    11.3   8.249
  2 0.85    0.00    11.9  14.878 1.00    0.00    11.3  16.498
  2 0.65    0.00    11.9  14.499 1.00    0.00    11.2   8.149
  2 0.65    0.00    11.9  14.499 1.00    0.00    11.2  16.298
  2 0.85    0.00    12.1  14.499 1.00    0.00    11.5   8.149
  2 0.85    0.00    12.1  14.499 1.00    0.00    11.5  16.298
  2 0.45    0.00    12.8  14.539 1.00    0.00    11.8   8.149
  2 0.45    0.00    12.8  14.539 1.00    0.00    11.8  16.298
  2 0.45    0.00    12.8  14.499 1.00    0.00    11.6   8.149
  2 0.45    0.00    12.8  14.499 1.00    0.00    11.6  16.298
  2 0.25    0.00    13.0  14.499 1.00    0.00    11.5   8.379
  2 0.25    0.00    13.0  14.499 1.00    0.00    11.5  16.758
  2 0.25    0.00    13.2  14.539 1.00    0.00    12.0   8.619
  2 0.25    0.00    13.2  14.539 1.00    0.00    12.0  17.238
  2 0.45    0.00    12.8  14.539 1.00    0.00    11.6   8.149
  2 0.45    0.00    12.8  14.539 1.00    0.00    11.6  16.298
  2 0.25    0.00    13.4  15.538 1.00    0.00    11.4   8.149
  2 0.25    0.00    13.4  15.538 1.00    0.00    11.4  16.298
  1 1.00    0.00    13.5  15.698
  1 1.00    0.00    12.6  14.499
  2 0.45    0.00    12.4  14.499 1.00    0.00    11.4   8.719
  2 0.45    0.00    12.4  14.499 1.00    0.00    11.4  17.437
  2 0.25    0.00    12.7  15.698 1.00    0.00    10.8   8.249
  2 0.25    0.00    12.7  15.698 1.00    0.00    10.8  16.498
  2 0.25    0.00    12.4  15.698 1.00    0.00    10.6   8.249
  2 0.25    0.00    12.4  15.698 1.00    0.00    10.6  16.498
  2 0.25    0.00    12.4  14.539 1.00    0.00    10.5   8.249
  2 0.25    0.00    12.4  14.539 1.00    0.00    10.5  16.498
  2 0.25    0.00    12.1  14.539 1.00    0.00    10.4   8.249
  2 0.25    0.00    12.1  14.539 1.00    0.00    10.4  16.498
  2 0.25    0.00    11.8  14.539 1.00    0.00    10.3   8.249
  2 0.25    0.00    11.8  14.539 1.00    0.00    10.3  16.498
  2 0.25    0.00    11.8  15.698 1.00    0.00    10.2   8.249
  2 0.25    0.00    11.8  15.698 1.00    0.00    10.2  16.498
  2 0.25    0.00    11.6  14.539 1.00    0.00    10.1   8.249
  2 0.25    0.00    11.6  14.539 1.00    0.00    10.1  16.498
  2 0.25    0.00    11.4  14.878 1.00    0.00    10.1   8.249
  2 0.25    0.00    11.4  14.878 1.00    0.00    10.1  16.498
  2 0.45    0.00    11.2  14.539 1.00    0.00    10.0   8.249
  2 0.45    0.00    11.2  14.539 1.00    0.00    10.0  16.498
  2 0.45    0.00    11.0  14.878 1.00    0.00    10.0   8.249
  2 0.45    0.00    11.0  14.878 1.00    0.00    10.0  16.498
  2 0.45    0.00    11.0  14.539 1.00    0.00    10.0   8.249
  2 0.45    0.00    11.0  14.539 1.00    0.00    10.0  16.498
  2 0.45    0.00    11.0  14.539 1.00    0.00    10.0   8.249
  2 0.45    0.00    11.0  14.539 1.00    0.00    10.0  16.498
  2 0.45    0.00    11.2  15.538 1.00    0.00     9.9   8.249
  2 0.45    0.00    11.2  15.538 1.00    0.00     9.9  16.498
  2 0.45    0.00    11.0  14.539 1.00    0.00    10.0   8.249
  2 0.45    0.00    11.0  14.539 1.00    0.00    10.0  16.498
  2 0.45    0.00    11.0  14.878 1.00    0.00     9.9   8.249
  2 0.45    0.00    11.0  14.878 1.00    0.00     9.9  16.498
  2 0.45    0.00    11.0  14.539 1.00    0.00     9.9   8.249
  2 0.45    0.00    11.0  14.539 1.00    0.00     9.9  16.498
  2 0.45    0.00    11.0  14.539 1.00    0.00     9.9   8.249
  2 0.45    0.00    11.0  14.539 1.00    0.00     9.9  16.498
  2 0.45    0.00    10.9  14.539 1.00    0.00     9.9   8.249
  2 0.45    0.00    10.9  14.539 1.00    0.00     9.9  16.498
  2 0.45    0.00    11.0  14.878 1.00    0.00     9.9   8.249
  2 0.45    0.00    11.0  14.878 1.00    0.00     9.9  16.498
  2 0.45    0.00    10.8  14.539 1.00    0.00     9.9   8.249
  2 0.45    0.00    10.8  14.539 1.00    0.00     9.9  16.498
  2 0.45    0.00    10.8  14.539 1.00    0.00     9.9   8.249
  2 0.45    0.00    10.8  14.539 1.00    0.00     9.9  16.498
  2 0.45    0.00    10.9  15.538 1.00    0.00     9.9   8.249
  2 0.45    0.00    10.9  15.538 1.00    0.00     9.9  16.498
  2 0.45    0.00    10.8  14.539 1.00    0.00     9.9   8.249
  2 0.45    0.00    10.8  14.539 1.00    0.00     9.9  16.498
  2 0.45    0.00    10.8  14.539 1.00    0.00     9.9   8.249
  2 0.45    0.00    10.8  14.539 1.00    0.00     9.9  16.498
  2 0.45    0.00    10.8  14.539 1.00    0.00     9.9   8.249
  2 0.45    0.00    10.8  14.539 1.00    0.00     9.9  16.498
  2 0.45    0.00    10.8  14.539 1.00    0.00     9.8   8.249
  2 0.45    0.00    10.8  14.539 1.00    0.00     9.8  16.498
  2 0.45    0.00    10.8  14.539 1.00    0.00     9.8   8.249
  2 0.45    0.00    10.8  14.539 1.00    0.00     9.8  16.498
  2 0.45    0.00    10.8  14.539 1.00    0.00     9.8   8.249
  2 0.45    0.00    10.8  14.539 1.00    0.00     9.8  16.498
  2 0.45    0.00    10.8  14.539 1.00    0.00     9.8   8.249
  2 0.45    0.00    10.8  14.539 1.00    0.00     9.8  16.498
  2 0.45    0.00    10.8  14.539 1.00    0.00     9.8   8.249
  2 0.45    0.00    10.8  14.539 1.00    0.00     9.8  16.498
  2 0.45    0.00    10.8  14.539 1.00    0.00     9.8   8.249
  2 0.45    0.00    10.8  14.539 1.00    0.00     9.8  16.498
  1 1.00    0.00     7.5  12.118
  1 1.00    0.00     7.5  12.118
  1 1.00    0.00     7.5  12.118
  1 1.00    0.00     7.5  12.118
  1 1.00    0.00     7.5  12.118
  1 1.00    0.00     7.7  12.118
  1 1.00    0.00     7.8  12.118
  1 1.00    0.00     8.1  12.118
  1 1.00    0.00     8.4  12.118
  1 1.00    0.00     8.5  12.118
  1 1.00    0.00     8.3  12.118
  1 1.00    0.00     8.4  12.118
  1 1.00    0.00     8.5  12.118
  1 1.00    0.00     8.4  12.118
  1 1.00    0.00     8.5  12.118
  1 1.00    0.00     8.5  12.118
  1 1.00    0.00     9.0  12.118
  1 1.00    0.00     9.0  12.118
  1 1.00    0.00     8.7  12.118
  1 1.00    0.00     8.2  12.118
  1 1.00    0.00     8.1  12.118
  1 1.00    0.00     8.0  12.118
  1 1.00    0.00     8.0  12.118
  1 1.00    0.00     7.9  12.118
  1 1.00    0.00     7.9  12.118
  1 1.00    0.00     7.9  12.118
  1 1.00    0.00     7.9  12.118
  1 1.00    0.00     7.9  12.118
  1 1.00    0.00     8.0  12.118
  1 1.00    0.00     8.2  12.118
  1 1.00    0.00     8.4  12.118
  1 1.00    0.00     9.1  12.798
  1 1.00    0.00     9.2  12.118
  1 1.00    0.00     9.4  12.118
  1 1.00    0.00     9.4  12.798
  1 1.00    0.00    11.3  15.497
  1 1.00    0.00    10.5  13.677
  1 1.00    0.00    10.0  12.798
  1 1.00    0.00     9.2  12.118
  1 1.00    0.00     9.0  12.118
  1 1.00    0.00    11.3  12.118
  1 1.00    0.00    11.7  14.757
  1 1.00    0.00    10.9  13.877
  1 1.00    0.00     9.9  12.998
  1 1.00    0.00     9.6  12.118
  1 1.00    0.00     8.8  12.118
  1 1.00    0.00     8.5  12.118
  1 1.00    0.00     8.4  12.118
  1 1.00    0.00     8.1  12.118
  1 1.00    0.00     8.0  12.118
  1 1.00    0.00     7.8  12.118
  1 1.00    0.00     7.8  12.118
  1 1.00    0.00     7.7  12.118
  1 1.00    0.00     7.7  12.118
  1 1.00    0.00     7.7  12.118
  1 1.00    0.00     7.6  12.118
  1 1.00    0.00     7.6  12.118
  1 1.00    0.00     7.6  12.118
  1 1.00    0.00     7.6  12.118
  1 1.00    0.00     7.5  12.118
  1 1.00    0.00     7.5  12.118
  1 1.00    0.00     7.5  12.118
  1 1.00    0.00     7.5  12.118
  1 1.00    0.00     7.4  12.118
  1 1.00    0.00     7.4  12.118
  1 1.00    0.00     7.4  12.118
  1 1.00    0.00     7.4  12.118
  1 1.00    0.00     7.4  12.118
  1 1.00    0.00     7.4  12.118
  1 1.00    0.00     7.4  12.118
  1 1.00    0.00     7.4  12.118
  1 1.00    0.00     7.4  12.118
  1 1.00    0.50     3.7   8.199
  1 1.00    0.50     3.7   8.199
  1 1.00    0.50     3.7   8.199
  1 1.00    0.50     3.7   8.199
  1 1.00    0.50     3.7   8.199
  1 1.00    0.50     3.8   8.199
  1 1.00    0.50     3.9   8.199
  1 1.00    0.50     4.0   8.199
  1 1.00    0.50     4.3   8.199
  1 1.00    0.50     4.5   8.199
  1 1.00    0.50     4.4   8.199
  1 1.00    0.50     4.1   8.199
  1 1.00    0.50     4.2   8.199
  1 1.00    0.50     4.2   8.199
  1 1.00    0.50     4.1   8.199
  1 1.00    0.50     4.3   8.199
  1 1.00    0.50     4.4   8.199
  1 1.00    0.50     5.0   8.199
  1 1.00    0.50     4.9   8.199
  1 1.00    0.50     4.5   8.199
  1 1.00    0.50     4.0   8.199
  1 1.00    0.50     4.0   8.199
  1 1.00    0.50     4.0   8.199
  1 1.00    0.50     4.0   8.199
  1 1.00    0.50     4.0   8.199
  1 1.00    0.50     4.0   8.199
  1 1.00    0.50     3.9   8.199
  1 1.00    0.50     4.0   8.199
  1 1.00    0.50     4.0   8.199
  1 1.00    0.50     4.0   8.199
  1 1.00    0.50     4.2   8.199
  1 1.00    0.50     4.4   8.199
  1 1.00    0.50     5.3   8.199
  1 1.00    0.50     5.1   8.199
  1 1.00    0.50     5.1   8.199
  1 1.00    0.50     5.3   8.199
  1 1.00    0.50     6.8   8.199
  1 1.00    0.00     6.0  10.078
  1 1.00    0.50     5.3   8.999
  1 1.00    0.50     4.6   8.199
  1 1.00    0.50     4.5   8.199
  1 1.00    0.50     6.8   8.199
  1 1.00    0.00     7.0  12.098
  1 1.00    0.00     6.0  10.898
  1 1.00    0.50     5.3   9.819
  1 1.00    0.50     4.3   8.199
  1 1.00    0.50     4.2   8.199
  1 1.00    0.50     4.1   8.199
  1 1.00    0.50     4.1   8.199
  1 1.00    0.50     4.0   8.199
  1 1.00    0.50     3.9   8.199
  1 1.00    0.50     3.8   8.199
  1 1.00    0.50     3.8   8.199
  1 1.00    0.50     3.8   8.199
  1 1.00    0.50     3.8   8.199
  1 1.00    0.50     3.8   8.199
  1 1.00    0.50     3.8   8.199
  1 1.00    0.50     3.8   8.199
  1 1.00    0.50     3.8   8.199
  1 1.00    0.50     3.7   8.199
  1 1.00    0.50     3.8   8.199
  1 1.00    0.50     3.7   8.199
  1 1.00    0.50     3.7   8.199
  1 1.00    0.50     3.7   8.199
  1 1.00    0.50     3.7   8.199
  1 1.00    0.50     3.7   8.199
  1 1.00    0.50     3.7   8.199
  1 1.00    0.50     3.7   8.199
  1 1.00    0.50     3.7   8.199
  1 1.00    0.50     3.7   8.199
  1 1.00    0.50     3.7   8.199
  1 1.00    0.50     3.7   8.199
  1 1.00    0.00     3.7   7.719
  1 1.00    0.00     3.7   7.719
  1 1.00    0.00     3.7   7.719
  1 1.00    0.00     3.7   7.719
  1 1.00    0.00     3.7   7.719
  1 1.00    0.00     3.7   7.719
  1 1.00    0.00     3.7   7.719
  1 1.00    0.00     3.8   7.719
  1 1.00    0.00     3.9   7.719
  1 1.00    0.00     4.0   7.719
  1 1.00    0.00     3.9   7.719
  1 1.00    0.00     3.8   7.719
  1 1.00    0.00     3.8   7.719
  1 1.00    0.00     3.8   7.719
  1 1.00    0.00     3.8   7.719
  1 1.00    0.00     3.9   7.719
  1 1.00    0.00     4.0   7.719
  1 1.00    0.00     4.2   7.719
  1 1.00    0.00     4.2   7.719
  1 1.00    0.00     4.0   7.719
  1 1.00    0.00     3.8   7.719
  1 1.00    0.00     3.8   7.719
  1 1.00    0.00     3.7   7.719
  1 1.00    0.00     3.8   7.719
  1 1.00    0.00     3.8   7.719
  1 1.00    0.00     3.7   7.719
  1 1.00    0.00     3.8   7.719
  1 1.00    0.00     3.8   7.719
  1 1.00    0.00     3.8   7.719
  1 1.00    0.00     3.8   7.719
  1 1.00    0.00     3.8   7.719
  1 1.00    0.00     4.0   7.719
  1 1.00    0.00     4.2   7.719
  1 1.00    0.00     4.3   7.719
  1 1.00    0.00     4.3   7.719
  1 1.00    0.00     4.3   7.719
  1 1.00    0.00     4.2   7.719
  1 1.00    0.00     4.2   7.719
  1 1.00    0.00     4.0   7.719
  1 1.00    0.00     3.9   7.719
  1 1.00    0.00     4.0   7.719
  1 1.00    0.00     4.0   7.719
  1 1.00    0.00     4.0   7.719
  1 1.00    0.00     3.9   7.719
  1 1.00    0.00     3.8   7.719
  1 1.00    0.00     3.8   7.719
  1 1.00    0.00     3.9   7.719
  1 1.00    0.00     3.8   7.719
  1 1.00    0.00     3.8   7.719
  1 1.00    0.00     3.7   7.719
  1 1.00    0.00     3.7   7.719
  1 1.00    0.00     3.7   7.719
  1 1.00    0.00     3.7   7.719
  1 1.00    0.00     3.7   7.719
  1 1.00    0.00     3.7   7.719
  1 1.00    0.00     3.7   7.719
  1 1.00    0.00     3.7   7.719
  1 1.00    0.00     3.7   7.719
  1 1.00    0.00     3.7   7.719
  1 1.00    0.00     3.7   7.719
  1 1.00    0.00     3.7   7.719
  1 1.00    0.00     3.7   7.719
  1 1.00    0.00     3.7   7.719
  1 1.00    0.00     3.7   7.719
  1 1.00    0.00     3.7   7.719
  1 1.00    0.00     3.7   7.719
  1 1.00    0.00     3.7   7.719
  1 1.00    0.00     3.7   7.719
  1 1.00    0.00     3.7   7.719
  1 1.00    0.00     3.7   7.719
  1 1.00    0.00     3.7   7.719
  1 1.00    0.00     3.6   7.719
  1 1.00    0.00     7.3  11.105
  1 1.00    0.00     7.3  11.105
  1 1.00    0.00     7.3  11.105
  1 1.00    0.00     7.4  11.445
  1 1.00    0.00     7.6  11.445
  1 1.00    0.00     7.7  11.105
  1 1.00    0.00     7.8  11.105
  1 1.00    0.00     8.1  11.105
  1 1.00    0.00     8.1  11.105
  1 1.00    0.00     8.2  11.105
  1 1.00    0.00     8.1  11.105
  1 1.00    0.00     8.1  11.445
  1 1.00    0.00     8.0  11.445
  1 1.00    0.00     8.1  11.105
  1 1.00    0.00     8.4  11.065
  1 1.00    0.00     8.4  11.345
  1 1.00    0.00     8.5  11.065
  1 1.00    0.00     8.4  12.105
  1 1.00    0.00     8.0  11.105
  1 1.00    0.00     7.7  11.105
  1 1.00    0.00     7.6  11.105
  1 1.00    0.00     7.7  11.105
  1 1.00    0.00     7.7  11.445
  1 1.00    0.00     7.7  11.105
  1 1.00    0.00     7.7  11.445
  1 1.00    0.00     7.6  11.105
  1 1.00    0.00     7.7  11.105
  1 1.00    0.00     7.7  11.105
  1 1.00    0.00     7.8  11.445
  1 1.00    0.00     8.0  11.105
  1 1.00    0.00     8.0  11.065
  1 1.00    0.00     8.4  11.065
  1 1.00    0.00     8.7  11.065
  1 1.00    0.00     8.7  11.065
  1 1.00    0.00     8.9  11.065
  1 1.00    0.00     9.0  11.545
  1 1.00    0.00     8.7  11.445
  1 1.00    0.00     8.7  11.065
  1 1.00    0.00     8.7  11.545
  1 1.00    0.00     8.5  11.445
  1 1.00    0.00     8.5  11.545
  1 1.00    0.00     8.3  11.105
  1 1.00    0.00     8.2  12.105
  1 1.00    0.00     8.1  11.105
  1 1.00    0.00     7.9  11.105
  1 1.00    0.00     7.8  11.105
  1 1.00    0.00     7.8  11.445
  1 1.00    0.00     7.7  11.445
  1 1.00    0.00     7.5  11.105
  1 1.00    0.00     7.4  11.105
  1 1.00    0.00     7.3  11.445
  1 1.00    0.00     7.5  12.105
  1 1.00    0.00     7.2  11.445
  1 1.00    0.00     7.3  11.105
  1 1.00    0.00     7.2  11.105
  1 1.00    0.00     7.1  11.445
  1 1.00    0.00     7.1  11.105
  1 1.00    0.00     7.2  12.105
  1 1.00    0.00     7.2  12.105
  1 1.00    0.00     7.0  11.105
  1 1.00    0.00     7.0  11.105
  1 1.00    0.00     7.0  11.105
  1 1.00    0.00     7.0  11.105
  1 1.00    0.00     7.1  11.105
  1 1.00    0.00     7.1  11.105
  1 1.00    0.00     7.0  11.105
  1 1.00    0.00     6.9  11.105
  1 1.00    0.00     6.9  11.105
  1 1.00    0.00     6.9  11.105
  1 1.00    0.00     6.9  11.105
  1 1.00    0.00     7.1  11.105
  1 1.00    0.00     7.3  11.105
  1 1.00    0.00     7.1  11.738
  1 1.00    0.00     7.1  11.738
  1 1.00    0.00     7.1  11.738
  1 1.00    0.00     7.1  11.738
  1 1.00    0.00     7.1  11.738
  1 1.00    0.00     7.2  11.738
  1 1.00    0.00     7.4  11.738
  1 1.00    0.00     7.6  11.738
  1 1.00    0.00     7.9  11.738
  1 1.00    0.00     8.4  11.738
  1 1.00    0.00     8.3  11.738
  1 1.00    0.00     8.3  11.738
  1 1.00    0.00     8.1  11.738
  1 1.00    0.00     8.1  11.738
  1 1.00    0.00     7.9  11.738
  1 1.00    0.00     8.3  11.738
  1 1.00    0.00     8.5  11.738
  1 1.00    0.00     8.8  11.738
  1 1.00    0.00     9.4  11.738
  1 1.00    0.00     8.7  11.738
  1 1.00    0.00     7.9  11.738
  1 1.00    0.00     7.5  11.738
  1 1.00    0.00     7.5  11.738
  1 1.00    0.00     7.5  11.738
  1 1.00    0.00     7.6  11.738
  1 1.00    0.00     7.5  11.738
  1 1.00    0.00     7.5  11.738
  1 1.00    0.00     7.5  11.738
  1 1.00    0.00     7.6  11.738
  1 1.00    0.00     7.7  11.738
  1 1.00    0.00     7.8  11.738
  1 1.00    0.00     8.2  11.738
  1 1.00    0.00     8.8  11.738
  1 1.00    0.00     8.5  11.738
  1 1.00    0.00     8.8  11.738
  1 1.00    0.00     8.7  11.738
  1 1.00    0.00     9.2  11.738
  1 1.00    0.00     9.1  11.738
