  2 0.02    0.00    16.6  20.064 1.00    0.00    13.6  19.584
  2 0.02    0.00    17.1  21.744 1.00    0.00    14.1   9.792
  2 0.02    0.00    17.1  21.744 1.00    0.00    14.1  19.584
  2 0.22    0.00    16.8  21.023 1.00    0.00    14.7   9.792
  2 0.22    0.00    16.8  21.023 1.00    0.00    14.7  19.584
  2 0.22    0.00    16.6  20.544 1.00    0.00    14.5  10.502
  2 0.22    0.00    16.6  20.544 1.00    0.00    14.5  21.005
  2 0.22    0.00    16.3  20.064 1.00    0.00    14.0  10.102
  2 0.22    0.00    16.3  20.064 1.00    0.00    14.0  20.205
  2 0.22    0.00    16.2  20.144 1.00    0.00    14.1   9.792
  2 0.22    0.00    16.2  20.144 1.00    0.00    14.1  19.584
  2 0.22    0.00    16.1  20.144 1.00    0.00    14.0   9.792
  2 0.22    0.00    16.1  20.144 1.00    0.00    14.0  19.584
  2 0.22    0.00    16.2  20.144 1.00    0.00    13.9  10.102
  2 0.22    0.00    16.2  20.144 1.00    0.00    13.9  20.205
  2 0.02    0.00    16.0  20.903 1.00    0.00    13.5   9.792
  2 0.02    0.00    16.0  20.903 1.00    0.00    13.5  19.584
  2 0.22    0.00    15.4  20.064 1.00    0.00    13.4   9.792
  2 0.22    0.00    15.4  20.064 1.00    0.00    13.4  19.584
  2 0.22    0.00    15.4  20.064 1.00    0.00    13.3   9.792
  2 0.22    0.00    15.4  20.064 1.00    0.00    13.3  19.584
  2 0.22    0.00    15.2  20.064 1.00    0.00    13.1   9.792
  2 0.22    0.00    15.2  20.064 1.00    0.00    13.1  19.584
  2 0.22    0.00    15.5  20.064 1.00    0.00    13.5   9.792
  2 0.22    0.00    15.5  20.064 1.00    0.00    13.5  19.584
  2 0.22    0.00    15.2  20.144 1.00    0.00    13.2   9.792
  2 0.22    0.00    15.2  20.144 1.00    0.00    13.2  19.584
  2 0.22    0.00    14.8  20.418 1.00    0.00    12.8   9.792
  2 0.22    0.00    14.8  20.418 1.00    0.00    12.8  19.584
  2 0.22    0.00    14.6  20.144 1.00    0.00    12.6   9.792
  2 0.22    0.00    14.6  20.144 1.00    0.00    12.6  19.584
  2 0.22    0.00    14.4  20.418 1.00    0.00    12.4   9.792
  2 0.22    0.00    14.4  20.418 1.00    0.00    12.4  19.584
  2 0.22    0.00    14.2  20.418 1.00    0.00    12.3   9.792
  2 0.22    0.00    14.2  20.418 1.00    0.00    12.3  19.584
  2 0.22    0.00    13.9  20.418 1.00    0.00    12.2   9.792
  2 0.22    0.00    13.9  20.418 1.00    0.00    12.2  19.584
  2 0.22    0.00    13.8  20.418 1.00    0.00    12.1   9.792
  2 0.22    0.00    13.8  20.418 1.00    0.00    12.1  19.584
  2 0.22    0.00    13.7  20.418 1.00    0.00    12.1   9.792
  2 0.22    0.00    13.7  20.418 1.00    0.00    12.1  19.584
  2 0.22    0.00    13.6  20.418 1.00    0.00    12.0   9.792
  2 0.22    0.00    13.6  20.418 1.00    0.00    12.0  19.584
  2 0.22    0.00    13.5  20.418 1.00    0.00    11.9   9.792
  2 0.22    0.00    13.5  20.418 1.00    0.00    11.9  19.584
  2 0.22    0.00    13.4  20.418 1.00    0.00    11.9   9.792
  2 0.22    0.00    13.4  20.418 1.00    0.00    11.9  19.584
  2 0.22    0.00    13.4  20.418 1.00    0.00    11.9   9.792
  2 0.22    0.00    13.4  20.418 1.00    0.00    11.9  19.584
  2 0.22    0.00    13.4  20.418 1.00    0.00    11.8   9.792
  2 0.22    0.00    13.4  20.418 1.00    0.00    11.8  19.584
  2 0.22    0.00    13.3  20.418 1.00    0.00    11.8   9.792
  2 0.22    0.00    13.3  20.418 1.00    0.00    11.8  19.584
  2 0.22    0.00    13.3  20.418 1.00    0.00    11.8   9.792
  2 0.22    0.00    13.3  20.418 1.00    0.00    11.8  19.584
  2 0.22    0.00    13.2  20.418 1.00    0.00    11.8   9.792
  2 0.22    0.00    13.2  20.418 1.00    0.00    11.8  19.584
  2 0.22    0.00    13.2  20.418 1.00    0.00    11.8   9.792
  2 0.22    0.00    13.2  20.418 1.00    0.00    11.8  19.584
  2 0.22    0.00    13.1  20.418 1.00    0.00    11.7   9.792
  2 0.22    0.00    13.1  20.418 1.00    0.00    11.7  19.584
  2 0.22    0.00    13.1  20.418 1.00    0.00    11.7   9.792
  2 0.22    0.00    13.1  20.418 1.00    0.00    11.7  19.584
  2 0.22    0.00    13.1  20.418 1.00    0.00    11.7   9.792
  2 0.22    0.00    13.1  20.418 1.00    0.00    11.7  19.584
  2 0.22    0.00    13.1  20.418 1.00    0.00    11.7   9.792
  2 0.22    0.00    13.1  20.418 1.00    0.00    11.7  19.584
  2 0.22    0.00    13.1  20.418 1.00    0.00    11.7   9.792
  2 0.22    0.00    13.1  20.418 1.00    0.00    11.7  19.584
  2 0.22    0.00    13.0  20.418 1.00    0.00    11.7   9.792
  2 0.22    0.00    13.0  20.418 1.00    0.00    11.7  19.584
  2 0.22    0.00    13.0  20.418 1.00    0.00    11.7   9.792
  2 0.22    0.00    13.0  20.418 1.00    0.00    11.7  19.584
  2 0.22    0.00    13.0  20.418 1.00    0.00    11.7   9.792
  2 0.22    0.00    13.0  20.418 1.00    0.00    11.7  19.584
  2 0.22    0.00    13.0  20.418 1.00    0.00    11.7   9.792
  2 0.22    0.00    13.0  20.418 1.00    0.00    11.7  19.584
  2 0.22    0.00    13.0  20.418 1.00    0.00    11.6   9.792
  2 0.22    0.00    13.0  20.418 1.00    0.00    11.6  19.584
  2 0.22    0.00    13.0  20.418 1.00    0.00    11.6   9.792
  2 0.22    0.00    13.0  20.418 1.00    0.00    11.6  19.584
  2 0.22    0.00    13.0  20.418 1.00    0.00    11.6   9.792
  2 0.22    0.00    13.0  20.418 1.00    0.00    11.6  19.584
  2 0.22    0.00    13.0  20.418 1.00    0.00    11.6   9.792
  2 0.22    0.00    13.0  20.418 1.00    0.00    11.6  19.584
  2 0.83    0.00     9.9  15.105 1.00    0.00     9.3   8.312
  2 0.83    0.00     9.9  15.105 1.00    0.00     9.3  16.625
  2 0.83    0.00     9.9  15.105 1.00    0.00     9.4   8.312
  2 0.83    0.00     9.9  15.105 1.00    0.00     9.4  16.625
  2 0.83    0.00    10.0  15.105 1.00    0.00     9.4   8.312
  2 0.83    0.00    10.0  15.105 1.00    0.00     9.4  16.625
  2 0.83    0.00    10.3  15.105 1.00    0.55     9.6   8.292
  2 0.83    0.00    10.3  15.105 1.00    0.55     9.6  16.584
  2 0.63    0.00    10.5  15.105 1.00    0.00     9.8   8.312
  2 0.63    0.00    10.5  15.105 1.00    0.00     9.8  16.625
  2 0.63    0.00    10.6  15.105 1.00    0.00     9.8   8.312
  2 0.63    0.00    10.6  15.105 1.00    0.00     9.8  16.625
  2 0.43    0.00    10.7  15.105 1.00    0.00     9.8   8.312
  2 0.43    0.00    10.7  15.105 1.00    0.00     9.8  16.625
  2 0.63    0.00    10.8  15.105 1.00    0.00    10.0   8.312
  2 0.63    0.00    10.8  15.105 1.00    0.00    10.0  16.625
  2 0.63    0.00    11.1  15.105 1.00    0.00    10.2   8.312
  2 0.63    0.00    11.1  15.105 1.00    0.00    10.2  16.625
  2 0.63    0.00    11.1  15.105 1.00    0.00    10.3   8.312
  2 0.63    0.00    11.1  15.105 1.00    0.00    10.3  16.625
  2 0.43    0.00    11.0  15.105 1.00    0.00    10.1   8.312
  2 0.43    0.00    11.0  15.105 1.00    0.00    10.1  16.625
  2 0.43    0.00    11.1  15.105 1.00    0.00    10.0   8.312
  2 0.43    0.00    11.1  15.105 1.00    0.00    10.0  16.625
  2 0.43    0.00    11.7  15.105 1.00    0.55    10.4   8.292
  2 0.43    0.00    11.7  15.105 1.00    0.55    10.4  16.584
  2 0.43    0.00    11.8  15.444 1.00    0.00    10.9   8.312
  2 0.43    0.00    11.8  15.444 1.00    0.00    10.9  16.625
  2 0.43    0.00    12.0  16.364 1.00    0.00    10.9   8.712
  2 0.43    0.00    12.0  16.364 1.00    0.00    10.9  17.425
  2 0.43    0.00    11.4  15.724 1.00    0.00    10.4   8.312
  2 0.43    0.00    11.4  15.724 1.00    0.00    10.4  16.625
  1 1.00    0.00    11.1  15.105
  2 0.63    0.00    11.2  15.345 1.00    0.00    10.5   8.312
  2 0.63    0.00    11.2  15.345 1.00    0.00    10.5  16.625
  2 0.83    0.00    11.0  15.065 1.00    0.00    10.4   8.312
  2 0.83    0.00    11.0  15.065 1.00    0.00    10.4  16.625
  2 0.63    0.00    10.8  15.065 1.00    0.00    10.0   8.312
  2 0.63    0.00    10.8  15.065 1.00    0.00    10.0  16.625
  2 0.63    0.00    10.6  15.105 1.00    0.00     9.8   8.312
  2 0.63    0.00    10.6  15.105 1.00    0.00     9.8  16.625
  2 0.63    0.00    10.5  15.105 1.00    0.00     9.8   8.312
  2 0.63    0.00    10.5  15.105 1.00    0.00     9.8  16.625
  2 0.43    0.00    10.6  15.105 1.00    0.00     9.7   8.312
  2 0.43    0.00    10.6  15.105 1.00    0.00     9.7  16.625
  2 0.43    0.00    10.7  15.444 1.00    0.00     9.7   8.312
  2 0.43    0.00    10.7  15.444 1.00    0.00     9.7  16.625
  2 0.43    0.00    10.7  15.444 1.00    0.00     9.8   8.312
  2 0.43    0.00    10.7  15.444 1.00    0.00     9.8  16.625
  2 0.63    0.00    10.6  15.105 1.00    0.00     9.8   8.312
  2 0.63    0.00    10.6  15.105 1.00    0.00     9.8  16.625
  2 0.63    0.00    10.7  15.444 1.00    0.00     9.8   8.312
  2 0.63    0.00    10.7  15.444 1.00    0.00     9.8  16.625
  2 0.43    0.00    11.1  15.105 1.00    0.55    10.2   8.292
  2 0.43    0.00    11.1  15.105 1.00    0.55    10.2  16.584
  2 0.43    0.00    11.6  15.384 1.00    0.55    10.7   8.292
  2 0.43    0.00    11.6  15.384 1.00    0.55    10.7  16.584
  2 0.43    0.00    12.1  15.105 1.00    0.55    10.9   8.292
  2 0.43    0.00    12.1  15.105 1.00    0.55    10.9  16.584
  2 0.22    0.00    13.0  15.105 1.00    0.55    11.3   8.292
  2 0.22    0.00    13.0  15.105 1.00    0.55    11.3  16.584
  2 0.22    0.00    13.6  15.105 1.00    0.00    12.2   8.312
  2 0.22    0.00    13.6  15.105 1.00    0.00    12.2  16.625
  2 0.43    0.00    13.2  16.503 1.00    0.00    11.9   8.982
  2 0.43    0.00    13.2  16.503 1.00    0.00    11.9  17.964
  2 0.43    0.00    12.8  16.024 1.00    0.00    11.5   8.582
  2 0.43    0.00    12.8  16.024 1.00    0.00    11.5  17.164
  2 0.43    0.00    12.1  15.345 1.00    0.55    11.2   8.292
  2 0.43    0.00    12.1  15.345 1.00    0.55    11.2  16.584
  2 0.63    0.00    12.2  15.345 1.00    0.00    11.4   8.312
  2 0.63    0.00    12.2  15.345 1.00    0.00    11.4  16.625
  2 0.83    0.00    11.8  15.065 1.00    0.00    11.3   8.712
  2 0.83    0.00    11.8  15.065 1.00    0.00    11.3  17.425
  2 0.43    0.00    11.8  15.065 1.00    0.00    10.8   8.312
  2 0.43    0.00    11.8  15.065 1.00    0.00    10.8  16.625
  2 0.43    0.00    11.9  15.065 1.00    0.00    10.8   8.312
  2 0.43    0.00    11.9  15.065 1.00    0.00    10.8  16.625
  2 0.43    0.00    11.8  15.544 1.00    0.00    10.7   8.312
  2 0.43    0.00    11.8  15.544 1.00    0.00    10.7  16.625
  2 0.43    0.00    11.6  15.544 1.00    0.00    10.5   8.312
  2 0.43    0.00    11.6  15.544 1.00    0.00    10.5  16.625
  2 0.83    0.00    11.4  15.065 1.00    0.00    10.7   8.312
  2 0.83    0.00    11.4  15.065 1.00    0.00    10.7  16.625
  2 0.63    0.00    11.2  15.065 1.00    0.00    10.5   8.312
  2 0.63    0.00    11.2  15.065 1.00    0.00    10.5  16.625
  2 0.43    0.00    11.2  15.105 1.00    0.00    10.2   8.312
  2 0.43    0.00    11.2  15.105 1.00    0.00    10.2  16.625
  2 0.43    0.00    11.0  15.105 1.00    0.00    10.1   8.312
  2 0.43    0.00    11.0  15.105 1.00    0.00    10.1  16.625
  2 0.63    0.00    10.7  15.105 1.00    0.00     9.9   8.312
  2 0.63    0.00    10.7  15.105 1.00    0.00     9.9  16.625
  2 0.63    0.00    10.6  15.105 1.00    0.00     9.8   8.312
  2 0.63    0.00    10.6  15.105 1.00    0.00     9.8  16.625
  2 0.63    0.00    10.4  15.105 1.00    0.00     9.8   8.312
  2 0.63    0.00    10.4  15.105 1.00    0.00     9.8  16.625
  2 0.83    0.00    10.3  15.105 1.00    0.00     9.7   8.312
  2 0.83    0.00    10.3  15.105 1.00    0.00     9.7  16.625
  2 0.83    0.00    10.2  15.105 1.00    0.00     9.6   8.312
  2 0.83    0.00    10.2  15.105 1.00    0.00     9.6  16.625
  2 0.83    0.00    10.1  15.105 1.00    0.00     9.6   8.312
  2 0.83    0.00    10.1  15.105 1.00    0.00     9.6  16.625
  2 0.83    0.00    10.1  15.105 1.00    0.00     9.5   8.312
  2 0.83    0.00    10.1  15.105 1.00    0.00     9.5  16.625
  2 0.83    0.00    10.1  15.105 1.00    0.00     9.5   8.312
  2 0.83    0.00    10.1  15.105 1.00    0.00     9.5  16.625
  1 1.00    0.00    10.0  15.444
  1 1.00    0.00     9.9  15.444
  1 1.00    0.00     9.9  15.444
  1 1.00    0.00    10.0  15.105
  1 1.00    0.00     9.9  15.105
  1 1.00    0.00     9.8  15.444
  1 1.00    0.00     9.8  15.105
  1 1.00    0.00     9.8  15.444
  1 1.00    0.00     9.7  15.444
  1 1.00    0.00     9.7  15.105
  1 1.00    0.00     9.7  15.105
  1 1.00    0.00     9.7  15.105
  1 1.00    0.00     9.7  15.105
  1 1.00    0.00     9.7  15.105
  1 1.00    0.00     9.7  15.105
  1 1.00    0.00     9.7  15.105
  2 0.83    0.00     9.9  15.105 1.00    0.00     9.3   8.312
  2 0.83    0.00     9.9  15.105 1.00    0.00     9.3  16.625
  2 0.83    0.00     9.9  15.105 1.00    0.00     9.3   8.312
  2 0.83    0.00     9.9  15.105 1.00    0.00     9.3  16.625
  2 0.83    0.00     9.9  15.105 1.00    0.00     9.3   8.312
  2 0.83    0.00     9.9  15.105 1.00    0.00     9.3  16.625
  2 0.22    0.00    10.1  17.172 1.00    0.55     8.7   8.169
  2 0.22    0.00    10.1  17.172 1.00    0.55     8.7  16.338
  2 0.22    0.00    10.2  17.172 1.00    0.55     8.7   8.169
  2 0.22    0.00    10.2  17.172 1.00    0.55     8.7  16.338
  2 0.22    0.00    10.7  15.818 1.00    0.55     8.8   8.169
  2 0.22    0.00    10.7  15.818 1.00    0.55     8.8  16.338
  2 0.22    0.00    10.8  17.172 1.00    0.55     9.0   8.169
  2 0.22    0.00    10.8  17.172 1.00    0.55     9.0  16.338
  2 0.22    0.00    11.0  15.818 1.00    0.55     9.1   8.169
  2 0.22    0.00    11.0  15.818 1.00    0.55     9.1  16.338
  2 0.22    0.00    11.1  15.818 1.00    0.55     9.2   8.169
  2 0.22    0.00    11.1  15.818 1.00    0.55     9.2  16.338
  2 0.22    0.00    11.2  15.818 1.00    0.55     9.1   8.169
  2 0.22    0.00    11.2  15.818 1.00    0.55     9.1  16.338
  2 0.22    0.00    11.5  15.818 1.00    0.55     9.3   8.169
  2 0.22    0.00    11.5  15.818 1.00    0.55     9.3  16.338
  2 0.22    0.00    11.5  15.818 1.00    0.55     9.6   8.169
  2 0.22    0.00    11.5  15.818 1.00    0.55     9.6  16.338
  2 0.22    0.00    11.5  15.818 1.00    0.55     9.6   8.169
  2 0.22    0.00    11.5  15.818 1.00    0.55     9.6  16.338
  2 0.22    0.00    11.6  15.818 1.00    0.55     9.4   8.169
  2 0.22    0.00    11.6  15.818 1.00    0.55     9.4  16.338
  2 0.02    0.00    12.2  15.818 1.00    0.55     9.4   8.169
  2 0.02    0.00    12.2  15.818 1.00    0.55     9.4  16.338
  2 0.22    0.00    12.2  16.158 1.00    0.55     9.9   8.169
  2 0.22    0.00    12.2  16.158 1.00    0.55     9.9  16.338
  2 0.22    0.00    12.2  16.972 1.00    0.55    10.2   8.169
  2 0.22    0.00    12.2  16.972 1.00    0.55    10.2  16.338
  2 0.22    0.00    11.9  16.438 1.00    0.00    10.1   8.436
  2 0.22    0.00    11.9  16.438 1.00    0.00    10.1  16.872
  2 0.22    0.00    11.5  15.818 1.00    0.55     9.7   8.169
  2 0.22    0.00    11.5  15.818 1.00    0.55     9.7  16.338
  2 0.22    0.00    11.7  16.058 1.00    0.00    10.1   8.569
  2 0.22    0.00    11.7  16.058 1.00    0.00    10.1  17.138
  2 0.22    0.00    11.6  15.778 1.00    0.55     9.9   8.169
  2 0.22    0.00    11.6  15.778 1.00    0.55     9.9  16.338
  2 0.22    0.00    11.4  15.778 1.00    0.00     9.7   8.436
  2 0.22    0.00    11.4  15.778 1.00    0.00     9.7  16.872
  2 0.22    0.00    11.1  15.818 1.00    0.55     9.3   8.169
  2 0.22    0.00    11.1  15.818 1.00    0.55     9.3  16.338
  2 0.22    0.00    11.0  15.818 1.00    0.55     9.1   8.169
  2 0.22    0.00    11.0  15.818 1.00    0.55     9.1  16.338
  2 0.22    0.00    11.1  15.818 1.00    0.55     9.1   8.169
  2 0.22    0.00    11.1  15.818 1.00    0.55     9.1  16.338
  2 0.22    0.00    11.1  16.158 1.00    0.55     9.1   8.169
  2 0.22    0.00    11.1  16.158 1.00    0.55     9.1  16.338
  2 0.22    0.00    11.2  17.172 1.00    0.55     9.1   8.169
  2 0.22    0.00    11.2  17.172 1.00    0.55     9.1  16.338
  2 0.22    0.00    11.0  15.818 1.00    0.55     9.2   8.169
  2 0.22    0.00    11.0  15.818 1.00    0.55     9.2  16.338
  2 0.22    0.00    11.1  16.158 1.00    0.55     9.2   8.169
  2 0.22    0.00    11.1  16.158 1.00    0.55     9.2  16.338
  2 0.22    0.00    11.6  15.818 1.00    0.55     9.2   8.169
  2 0.22    0.00    11.6  15.818 1.00    0.55     9.2  16.338
  2 0.22    0.00    11.9  17.231 1.00    0.55     9.7   8.169
  2 0.22    0.00    11.9  17.231 1.00    0.55     9.7  16.338
  2 0.22    0.00    12.6  15.818 1.00    0.55    10.3   8.169
  2 0.22    0.00    12.6  15.818 1.00    0.55    10.3  16.338
  2 0.02    0.00    13.4  15.818 1.00    0.55    10.5   8.169
  2 0.02    0.00    13.4  15.818 1.00    0.55    10.5  16.338
  2 0.02    0.00    14.0  17.659 1.00    0.55    11.0   8.169
  2 0.02    0.00    14.0  17.659 1.00    0.55    11.0  16.338
  2 0.22    0.00    13.6  17.126 1.00    0.55    11.5   8.169
  2 0.22    0.00    13.6  17.126 1.00    0.55    11.5  16.338
  2 0.22    0.00    13.1  16.592 1.00    0.00    11.2   8.706
  2 0.22    0.00    13.1  16.592 1.00    0.00    11.2  17.412
  2 0.22    0.00    12.7  16.058 1.00    0.00    10.9   8.439
  2 0.22    0.00    12.7  16.058 1.00    0.00    10.9  16.878
  2 0.22    0.00    12.7  16.058 1.00    0.55    10.8   8.169
  2 0.22    0.00    12.7  16.058 1.00    0.55    10.8  16.338
  2 0.22    0.00    12.5  15.778 1.00    0.55    10.7   8.169
  2 0.22    0.00    12.5  15.778 1.00    0.55    10.7  16.338
  2 0.22    0.00    12.5  15.778 1.00    0.00    10.5   8.436
  2 0.22    0.00    12.5  15.778 1.00    0.00    10.5  16.872
  2 0.22    0.00    12.5  15.778 1.00    0.55    10.1   8.169
  2 0.22    0.00    12.5  15.778 1.00    0.55    10.1  16.338
  2 0.22    0.00    12.1  16.818 1.00    0.55    10.1   8.169
  2 0.22    0.00    12.1  16.818 1.00    0.55    10.1  16.338
  2 0.22    0.00    12.1  16.258 1.00    0.55    10.1   8.169
  2 0.22    0.00    12.1  16.258 1.00    0.55    10.1  16.338
  2 0.22    0.00    11.9  15.778 1.00    0.55     9.9   8.169
  2 0.22    0.00    11.9  15.778 1.00    0.55     9.9  16.338
  2 0.22    0.00    11.8  15.778 1.00    0.55    10.1   8.169
  2 0.22    0.00    11.8  15.778 1.00    0.55    10.1  16.338
  2 0.22    0.00    11.7  15.818 1.00    0.55     9.9   8.169
  2 0.22    0.00    11.7  15.818 1.00    0.55     9.9  16.338
  2 0.22    0.00    11.5  15.818 1.00    0.55     9.6   8.169
  2 0.22    0.00    11.5  15.818 1.00    0.55     9.6  16.338
  2 0.22    0.00    11.2  15.818 1.00    0.55     9.4   8.169
  2 0.22    0.00    11.2  15.818 1.00    0.55     9.4  16.338
  2 0.22    0.00    11.0  15.818 1.00    0.55     9.3   8.169
  2 0.22    0.00    11.0  15.818 1.00    0.55     9.3  16.338
  2 0.22    0.00    10.9  15.818 1.00    0.55     9.2   8.169
  2 0.22    0.00    10.9  15.818 1.00    0.55     9.2  16.338
  2 0.22    0.00    10.8  15.818 1.00    0.55     9.1   8.169
  2 0.22    0.00    10.8  15.818 1.00    0.55     9.1  16.338
  2 0.22    0.00    10.7  15.818 1.00    0.55     9.0   8.169
  2 0.22    0.00    10.7  15.818 1.00    0.55     9.0  16.338
  2 0.22    0.00    10.6  15.818 1.00    0.55     9.0   8.169
  2 0.22    0.00    10.6  15.818 1.00    0.55     9.0  16.338
  2 0.22    0.00    10.5  17.172 1.00    0.55     8.9   8.169
  2 0.22    0.00    10.5  17.172 1.00    0.55     8.9  16.338
  2 0.22    0.00    10.5  17.172 1.00    0.55     8.9   8.169
  2 0.22    0.00    10.5  17.172 1.00    0.55     8.9  16.338
  2 0.22    0.00    10.4  17.172 1.00    0.55     8.9   8.169
  2 0.22    0.00    10.4  17.172 1.00    0.55     8.9  16.338
  2 0.22    0.00    10.4  17.172 1.00    0.55     8.8   8.169
  2 0.22    0.00    10.4  17.172 1.00    0.55     8.8  16.338
  2 0.22    0.00    10.4  17.172 1.00    0.55     8.8   8.169
  2 0.22    0.00    10.4  17.172 1.00    0.55     8.8  16.338
  2 0.22    0.00    10.3  17.172 1.00    0.55     8.8   8.169
  2 0.22    0.00    10.3  17.172 1.00    0.55     8.8  16.338
  2 0.22    0.00    10.3  17.172 1.00    0.55     8.8   8.169
  2 0.22    0.00    10.3  17.172 1.00    0.55     8.8  16.338
  2 0.22    0.00    10.2  17.172 1.00    0.55     8.8   8.169
  2 0.22    0.00    10.2  17.172 1.00    0.55     8.8  16.338
  2 0.22    0.00    10.2  17.172 1.00    0.55     8.7   8.169
  2 0.22    0.00    10.2  17.172 1.00    0.55     8.7  16.338
  2 0.22    0.00    10.1  17.172 1.00    0.55     8.7   8.169
  2 0.22    0.00    10.1  17.172 1.00    0.55     8.7  16.338
  2 0.22    0.00    10.1  17.172 1.00    0.55     8.7   8.169
  2 0.22    0.00    10.1  17.172 1.00    0.55     8.7  16.338
  2 0.22    0.00    10.1  17.172 1.00    0.55     8.7   8.169
  2 0.22    0.00    10.1  17.172 1.00    0.55     8.7  16.338
  2 0.22    0.00    10.1  17.172 1.00    0.55     8.7   8.169
  2 0.22    0.00    10.1  17.172 1.00    0.55     8.7  16.338
  2 0.22    0.00    10.1  17.172 1.00    0.55     8.7   8.169
  2 0.22    0.00    10.1  17.172 1.00    0.55     8.7  16.338
  2 0.22    0.00    10.1  17.172 1.00    0.55     8.7   8.169
  2 0.22    0.00    10.1  17.172 1.00    0.55     8.7  16.338
  2 0.22    0.00    10.1  17.172 1.00    0.55     8.7   8.169
  2 0.22    0.00    10.1  17.172 1.00    0.55     8.7  16.338
  2 0.22    0.00    10.0  17.172 1.00    0.55     8.7   8.169
  2 0.22    0.00    10.0  17.172 1.00    0.55     8.7  16.338
  2 0.22    0.00    10.0  17.172 1.00    0.55     8.7   8.169
  2 0.22    0.00    10.0  17.172 1.00    0.55     8.7  16.338
  2 0.22    0.00    10.0  17.172 1.00    0.55     8.7   8.169
  2 0.22    0.00    10.0  17.172 1.00    0.55     8.7  16.338
  2 0.22    0.00    10.0  17.172 1.00    0.55     8.7   8.169
  2 0.22    0.00    10.0  17.172 1.00    0.55     8.7  16.338
  2 0.22    0.00    10.0  17.172 1.00    0.55     8.7   8.169
  2 0.22    0.00    10.0  17.172 1.00    0.55     8.7  16.338
  2 0.22    0.00    10.0  17.172 1.00    0.55     8.7   8.169
  2 0.22    0.00    10.0  17.172 1.00    0.55     8.7  16.338
  2 0.22    0.00    11.5  19.138 1.00    0.00    10.1   9.152
  2 0.22    0.00    11.5  19.138 1.00    0.00    10.1  18.304
  2 0.22    0.00    11.6  19.138 1.00    0.00    10.1   9.152
  2 0.22    0.00    11.6  19.138 1.00    0.00    10.1  18.304
  2 0.22    0.00    12.1  19.138 1.00    0.00    10.2   9.152
  2 0.22    0.00    12.1  19.138 1.00    0.00    10.2  18.304
  2 0.22    0.00    12.2  19.138 1.00    0.00    10.4   9.152
  2 0.22    0.00    12.2  19.138 1.00    0.00    10.4  18.304
  2 0.22    0.00    12.4  19.197 1.00    0.00    10.6   9.152
  2 0.22    0.00    12.4  19.197 1.00    0.00    10.6  18.304
  2 0.22    0.00    12.7  18.784 1.00    0.00    10.6   9.152
  2 0.22    0.00    12.7  18.784 1.00    0.00    10.6  18.304
  2 0.22    0.00    12.9  18.784 1.00    0.00    10.6   9.152
  2 0.22    0.00    12.9  18.784 1.00    0.00    10.6  18.304
  2 0.22    0.00    13.1  18.864 1.00    0.00    10.8   9.152
  2 0.22    0.00    13.1  18.864 1.00    0.00    10.8  18.304
  2 0.22    0.00    13.4  18.864 1.00    0.00    11.1   9.152
  2 0.22    0.00    13.4  18.864 1.00    0.00    11.1  18.304
  2 0.22    0.00    13.4  18.784 1.00    0.00    11.1   9.152
  2 0.22    0.00    13.4  18.784 1.00    0.00    11.1  18.304
  2 0.02    0.00    13.6  18.784 1.00    0.00    10.9   9.152
  2 0.02    0.00    13.6  18.784 1.00    0.00    10.9  18.304
  2 0.02    0.00    13.9  19.204 1.00    0.00    10.9   9.152
  2 0.02    0.00    13.9  19.204 1.00    0.00    10.9  18.304
  2 0.02    0.00    14.2  19.197 1.00    0.00    11.4   9.152
  2 0.02    0.00    14.2  19.197 1.00    0.00    11.4  18.304
  2 0.22    0.00    13.8  19.263 1.00    0.00    11.8   9.152
  2 0.22    0.00    13.8  19.263 1.00    0.00    11.8  18.304
  2 0.22    0.00    13.4  18.784 1.00    0.00    11.7   9.552
  2 0.22    0.00    13.4  18.784 1.00    0.00    11.7  19.104
  2 0.22    0.00    13.3  18.784 1.00    0.00    11.2   9.152
  2 0.22    0.00    13.3  18.784 1.00    0.00    11.2  18.304
  2 0.22    0.00    13.4  19.104 1.00    0.00    11.6   9.462
  2 0.22    0.00    13.4  19.104 1.00    0.00    11.6  18.924
  2 0.22    0.00    13.4  18.824 1.00    0.00    11.3   9.152
  2 0.22    0.00    13.4  18.824 1.00    0.00    11.3  18.304
  2 0.22    0.00    13.2  19.138 1.00    0.00    11.2   9.152
  2 0.22    0.00    13.2  19.138 1.00    0.00    11.2  18.304
  2 0.22    0.00    12.9  18.784 1.00    0.00    10.9   9.152
  2 0.22    0.00    12.9  18.784 1.00    0.00    10.9  18.304
  2 0.22    0.00    12.7  18.784 1.00    0.00    10.6   9.152
  2 0.22    0.00    12.7  18.784 1.00    0.00    10.6  18.304
  2 0.22    0.00    12.6  19.138 1.00    0.00    10.6   9.152
  2 0.22    0.00    12.6  19.138 1.00    0.00    10.6  18.304
  2 0.22    0.00    12.7  19.138 1.00    0.00    10.6   9.152
  2 0.22    0.00    12.7  19.138 1.00    0.00    10.6  18.304
  2 0.22    0.00    12.6  19.138 1.00    0.00    10.6   9.152
  2 0.22    0.00    12.6  19.138 1.00    0.00    10.6  18.304
  2 0.22    0.00    12.8  19.138 1.00    0.00    10.7   9.152
  2 0.22    0.00    12.8  19.138 1.00    0.00    10.7  18.304
  2 0.22    0.00    12.9  19.138 1.00    0.00    10.7   9.152
