  3 0.04    0.00     8.7  12.338 0.24    0.00     8.6  12.338 1.00    0.30     7.4  12.538
  3 0.04    0.00     8.4  12.338 0.24    0.00     8.0   5.929 1.00    0.30     6.8   6.269
  3 0.04    0.00     8.4  12.338 0.24    0.00     8.0  11.858 1.00    0.30     6.8   6.269
  3 0.04    0.00     8.4  12.338 0.24    0.00     8.0  11.858 1.00    0.30     6.8  12.538
  3 0.04    0.00     7.8  12.078 0.24    0.00     7.9   5.929 1.00    0.30     6.8   6.269
  3 0.04    0.00     7.8  12.078 0.24    0.00     7.9  11.858 1.00    0.30     6.8   6.269
  3 0.04    0.00     7.8  12.078 0.24    0.00     7.9  11.858 1.00    0.30     6.8  12.538
  3 0.04    0.00     7.7  12.078 0.24    0.00     7.8   5.929 1.00    0.30     6.8   6.269
  3 0.04    0.00     7.7  12.078 0.24    0.00     7.8  11.858 1.00    0.30     6.8   6.269
  3 0.04    0.00     7.7  12.078 0.24    0.00     7.8  11.858 1.00    0.30     6.8  12.538
  3 0.04    0.00     7.7  12.078 0.24    0.00     7.8   5.929 1.00    0.30     6.8   6.269
  3 0.04    0.00     7.7  12.078 0.24    0.00     7.8  11.858 1.00    0.30     6.8   6.269
  3 0.04    0.00     7.7  12.078 0.24    0.00     7.8  11.858 1.00    0.30     6.8  12.538
  3 0.04    0.00     7.7  12.078 0.24    0.00     7.8   5.929 1.00    0.30     6.8   6.269
  3 0.04    0.00     7.7  12.078 0.24    0.00     7.8  11.858 1.00    0.30     6.8   6.269
  3 0.04    0.00     7.7  12.078 0.24    0.00     7.8  11.858 1.00    0.30     6.8  12.538
  3 0.04    0.00     7.7  12.078 0.24    0.00     7.7   5.929 1.00    0.30     6.8   6.269
  3 0.04    0.00     7.7  12.078 0.24    0.00     7.7  11.858 1.00    0.30     6.8   6.269
  3 0.04    0.00     7.7  12.078 0.24    0.00     7.7  11.858 1.00    0.30     6.8  12.538
  3 0.04    0.00     7.7  12.078 0.24    0.00     7.7   5.929 1.00    0.30     6.8   6.269
  3 0.04    0.00     7.7  12.078 0.24    0.00     7.7  11.858 1.00    0.30     6.8   6.269
  3 0.04    0.00     7.7  12.078 0.24    0.00     7.7  11.858 1.00    0.30     6.8  12.538
  3 0.04    0.00     7.7  12.078 0.24    0.00     7.8   5.929 1.00    0.30     6.8   6.269
  3 0.04    0.00     7.7  12.078 0.24    0.00     7.8  11.858 1.00    0.30     6.8   6.269
  3 0.04    0.00     7.7  12.078 0.24    0.00     7.8  11.858 1.00    0.30     6.8  12.538
  3 0.04    0.00     7.6  12.078 0.24    0.00     7.8   5.929 1.00    0.30     6.8   6.269
  3 0.04    0.00     7.6  12.078 0.24    0.00     7.8  11.858 1.00    0.30     6.8   6.269
  3 0.04    0.00     7.6  12.078 0.24    0.00     7.8  11.858 1.00    0.30     6.8  12.538
  3 0.04    0.00     7.7  12.078 0.24    0.00     7.8   5.929 1.00    0.30     6.8   6.269
  3 0.04    0.00     7.7  12.078 0.24    0.00     7.8  11.858 1.00    0.30     6.8   6.269
  3 0.04    0.00     7.7  12.078 0.24    0.00     7.8  11.858 1.00    0.30     6.8  12.538
  3 0.04    0.00     7.9  12.078 0.24    0.00     8.0   5.929 1.00    0.30     6.9   6.269
  3 0.04    0.00     7.9  12.078 0.24    0.00     8.0  11.858 1.00    0.30     6.9   6.269
  3 0.04    0.00     7.9  12.078 0.24    0.00     8.0  11.858 1.00    0.30     6.9  12.538
  3 0.04    0.00     8.7  12.078 0.24    0.00     8.2   5.929 1.00    0.30     7.2   6.269
  3 0.04    0.00     8.7  12.078 0.24    0.00     8.2  11.858 1.00    0.30     7.2   6.269
  3 0.04    0.00     8.7  12.078 0.24    0.00     8.2  11.858 1.00    0.30     7.2  12.538
  3 0.04    0.00     8.6  12.078 0.24    0.00     8.5   5.929 1.00    0.30     7.8   6.399
  3 0.04    0.00     8.6  12.078 0.24    0.00     8.5  11.858 1.00    0.30     7.8   6.399
  3 0.04    0.00     8.6  12.078 0.24    0.00     8.5  11.858 1.00    0.30     7.8  12.798
  3 0.04    0.00     9.1  12.078 0.24    0.00     8.7   5.929 1.00    0.30     7.9   6.269
  3 0.04    0.00     9.1  12.078 0.24    0.00     8.7  11.858 1.00    0.30     7.9   6.269
  3 0.04    0.00     9.1  12.078 0.24    0.00     8.7  11.858 1.00    0.30     7.9  12.538
  3 0.04    0.00     9.5  12.338 0.24    0.00     9.0   5.929 1.00    0.30     8.0   6.269
  3 0.04    0.00     9.5  12.338 0.24    0.00     9.0  11.858 1.00    0.30     8.0   6.269
  3 0.04    0.00     9.5  12.338 0.24    0.00     9.0  11.858 1.00    0.30     8.0  12.538
  3 0.04    0.00     9.2  12.338 0.24    0.00     8.7   5.929 1.00    0.30     8.1   6.399
  3 0.04    0.00     9.2  12.338 0.24    0.00     8.7  11.858 1.00    0.30     8.1   6.399
  3 0.04    0.00     9.2  12.338 0.24    0.00     8.7  11.858 1.00    0.30     8.1  12.798
  4 0.04    0.00     9.7  12.858 0.24    0.00     9.0   6.189 0.84    0.00     9.7   6.429 1.00    0.00     9.4   7.679
  4 0.04    0.00     9.7  12.858 0.24    0.00     9.0  12.378 0.84    0.00     9.7   6.429 1.00    0.00     9.4   7.679
  4 0.04    0.00     9.7  12.858 0.24    0.00     9.0  12.378 0.84    0.00     9.7  12.858 1.00    0.00     9.4   7.679
  4 0.04    0.00     9.7  12.858 0.24    0.00     9.0  12.378 0.84    0.00     9.7  12.858 1.00    0.00     9.4  15.357
  3 0.04    0.00     9.6  12.858 0.24    0.00     9.3   6.189 1.00    0.00     8.7   6.879
  3 0.04    0.00     9.6  12.858 0.24    0.00     9.3  12.378 1.00    0.00     8.7   6.879
  3 0.04    0.00     9.6  12.858 0.24    0.00     9.3  12.378 1.00    0.00     8.7  13.758
  3 0.04    0.00     9.4  12.338 0.24    0.00     7.9   6.509 1.00    0.30     7.8   6.399
  3 0.04    0.00     9.4  12.338 0.24    0.00     7.9  13.018 1.00    0.30     7.8   6.399
  3 0.04    0.00     9.4  12.338 0.24    0.00     7.9  13.018 1.00    0.30     7.8  12.798
  3 0.04    0.00     9.0  12.338 0.24    0.00     7.7   6.509 1.00    0.30     7.5   6.269
  3 0.04    0.00     9.0  12.338 0.24    0.00     7.7  13.018 1.00    0.30     7.5   6.269
  3 0.04    0.00     9.0  12.338 0.24    0.00     7.7  13.018 1.00    0.30     7.5  12.538
  3 0.04    0.00     9.0  12.338 0.24    0.00     8.5   5.929 1.00    0.30     7.4   6.269
  3 0.04    0.00     9.0  12.338 0.24    0.00     8.5  11.858 1.00    0.30     7.4   6.269
  3 0.04    0.00     9.0  12.338 0.24    0.00     8.5  11.858 1.00    0.30     7.4  12.538
  3 0.04    0.00     9.1  12.338 0.24    0.00     8.8   5.929 1.00    0.00     9.1   6.169
  3 0.04    0.00     9.1  12.338 0.24    0.00     8.8  11.858 1.00    0.00     9.1   6.169
  3 0.04    0.00     9.1  12.338 0.24    0.00     8.8  11.858 1.00    0.00     9.1  12.338
  3 0.04    0.00     8.9  12.338 0.24    0.00     8.7   5.929 1.00    0.00     8.9   6.169
  3 0.04    0.00     8.9  12.338 0.24    0.00     8.7  11.858 1.00    0.00     8.9   6.169
  3 0.04    0.00     8.9  12.338 0.24    0.00     8.7  11.858 1.00    0.00     8.9  12.338
  4 0.04    0.00     8.9  12.338 0.24    0.00     8.5   5.929 0.84    0.00     8.9   6.169 1.00    0.00     8.6   7.159
  4 0.04    0.00     8.9  12.338 0.24    0.00     8.5  11.858 0.84    0.00     8.9   6.169 1.00    0.00     8.6   7.159
  4 0.04    0.00     8.9  12.338 0.24    0.00     8.5  11.858 0.84    0.00     8.9  12.338 1.00    0.00     8.6   7.159
  4 0.04    0.00     8.9  12.338 0.24    0.00     8.5  11.858 0.84    0.00     8.9  12.338 1.00    0.00     8.6  14.317
  3 0.04    0.00     8.9  12.338 0.24    0.00     8.5   5.929 1.00    0.00     7.8   6.739
  3 0.04    0.00     8.9  12.338 0.24    0.00     8.5  11.858 1.00    0.00     7.8   6.739
  3 0.04    0.00     8.9  12.338 0.24    0.00     8.5  11.858 1.00    0.00     7.8  13.478
  3 0.04    0.00     8.6  12.078 0.24    0.00     8.3   5.929 1.00    0.30     7.3   6.269
  3 0.04    0.00     8.6  12.078 0.24    0.00     8.3  11.858 1.00    0.30     7.3   6.269
  3 0.04    0.00     8.6  12.078 0.24    0.00     8.3  11.858 1.00    0.30     7.3  12.538
  3 0.04    0.00     8.3  12.078 0.24    0.00     8.1   5.929 1.00    0.30     7.0   6.269
  3 0.04    0.00     8.3  12.078 0.24    0.00     8.1  11.858 1.00    0.30     7.0   6.269
  3 0.04    0.00     8.3  12.078 0.24    0.00     8.1  11.858 1.00    0.30     7.0  12.538
  3 0.04    0.00     8.1  12.078 0.24    0.00     8.0   5.929 1.00    0.30     6.9   6.269
  3 0.04    0.00     8.1  12.078 0.24    0.00     8.0  11.858 1.00    0.30     6.9   6.269
  3 0.04    0.00     8.1  12.078 0.24    0.00     8.0  11.858 1.00    0.30     6.9  12.538
  3 0.04    0.00     8.0  12.078 0.24    0.00     7.9   5.929 1.00    0.30     6.9   6.269
  3 0.04    0.00     8.0  12.078 0.24    0.00     7.9  11.858 1.00    0.30     6.9   6.269
  3 0.04    0.00     8.0  12.078 0.24    0.00     7.9  11.858 1.00    0.30     6.9  12.538
  3 0.04    0.00     7.8  12.078 0.24    0.00     7.7   5.929 1.00    0.30     6.8   6.269
  3 0.04    0.00     7.8  12.078 0.24    0.00     7.7  11.858 1.00    0.30     6.8   6.269
  3 0.04    0.00     7.8  12.078 0.24    0.00     7.7  11.858 1.00    0.30     6.8  12.538
  3 0.04    0.00     7.6  12.078 0.24    0.00     7.7   5.929 1.00    0.30     6.7   6.269
  3 0.04    0.00     7.6  12.078 0.24    0.00     7.7  11.858 1.00    0.30     6.7   6.269
  3 0.04    0.00     7.6  12.078 0.24    0.00     7.7  11.858 1.00    0.30     6.7  12.538
  3 0.04    0.00     7.5  12.078 0.24    0.00     7.6   5.929 1.00    0.30     6.6   6.269
  3 0.04    0.00     7.5  12.078 0.24    0.00     7.6  11.858 1.00    0.30     6.6   6.269
  3 0.04    0.00     7.5  12.078 0.24    0.00     7.6  11.858 1.00    0.30     6.6  12.538
  3 0.04    0.00     7.4  12.078 0.24    0.00     7.5   5.929 1.00    0.30     6.6   6.269
  3 0.04    0.00     7.4  12.078 0.24    0.00     7.5  11.858 1.00    0.30     6.6   6.269
  3 0.04    0.00     7.4  12.078 0.24    0.00     7.5  11.858 1.00    0.30     6.6  12.538
  3 0.04    0.00     7.3  12.078 0.24    0.00     7.5   5.929 1.00    0.30     6.6   6.269
  3 0.04    0.00     7.3  12.078 0.24    0.00     7.5  11.858 1.00    0.30     6.6   6.269
  3 0.04    0.00     7.3  12.078 0.24    0.00     7.5  11.858 1.00    0.30     6.6  12.538
  3 0.04    0.00     7.3  12.078 0.24    0.00     7.5   5.929 1.00    0.30     6.6   6.269
  3 0.04    0.00     7.3  12.078 0.24    0.00     7.5  11.858 1.00    0.30     6.6   6.269
  3 0.04    0.00     7.3  12.078 0.24    0.00     7.5  11.858 1.00    0.30     6.6  12.538
  3 0.04    0.00     7.3  12.078 0.24    0.00     7.4   5.929 1.00    0.30     6.6   6.269
  3 0.04    0.00     7.3  12.078 0.24    0.00     7.4  11.858 1.00    0.30     6.6   6.269
  3 0.04    0.00     7.3  12.078 0.24    0.00     7.4  11.858 1.00    0.30     6.6  12.538
  3 0.04    0.00     7.3  12.078 0.24    0.00     7.4   5.929 1.00    0.30     6.6   6.269
  3 0.04    0.00     7.3  12.078 0.24    0.00     7.4  11.858 1.00    0.30     6.6   6.269
  3 0.04    0.00     7.3  12.078 0.24    0.00     7.4  11.858 1.00    0.30     6.6  12.538
  3 0.04    0.00     7.2  12.078 0.24    0.00     7.4   5.929 1.00    0.30     6.5   6.269
  3 0.04    0.00     7.2  12.078 0.24    0.00     7.4  11.858 1.00    0.30     6.5   6.269
  3 0.04    0.00     7.2  12.078 0.24    0.00     7.4  11.858 1.00    0.30     6.5  12.538
  3 0.04    0.00     7.2  12.078 0.24    0.00     7.4   5.929 1.00    0.30     6.6   6.269
  3 0.04    0.00     7.2  12.078 0.24    0.00     7.4  11.858 1.00    0.30     6.6   6.269
  3 0.04    0.00     7.2  12.078 0.24    0.00     7.4  11.858 1.00    0.30     6.6  12.538
  3 0.04    0.00     7.2  12.078 0.24    0.00     7.3   5.929 1.00    0.30     6.5   6.269
  3 0.04    0.00     7.2  12.078 0.24    0.00     7.3  11.858 1.00    0.30     6.5   6.269
  3 0.04    0.00     7.2  12.078 0.24    0.00     7.3  11.858 1.00    0.30     6.5  12.538
  4 0.04    0.00     7.1  12.078 0.24    0.00     7.3   5.929 0.44    0.00     7.1   6.039 1.00    0.30     6.5   6.269
  4 0.04    0.00     7.1  12.078 0.24    0.00     7.3  11.858 0.44    0.00     7.1   6.039 1.00    0.30     6.5   6.269
  4 0.04    0.00     7.1  12.078 0.24    0.00     7.3  11.858 0.44    0.00     7.1  12.078 1.00    0.30     6.5   6.269
  4 0.04    0.00     7.1  12.078 0.24    0.00     7.3  11.858 0.44    0.00     7.1  12.078 1.00    0.30     6.5  12.538
  4 0.04    0.00     7.1  12.078 0.24    0.00     7.3   5.929 0.44    0.00     7.1   6.039 1.00    0.30     6.5   6.269
  4 0.04    0.00     7.1  12.078 0.24    0.00     7.3  11.858 0.44    0.00     7.1   6.039 1.00    0.30     6.5   6.269
  4 0.04    0.00     7.1  12.078 0.24    0.00     7.3  11.858 0.44    0.00     7.1  12.078 1.00    0.30     6.5   6.269
  4 0.04    0.00     7.1  12.078 0.24    0.00     7.3  11.858 0.44    0.00     7.1  12.078 1.00    0.30     6.5  12.538
  4 0.04    0.00     7.1  12.078 0.24    0.00     7.3   5.929 0.44    0.00     7.1   6.039 1.00    0.30     6.5   6.269
  4 0.04    0.00     7.1  12.078 0.24    0.00     7.3  11.858 0.44    0.00     7.1   6.039 1.00    0.30     6.5   6.269
  4 0.04    0.00     7.1  12.078 0.24    0.00     7.3  11.858 0.44    0.00     7.1  12.078 1.00    0.30     6.5   6.269
  4 0.04    0.00     7.1  12.078 0.24    0.00     7.3  11.858 0.44    0.00     7.1  12.078 1.00    0.30     6.5  12.538
  4 0.04    0.00     7.1  12.078 0.24    0.00     7.3   5.929 0.44    0.00     7.1   6.039 1.00    0.30     6.5   6.269
  4 0.04    0.00     7.1  12.078 0.24    0.00     7.3  11.858 0.44    0.00     7.1   6.039 1.00    0.30     6.5   6.269
  4 0.04    0.00     7.1  12.078 0.24    0.00     7.3  11.858 0.44    0.00     7.1  12.078 1.00    0.30     6.5   6.269
  4 0.04    0.00     7.1  12.078 0.24    0.00     7.3  11.858 0.44    0.00     7.1  12.078 1.00    0.30     6.5  12.538
  4 0.04    0.00     7.1  12.078 0.24    0.00     7.2   5.929 0.44    0.00     7.1   6.039 1.00    0.30     6.5   6.269
  4 0.04    0.00     7.1  12.078 0.24    0.00     7.2  11.858 0.44    0.00     7.1   6.039 1.00    0.30     6.5   6.269
  4 0.04    0.00     7.1  12.078 0.24    0.00     7.2  11.858 0.44    0.00     7.1  12.078 1.00    0.30     6.5   6.269
  4 0.04    0.00     7.1  12.078 0.24    0.00     7.2  11.858 0.44    0.00     7.1  12.078 1.00    0.30     6.5  12.538
  4 0.04    0.00     7.1  12.078 0.24    0.00     7.3   5.929 0.44    0.00     7.1   6.039 1.00    0.30     6.5   6.269
  4 0.04    0.00     7.1  12.078 0.24    0.00     7.3  11.858 0.44    0.00     7.1   6.039 1.00    0.30     6.5   6.269
  4 0.04    0.00     7.1  12.078 0.24    0.00     7.3  11.858 0.44    0.00     7.1  12.078 1.00    0.30     6.5   6.269
  4 0.04    0.00     7.1  12.078 0.24    0.00     7.3  11.858 0.44    0.00     7.1  12.078 1.00    0.30     6.5  12.538
  4 0.04    0.00     7.1  12.078 0.24    0.00     7.3   5.929 0.44    0.00     7.1   6.039 1.00    0.30     6.5   6.269
  4 0.04    0.00     7.1  12.078 0.24    0.00     7.3  11.858 0.44    0.00     7.1   6.039 1.00    0.30     6.5   6.269
  4 0.04    0.00     7.1  12.078 0.24    0.00     7.3  11.858 0.44    0.00     7.1  12.078 1.00    0.30     6.5   6.269
  4 0.04    0.00     7.1  12.078 0.24    0.00     7.3  11.858 0.44    0.00     7.1  12.078 1.00    0.30     6.5  12.538
  4 0.04    0.00     7.1  12.078 0.24    0.00     7.3   5.929 0.44    0.00     7.1   6.039 1.00    0.30     6.5   6.269
  4 0.04    0.00     7.1  12.078 0.24    0.00     7.3  11.858 0.44    0.00     7.1   6.039 1.00    0.30     6.5   6.269
  4 0.04    0.00     7.1  12.078 0.24    0.00     7.3  11.858 0.44    0.00     7.1  12.078 1.00    0.30     6.5   6.269
  4 0.04    0.00     7.1  12.078 0.24    0.00     7.3  11.858 0.44    0.00     7.1  12.078 1.00    0.30     6.5  12.538
  4 0.04    0.00     7.0  12.078 0.24    0.00     7.2   5.929 0.44    0.00     7.0   6.039 1.00    0.30     6.5   6.269
  4 0.04    0.00     7.0  12.078 0.24    0.00     7.2  11.858 0.44    0.00     7.0   6.039 1.00    0.30     6.5   6.269
  4 0.04    0.00     7.0  12.078 0.24    0.00     7.2  11.858 0.44    0.00     7.0  12.078 1.00    0.30     6.5   6.269
  4 0.04    0.00     7.0  12.078 0.24    0.00     7.2  11.858 0.44    0.00     7.0  12.078 1.00    0.30     6.5  12.538
  4 0.04    0.00     7.0  12.078 0.24    0.00     7.2   5.929 0.44    0.00     7.0   6.039 1.00    0.30     6.5   6.269
  4 0.04    0.00     7.0  12.078 0.24    0.00     7.2  11.858 0.44    0.00     7.0   6.039 1.00    0.30     6.5   6.269
  4 0.04    0.00     7.0  12.078 0.24    0.00     7.2  11.858 0.44    0.00     7.0  12.078 1.00    0.30     6.5   6.269
  4 0.04    0.00     7.0  12.078 0.24    0.00     7.2  11.858 0.44    0.00     7.0  12.078 1.00    0.30     6.5  12.538
  4 0.04    0.00     7.0  12.078 0.24    0.00     7.2   5.929 0.44    0.00     7.0   6.039 1.00    0.30     6.5   6.269
  4 0.04    0.00     7.0  12.078 0.24    0.00     7.2  11.858 0.44    0.00     7.0   6.039 1.00    0.30     6.5   6.269
  4 0.04    0.00     7.0  12.078 0.24    0.00     7.2  11.858 0.44    0.00     7.0  12.078 1.00    0.30     6.5   6.269
  4 0.04    0.00     7.0  12.078 0.24    0.00     7.2  11.858 0.44    0.00     7.0  12.078 1.00    0.30     6.5  12.538
  4 0.04    0.00     7.0  12.078 0.24    0.00     7.2   5.929 0.44    0.00     7.0   6.039 1.00    0.30     6.5   6.269
  4 0.04    0.00     7.0  12.078 0.24    0.00     7.2  11.858 0.44    0.00     7.0   6.039 1.00    0.30     6.5   6.269
  4 0.04    0.00     7.0  12.078 0.24    0.00     7.2  11.858 0.44    0.00     7.0  12.078 1.00    0.30     6.5   6.269
  4 0.04    0.00     7.0  12.078 0.24    0.00     7.2  11.858 0.44    0.00     7.0  12.078 1.00    0.30     6.5  12.538
  4 0.04    0.00     7.0  12.078 0.24    0.00     7.2   5.929 0.44    0.00     7.0   6.039 1.00    0.30     6.5   6.269
  4 0.04    0.00     7.0  12.078 0.24    0.00     7.2  11.858 0.44    0.00     7.0   6.039 1.00    0.30     6.5   6.269
  4 0.04    0.00     7.0  12.078 0.24    0.00     7.2  11.858 0.44    0.00     7.0  12.078 1.00    0.30     6.5   6.269
  4 0.04    0.00     7.0  12.078 0.24    0.00     7.2  11.858 0.44    0.00     7.0  12.078 1.00    0.30     6.5  12.538
  2 0.44    0.00    10.4  17.538 1.00    0.55     9.2   8.492
  2 0.44    0.00    10.4  17.538 1.00    0.55     9.2  16.985
  2 0.44    0.00    10.4  17.538 1.00    0.55     9.2   8.492
  2 0.44    0.00    10.4  17.538 1.00    0.55     9.2  16.985
  2 0.24    0.00    10.5  17.538 1.00    0.55     9.2   8.492
  2 0.24    0.00    10.5  17.538 1.00    0.55     9.2  16.985
  2 0.24    0.00    10.7  17.538 1.00    0.55     9.3   8.492
  2 0.24    0.00    10.7  17.538 1.00    0.55     9.3  16.985
  2 0.24    0.00    11.0  17.538 1.00    0.55     9.4   8.492
  2 0.24    0.00    11.0  17.538 1.00    0.55     9.4  16.985
  2 0.24    0.00    11.2  17.538 1.00    0.55     9.7   8.492
  2 0.24    0.00    11.2  17.538 1.00    0.55     9.7  16.985
  2 0.24    0.00    11.5  17.538 1.00    0.55     9.9   8.492
  2 0.24    0.00    11.5  17.538 1.00    0.55     9.9  16.985
  2 0.24    0.00    12.0  17.184 1.00    0.55     9.9   8.492
  2 0.24    0.00    12.0  17.184 1.00    0.55     9.9  16.985
  2 0.24    0.00    12.0  17.184 1.00    0.55     9.8   8.492
  2 0.24    0.00    12.0  17.184 1.00    0.55     9.8  16.985
  2 0.24    0.00    12.4  17.184 1.00    0.55    10.1   8.492
  2 0.24    0.00    12.4  17.184 1.00    0.55    10.1  16.985
  2 0.24    0.00    12.3  17.184 1.00    0.55    10.2   8.492
  2 0.24    0.00    12.3  17.184 1.00    0.55    10.2  16.985
  2 0.24    0.00    12.4  17.538 1.00    0.55    10.2   8.492
  2 0.24    0.00    12.4  17.538 1.00    0.55    10.2  16.985
  2 0.04    0.00    12.6  17.538 1.00    0.55    10.1   8.492
  2 0.04    0.00    12.6  17.538 1.00    0.55    10.1  16.985
  2 0.04    0.00    12.7  17.184 1.00    0.55    10.3   8.492
  2 0.04    0.00    12.7  17.184 1.00    0.55    10.3  16.985
  2 0.24    0.00    13.0  17.538 1.00    0.55    11.1   8.492
  2 0.24    0.00    13.0  17.538 1.00    0.55    11.1  16.985
  2 0.24    0.00    12.4  17.538 1.00    0.55    10.6   8.492
  2 0.24    0.00    12.4  17.538 1.00    0.55    10.6  16.985
  2 0.24    0.00    12.6  17.184 1.00    0.55    10.4   8.492
  2 0.24    0.00    12.6  17.184 1.00    0.55    10.4  16.985
  2 0.04    0.00    12.7  17.824 1.00    0.55    10.1   8.492
  2 0.04    0.00    12.7  17.824 1.00    0.55    10.1  16.985
  2 0.24    0.00    12.7  17.904 1.00    0.55    10.4   8.492
  2 0.24    0.00    12.7  17.904 1.00    0.55    10.4  16.985
  2 0.24    0.00    12.1  17.264 1.00    0.55    10.2   8.492
  2 0.24    0.00    12.1  17.264 1.00    0.55    10.2  16.985
  2 0.24    0.00    11.7  17.538 1.00    0.55    10.0   8.492
  2 0.24    0.00    11.7  17.538 1.00    0.55    10.0  16.985
  2 0.24    0.00    11.2  17.538 1.00    0.55     9.6   8.492
  2 0.24    0.00    11.2  17.538 1.00    0.55     9.6  16.985
  2 0.24    0.00    11.2  17.538 1.00    0.55     9.6   8.492
  2 0.24    0.00    11.2  17.538 1.00    0.55     9.6  16.985
  2 0.24    0.00    11.3  17.538 1.00    0.55     9.6   8.492
  2 0.24    0.00    11.3  17.538 1.00    0.55     9.6  16.985
  2 0.24    0.00    11.4  17.538 1.00    0.55     9.6   8.492
  2 0.24    0.00    11.4  17.538 1.00    0.55     9.6  16.985
  2 0.24    0.00    11.4  17.538 1.00    0.55     9.6   8.492
  2 0.24    0.00    11.4  17.538 1.00    0.55     9.6  16.985
  2 0.24    0.00    11.5  17.538 1.00    0.55     9.6   8.492
  2 0.24    0.00    11.5  17.538 1.00    0.55     9.6  16.985
  2 0.24    0.00    11.7  17.538 1.00    0.55     9.7   8.492
  2 0.24    0.00    11.7  17.538 1.00    0.55     9.7  16.985
  2 0.04    0.00    12.2  17.264 1.00    0.55     9.9   8.492
  2 0.04    0.00    12.2  17.264 1.00    0.55     9.9  16.985
  2 0.24    0.00    12.4  17.225 1.00    0.55    10.6   8.492
  2 0.24    0.00    12.4  17.225 1.00    0.55    10.6  16.985
  2 0.24    0.00    12.7  17.538 1.00    0.55    10.5   8.492
  2 0.24    0.00    12.7  17.538 1.00    0.55    10.5  16.985
  2 0.24    0.00    13.1  17.184 1.00    0.55    10.8   8.492
  2 0.24    0.00    13.1  17.184 1.00    0.55    10.8  16.985
  2 0.24    0.00    13.4  17.225 1.00    0.55    11.2   8.492
  2 0.24    0.00    13.4  17.225 1.00    0.55    11.2  16.985
  2 0.04    0.00    14.0  17.225 1.00    0.55    11.2   8.492
  2 0.04    0.00    14.0  17.225 1.00    0.55    11.2  16.985
  2 0.24    0.00    14.3  17.264 1.00    0.00    12.3   9.602
  2 0.24    0.00    14.3  17.264 1.00    0.00    12.3  19.204
  2 0.24    0.00    13.6  17.538 1.00    0.25    11.6   8.962
  2 0.24    0.00    13.6  17.538 1.00    0.25    11.6  17.924
  2 0.04    0.00    14.5  19.023 1.00    0.55    11.2   8.492
  2 0.04    0.00    14.5  19.023 1.00    0.55    11.2  16.985
  2 0.04    0.00    13.6  17.824 1.00    0.55    10.8   8.492
  2 0.04    0.00    13.6  17.824 1.00    0.55    10.8  16.985
  2 0.04    0.00    13.5  17.824 1.00    0.55    11.2   8.492
  2 0.04    0.00    13.5  17.824 1.00    0.55    11.2  16.985
  1 1.00    0.00    12.9  17.184
  2 0.64    0.00    12.9  17.184 1.00    0.00    12.2   9.862
  2 0.64    0.00    12.9  17.184 1.00    0.00    12.2  19.724
  2 0.44    0.00    12.5  17.184 1.00    0.00    11.4   9.282
  2 0.44    0.00    12.5  17.184 1.00    0.00    11.4  18.564
  2 0.24    0.00    12.5  17.184 1.00    0.55    10.8   8.622
