  2 0.45    0.00    10.0  15.678 1.00    0.55     8.8   7.562
  2 0.45    0.00    10.0  15.678 1.00    0.55     8.8  15.125
  2 0.45    0.00    10.0  15.678 1.00    0.55     8.8   7.562
  2 0.45    0.00    10.0  15.678 1.00    0.55     8.8  15.125
  2 0.45    0.00    10.0  15.678 1.00    0.55     8.8   7.562
  2 0.45    0.00    10.0  15.678 1.00    0.55     8.8  15.125
  2 0.45    0.00    10.0  15.678 1.00    0.55     8.8   7.562
  2 0.45    0.00    10.0  15.678 1.00    0.55     8.8  15.125
  2 0.45    0.00    10.0  15.678 1.00    0.55     8.8   7.562
  2 0.45    0.00    10.0  15.678 1.00    0.55     8.8  15.125
  2 0.45    0.00    10.0  15.678 1.00    0.55     8.8   7.562
  2 0.45    0.00    10.0  15.678 1.00    0.55     8.8  15.125
  2 0.45    0.00    10.0  15.678 1.00    0.55     8.8   7.562
  2 0.45    0.00    10.0  15.678 1.00    0.55     8.8  15.125
  2 0.45    0.00     9.9  15.678 1.00    0.55     8.8   7.562
  2 0.45    0.00     9.9  15.678 1.00    0.55     8.8  15.125
  2 0.25    0.00     9.7  16.071 1.00    1.45     7.5   7.149
  2 0.25    0.00     9.7  16.071 1.00    1.45     7.5  14.298
  2 0.25    0.00     9.7  16.071 1.00    1.45     7.5   7.149
  2 0.25    0.00     9.7  16.071 1.00    1.45     7.5  14.298
  2 0.25    0.00     9.7  14.851 1.00    1.45     7.5   7.149
  2 0.25    0.00     9.7  14.851 1.00    1.45     7.5  14.298
  2 0.25    0.00     9.8  14.851 1.00    1.45     7.5   7.149
  2 0.25    0.00     9.8  14.851 1.00    1.45     7.5  14.298
  2 0.25    0.00     9.9  14.851 1.00    1.45     7.5   7.149
  2 0.25    0.00     9.9  14.851 1.00    1.45     7.5  14.298
  2 0.25    0.00    10.1  14.851 1.00    1.45     7.6   7.149
  2 0.25    0.00    10.1  14.851 1.00    1.45     7.6  14.298
  2 0.25    0.00    10.3  14.851 1.00    1.45     7.6   7.149
  2 0.25    0.00    10.3  14.851 1.00    1.45     7.6  14.298
  2 0.25    0.00    10.8  14.851 1.00    1.45     7.7   7.149
  2 0.25    0.00    10.8  14.851 1.00    1.45     7.7  14.298
  2 0.25    0.00    10.8  14.851 1.00    1.45     7.8   7.149
  2 0.25    0.00    10.8  14.851 1.00    1.45     7.8  14.298
  2 0.25    0.00    10.9  14.851 1.00    1.45     7.7   7.149
  2 0.25    0.00    10.9  14.851 1.00    1.45     7.7  14.298
  2 0.25    0.00    10.6  14.851 1.00    1.45     7.6   7.149
  2 0.25    0.00    10.6  14.851 1.00    1.45     7.6  14.298
  2 0.25    0.00    10.4  14.851 1.00    1.45     7.6   7.149
  2 0.25    0.00    10.4  14.851 1.00    1.45     7.6  14.298
  2 0.25    0.00    10.7  14.851 1.00    1.45     7.6   7.149
  2 0.25    0.00    10.7  14.851 1.00    1.45     7.6  14.298
  2 0.25    0.00    10.6  14.851 1.00    1.45     7.6   7.149
  2 0.25    0.00    10.6  14.851 1.00    1.45     7.6  14.298
  2 0.25    0.00    10.7  14.851 1.00    1.45     7.7   7.149
  2 0.25    0.00    10.7  14.851 1.00    1.45     7.7  14.298
  2 0.25    0.00    10.7  14.851 1.00    1.45     7.8   7.149
  2 0.25    0.00    10.7  14.851 1.00    1.45     7.8  14.298
  2 0.25    0.00    11.1  14.851 1.00    1.45     7.8   7.149
  2 0.25    0.00    11.1  14.851 1.00    1.45     7.8  14.298
  2 0.04    0.00    12.6  15.717 1.00    1.45     8.8   7.149
  2 0.04    0.00    12.6  15.717 1.00    1.45     8.8  14.298
  2 0.25    0.00    15.3  16.071 1.00    1.45    11.6   7.149
  2 0.25    0.00    15.3  16.071 1.00    1.45    11.6  14.298
  2 0.25    0.00    14.5  14.851 1.00    1.45    10.7   7.149
  2 0.25    0.00    14.5  14.851 1.00    1.45    10.7  14.298
  2 0.25    0.00    13.2  16.071 1.00    1.45    10.0   7.149
  2 0.25    0.00    13.2  16.071 1.00    1.45    10.0  14.298
  2 0.25    0.00    10.2  16.071 1.00    1.45     7.6   7.149
  2 0.25    0.00    10.2  16.071 1.00    1.45     7.6  14.298
  2 0.25    0.00    10.3  14.851 1.00    1.45     7.6   7.149
  2 0.25    0.00    10.3  14.851 1.00    1.45     7.6  14.298
  2 0.25    0.00    10.3  14.851 1.00    1.45     7.6   7.149
  2 0.25    0.00    10.3  14.851 1.00    1.45     7.6  14.298
  2 0.25    0.00    10.2  14.851 1.00    1.45     7.6   7.149
  2 0.25    0.00    10.2  14.851 1.00    1.45     7.6  14.298
  2 0.25    0.00    10.3  14.851 1.00    1.45     7.6   7.149
  2 0.25    0.00    10.3  14.851 1.00    1.45     7.6  14.298
  2 0.25    0.00    10.4  14.851 1.00    1.45     7.6   7.149
  2 0.25    0.00    10.4  14.851 1.00    1.45     7.6  14.298
  2 0.25    0.00    10.4  14.851 1.00    1.45     7.6   7.149
  2 0.25    0.00    10.4  14.851 1.00    1.45     7.6  14.298
  2 0.25    0.00    10.4  14.851 1.00    1.45     7.6   7.149
  2 0.25    0.00    10.4  14.851 1.00    1.45     7.6  14.298
  2 0.25    0.00    10.5  14.851 1.00    1.45     7.6   7.149
  2 0.25    0.00    10.5  14.851 1.00    1.45     7.6  14.298
  2 0.25    0.00    10.5  14.851 1.00    1.45     7.8   7.149
  2 0.25    0.00    10.5  14.851 1.00    1.45     7.8  14.298
  2 0.25    0.00    11.2  14.851 1.00    1.45     7.9   7.149
  2 0.25    0.00    11.2  14.851 1.00    1.45     7.9  14.298
  2 0.25    0.00    12.8  14.851 1.00    1.45     9.0   7.149
  2 0.25    0.00    12.8  14.851 1.00    1.45     9.0  14.298
  2 0.04    0.00    17.4  14.851 1.00    1.45    13.3   7.149
  2 0.04    0.00    17.4  14.851 1.00    1.45    13.3  14.298
  2 0.04    0.00    21.5  15.372 1.00    1.45    16.6   7.149
  2 0.04    0.00    21.5  15.372 1.00    1.45    16.6  14.298
  2 0.04    0.00    22.6  14.851 1.00    1.45    17.9   7.279
  2 0.04    0.00    22.6  14.851 1.00    1.45    17.9  14.558
  2 0.04    0.00    21.6  15.717 1.00    1.45    16.8   7.149
  2 0.04    0.00    21.6  15.717 1.00    1.45    16.8  14.298
  2 0.04    0.00    19.8  16.091 1.00    1.45    14.3   7.149
  2 0.04    0.00    19.8  16.091 1.00    1.45    14.3  14.298
  2 0.25    0.00    21.4  14.851 1.00    1.45    17.5   7.149
  2 0.25    0.00    21.4  14.851 1.00    1.45    17.5  14.298
  2 0.25    0.00    12.8  14.851 1.00    1.45     9.4   7.149
  2 0.25    0.00    12.8  14.851 1.00    1.45     9.4  14.298
  2 0.25    0.00    11.1  14.851 1.00    0.00     9.7   8.229
  2 0.25    0.00    11.1  14.851 1.00    0.00     9.7  16.457
  2 0.25    0.00    11.0  15.717 1.00    0.00     9.1   7.759
  2 0.25    0.00    11.0  15.717 1.00    0.00     9.1  15.518
  2 0.25    0.00    10.8  15.717 1.00    0.00     8.9   7.759
  2 0.25    0.00    10.8  15.717 1.00    0.00     8.9  15.518
  3 0.25    0.00    10.8  14.851 0.65    0.00     8.8   7.759 1.00    1.45     8.2   7.279
  3 0.25    0.00    10.8  14.851 0.65    0.00     8.8  15.518 1.00    1.45     8.2   7.279
  3 0.25    0.00    10.8  14.851 0.65    0.00     8.8  15.518 1.00    1.45     8.2  14.558
  2 0.25    0.00    10.5  14.851 1.00    1.45     7.7   7.149
  2 0.25    0.00    10.5  14.851 1.00    1.45     7.7  14.298
  2 0.25    0.00    10.5  14.851 1.00    1.45     7.6   7.149
  2 0.25    0.00    10.5  14.851 1.00    1.45     7.6  14.298
  2 0.25    0.00    10.3  14.851 1.00    1.45     7.6   7.149
  2 0.25    0.00    10.3  14.851 1.00    1.45     7.6  14.298
  2 0.25    0.00    10.2  16.071 1.00    1.45     7.6   7.149
  2 0.25    0.00    10.2  16.071 1.00    1.45     7.6  14.298
  2 0.25    0.00    10.0  16.071 1.00    1.45     7.6   7.149
  2 0.25    0.00    10.0  16.071 1.00    1.45     7.6  14.298
  2 0.25    0.00    10.0  16.071 1.00    1.45     7.6   7.149
  2 0.25    0.00    10.0  16.071 1.00    1.45     7.6  14.298
  2 0.25    0.00     9.9  16.071 1.00    1.45     7.5   7.149
  2 0.25    0.00     9.9  16.071 1.00    1.45     7.5  14.298
  2 0.25    0.00     9.8  16.071 1.00    1.45     7.5   7.149
  2 0.25    0.00     9.8  16.071 1.00    1.45     7.5  14.298
  2 0.25    0.00     9.9  16.071 1.00    1.45     7.5   7.149
  2 0.25    0.00     9.9  16.071 1.00    1.45     7.5  14.298
  2 0.25    0.00     9.8  16.071 1.00    1.45     7.5   7.149
  2 0.25    0.00     9.8  16.071 1.00    1.45     7.5  14.298
  2 0.25    0.00     9.8  16.071 1.00    1.45     7.5   7.149
  2 0.25    0.00     9.8  16.071 1.00    1.45     7.5  14.298
  2 0.25    0.00     9.8  16.071 1.00    1.45     7.5   7.149
  2 0.25    0.00     9.8  16.071 1.00    1.45     7.5  14.298
  2 0.25    0.00     9.7  16.071 1.00    1.45     7.5   7.149
  2 0.25    0.00     9.7  16.071 1.00    1.45     7.5  14.298
  2 0.25    0.00     9.7  16.071 1.00    1.45     7.5   7.149
  2 0.25    0.00     9.7  16.071 1.00    1.45     7.5  14.298
  2 0.25    0.00     9.7  16.071 1.00    1.45     7.5   7.149
  2 0.25    0.00     9.7  16.071 1.00    1.45     7.5  14.298
  2 0.25    0.00     9.7  16.071 1.00    1.45     7.5   7.149
  2 0.25    0.00     9.7  16.071 1.00    1.45     7.5  14.298
  2 0.25    0.00     9.6  16.071 1.00    1.45     7.5   7.149
  2 0.25    0.00     9.6  16.071 1.00    1.45     7.5  14.298
  2 0.45    0.00     9.6  16.071 1.00    1.45     7.5   7.149
  2 0.45    0.00     9.6  16.071 1.00    1.45     7.5  14.298
  2 0.45    0.00     9.6  16.071 1.00    1.45     7.5   7.149
  2 0.45    0.00     9.6  16.071 1.00    1.45     7.5  14.298
  2 0.45    0.00     9.6  16.071 1.00    1.45     7.5   7.149
  2 0.45    0.00     9.6  16.071 1.00    1.45     7.5  14.298
  2 0.45    0.00     9.6  16.071 1.00    1.45     7.5   7.149
  2 0.45    0.00     9.6  16.071 1.00    1.45     7.5  14.298
  2 0.45    0.00     9.6  16.071 1.00    1.45     7.5   7.149
  2 0.45    0.00     9.6  16.071 1.00    1.45     7.5  14.298
  2 0.45    0.00     9.6  16.071 1.00    1.45     7.5   7.149
  2 0.45    0.00     9.6  16.071 1.00    1.45     7.5  14.298
  2 0.45    0.00     9.6  16.071 1.00    1.45     7.5   7.149
  2 0.45    0.00     9.6  16.071 1.00    1.45     7.5  14.298
  2 0.45    0.00     9.6  16.071 1.00    1.45     7.5   7.149
  2 0.45    0.00     9.6  16.071 1.00    1.45     7.5  14.298
  2 0.45    0.00     9.6  16.071 1.00    1.45     7.5   7.149
  2 0.45    0.00     9.6  16.071 1.00    1.45     7.5  14.298
  2 0.45    0.00     9.6  16.071 1.00    1.45     7.5   7.149
  2 0.45    0.00     9.6  16.071 1.00    1.45     7.5  14.298
  2 0.45    0.00     9.6  16.071 1.00    1.45     7.5   7.149
  2 0.45    0.00     9.6  16.071 1.00    1.45     7.5  14.298
  2 0.45    0.00    11.4  14.718 1.00    0.00    10.3   7.839
  2 0.45    0.00    11.4  14.718 1.00    0.00    10.3  15.678
  2 0.45    0.00    11.4  14.718 1.00    0.00    10.3   7.839
  2 0.45    0.00    11.4  14.718 1.00    0.00    10.3  15.678
  2 0.45    0.00    11.4  14.718 1.00    0.00    10.3   7.839
  2 0.45    0.00    11.4  14.718 1.00    0.00    10.3  15.678
  2 0.45    0.00    11.4  14.718 1.00    0.00    10.3   7.839
  2 0.45    0.00    11.4  14.718 1.00    0.00    10.3  15.678
  2 0.45    0.00    11.4  14.718 1.00    0.00    10.4   7.839
  2 0.45    0.00    11.4  14.718 1.00    0.00    10.4  15.678
  2 0.45    0.00    11.5  14.718 1.00    0.00    10.5   7.839
  2 0.45    0.00    11.5  14.718 1.00    0.00    10.5  15.678
  2 0.45    0.00    11.8  14.718 1.00    0.00    10.5   7.839
  2 0.45    0.00    11.8  14.718 1.00    0.00    10.5  15.678
  2 0.25    0.00    11.9  14.718 1.00    0.00    10.6   7.839
  2 0.25    0.00    11.9  14.718 1.00    0.00    10.6  15.678
  2 0.25    0.00    12.4  14.718 1.00    0.00    10.7   7.839
  2 0.25    0.00    12.4  14.718 1.00    0.00    10.7  15.678
  2 0.25    0.00    12.4  14.718 1.00    0.00    10.8   7.839
  2 0.25    0.00    12.4  14.718 1.00    0.00    10.8  15.678
  2 0.25    0.00    12.4  14.718 1.00    0.00    10.7   7.839
  2 0.25    0.00    12.4  14.718 1.00    0.00    10.7  15.678
  2 0.25    0.00    12.2  14.718 1.00    0.00    10.6   7.839
  2 0.25    0.00    12.2  14.718 1.00    0.00    10.6  15.678
  2 0.25    0.00    12.1  14.718 1.00    0.00    10.6   7.839
  2 0.25    0.00    12.1  14.718 1.00    0.00    10.6  15.678
  2 0.25    0.00    12.3  14.718 1.00    0.55    10.8   7.739
  2 0.25    0.00    12.3  14.718 1.00    0.55    10.8  15.478
  2 0.25    0.00    12.2  14.718 1.00    0.00    10.8   7.839
  2 0.25    0.00    12.2  14.718 1.00    0.00    10.8  15.678
  2 0.25    0.00    12.3  14.718 1.00    0.00    10.6   7.839
  2 0.25    0.00    12.3  14.718 1.00    0.00    10.6  15.678
  2 0.25    0.00    12.3  14.718 1.00    0.00    10.7   7.839
  2 0.25    0.00    12.3  14.718 1.00    0.00    10.7  15.678
  2 0.25    0.00    12.7  14.718 1.00    0.55    10.8   7.739
  2 0.25    0.00    12.7  14.718 1.00    0.55    10.8  15.478
  2 0.25    0.00    12.5  16.231 1.00    0.00    10.8   7.839
  2 0.25    0.00    12.5  16.231 1.00    0.00    10.8  15.678
  2 0.25    0.00    12.8  15.958 1.00    0.55    11.2   7.739
  2 0.25    0.00    12.8  15.958 1.00    0.55    11.2  15.478
  2 0.25    0.00    12.1  16.231 1.00    0.00    10.5   7.839
  2 0.25    0.00    12.1  16.231 1.00    0.00    10.5  15.678
  2 0.25    0.00    11.9  14.718 1.00    0.00    10.4   7.839
  2 0.25    0.00    11.9  14.718 1.00    0.00    10.4  15.678
  2 0.25    0.00    11.9  14.718 1.00    0.00    10.4   7.839
  2 0.25    0.00    11.9  14.718 1.00    0.00    10.4  15.678
  2 0.25    0.00    11.9  14.718 1.00    0.00    10.4   7.839
  2 0.25    0.00    11.9  14.718 1.00    0.00    10.4  15.678
  2 0.25    0.00    11.9  14.718 1.00    0.00    10.5   7.839
  2 0.25    0.00    11.9  14.718 1.00    0.00    10.5  15.678
  2 0.25    0.00    11.8  14.718 1.00    0.00    10.5   7.839
  2 0.25    0.00    11.8  14.718 1.00    0.00    10.5  15.678
  2 0.25    0.00    11.9  14.718 1.00    0.00    10.5   7.839
  2 0.25    0.00    11.9  14.718 1.00    0.00    10.5  15.678
  2 0.25    0.00    12.0  14.718 1.00    0.00    10.5   7.839
  2 0.25    0.00    12.0  14.718 1.00    0.00    10.5  15.678
  2 0.25    0.00    12.0  14.718 1.00    0.55    10.7   7.739
  2 0.25    0.00    12.0  14.718 1.00    0.55    10.7  15.478
  2 0.45    0.00    12.0  14.718 1.00    0.55    10.9   7.739
  2 0.45    0.00    12.0  14.718 1.00    0.55    10.9  15.478
  2 0.45    0.00    12.1  14.718 1.00    0.00    10.9   7.839
  2 0.45    0.00    12.1  14.718 1.00    0.00    10.9  15.678
  2 0.45    0.00    12.2  14.718 1.00    0.55    11.1   7.739
  2 0.45    0.00    12.2  14.718 1.00    0.55    11.1  15.478
  2 0.25    0.00    12.9  14.718 1.00    0.55    11.4   7.739
  2 0.25    0.00    12.9  14.718 1.00    0.55    11.4  15.478
  2 0.25    0.00    12.8  14.718 1.00    0.55    11.3   7.739
  2 0.25    0.00    12.8  14.718 1.00    0.55    11.3  15.478
  2 0.25    0.00    13.1  14.718 1.00    0.00    11.2   7.839
  2 0.25    0.00    13.1  14.718 1.00    0.00    11.2  15.678
  2 0.04    0.00    13.8  15.239 1.00    0.55    11.2   7.739
  2 0.04    0.00    13.8  15.239 1.00    0.55    11.2  15.478
  2 0.25    0.00    13.5  14.718 1.00    0.55    11.6   7.739
  2 0.25    0.00    13.5  14.718 1.00    0.55    11.6  15.478
  2 0.25    0.00    13.4  14.718 1.00    0.55    11.3   7.739
  2 0.25    0.00    13.4  14.718 1.00    0.55    11.3  15.478
  1 1.00    0.00    13.4  15.877
  1 1.00    0.00    12.5  14.718
  2 0.65    0.00    12.3  14.718 1.00    0.00    11.5   8.309
  2 0.65    0.00    12.3  14.718 1.00    0.00    11.5  16.617
  2 0.25    0.00    12.7  14.718 1.00    0.00    10.9   7.839
  2 0.25    0.00    12.7  14.718 1.00    0.00    10.9  15.678
  2 0.25    0.00    12.6  14.718 1.00    0.00    10.7   7.839
  2 0.25    0.00    12.6  14.718 1.00    0.00    10.7  15.678
  2 0.25    0.00    12.6  14.718 1.00    0.00    10.7   7.839
  2 0.25    0.00    12.6  14.718 1.00    0.00    10.7  15.678
  2 0.25    0.00    12.3  14.718 1.00    0.00    10.6   7.839
  2 0.25    0.00    12.3  14.718 1.00    0.00    10.6  15.678
  2 0.25    0.00    12.1  14.718 1.00    0.00    10.6   7.839
  2 0.25    0.00    12.1  14.718 1.00    0.00    10.6  15.678
  2 0.25    0.00    12.1  14.718 1.00    0.00    10.5   7.839
  2 0.25    0.00    12.1  14.718 1.00    0.00    10.5  15.678
  2 0.25    0.00    11.9  14.718 1.00    0.00    10.5   7.839
  2 0.25    0.00    11.9  14.718 1.00    0.00    10.5  15.678
  2 0.25    0.00    11.8  16.231 1.00    0.00    10.4   7.839
  2 0.25    0.00    11.8  16.231 1.00    0.00    10.4  15.678
  2 0.25    0.00    11.8  14.718 1.00    0.00    10.4   7.839
  2 0.25    0.00    11.8  14.718 1.00    0.00    10.4  15.678
  2 0.25    0.00    11.6  14.718 1.00    0.00    10.4   7.839
  2 0.25    0.00    11.6  14.718 1.00    0.00    10.4  15.678
  2 0.25    0.00    11.6  14.718 1.00    0.00    10.3   7.839
  2 0.25    0.00    11.6  14.718 1.00    0.00    10.3  15.678
  2 0.25    0.00    11.6  14.718 1.00    0.00    10.3   7.839
  2 0.25    0.00    11.6  14.718 1.00    0.00    10.3  15.678
  2 0.45    0.00    11.5  14.718 1.00    0.00    10.3   7.839
  2 0.45    0.00    11.5  14.718 1.00    0.00    10.3  15.678
  2 0.45    0.00    11.5  14.718 1.00    0.00    10.3   7.839
  2 0.45    0.00    11.5  14.718 1.00    0.00    10.3  15.678
  2 0.45    0.00    11.5  14.718 1.00    0.00    10.3   7.839
  2 0.45    0.00    11.5  14.718 1.00    0.00    10.3  15.678
  2 0.45    0.00    11.5  14.718 1.00    0.00    10.3   7.839
  2 0.45    0.00    11.5  14.718 1.00    0.00    10.3  15.678
  2 0.45    0.00    11.4  14.718 1.00    0.00    10.3   7.839
  2 0.45    0.00    11.4  14.718 1.00    0.00    10.3  15.678
  2 0.45    0.00    11.4  14.718 1.00    0.00    10.3   7.839
  2 0.45    0.00    11.4  14.718 1.00    0.00    10.3  15.678
  2 0.45    0.00    11.4  14.718 1.00    0.00    10.3   7.839
  2 0.45    0.00    11.4  14.718 1.00    0.00    10.3  15.678
  2 0.45    0.00    11.4  14.718 1.00    0.00    10.3   7.839
  2 0.45    0.00    11.4  14.718 1.00    0.00    10.3  15.678
  2 0.45    0.00    11.4  14.718 1.00    0.00    10.3   7.839
  2 0.45    0.00    11.4  14.718 1.00    0.00    10.3  15.678
  2 0.45    0.00    11.4  14.718 1.00    0.00    10.3   7.839
  2 0.45    0.00    11.4  14.718 1.00    0.00    10.3  15.678
  2 0.45    0.00    11.3  14.718 1.00    0.00    10.3   7.839
  2 0.45    0.00    11.3  14.718 1.00    0.00    10.3  15.678
  2 0.45    0.00    11.4  14.718 1.00    0.00    10.3   7.839
  2 0.45    0.00    11.4  14.718 1.00    0.00    10.3  15.678
  2 0.45    0.00    11.3  14.718 1.00    0.00    10.3   7.839
  2 0.45    0.00    11.3  14.718 1.00    0.00    10.3  15.678
  2 0.45    0.00    11.3  14.718 1.00    0.00    10.2   7.839
  2 0.45    0.00    11.3  14.718 1.00    0.00    10.2  15.678
  2 0.45    0.00    11.3  14.718 1.00    0.00    10.2   7.839
  2 0.45    0.00    11.3  14.718 1.00    0.00    10.2  15.678
  2 0.45    0.00    11.3  14.718 1.00    0.00    10.2   7.839
  2 0.45    0.00    11.3  14.718 1.00    0.00    10.2  15.678
  2 0.45    0.00    11.3  14.718 1.00    0.00    10.2   7.839
  2 0.45    0.00    11.3  14.718 1.00    0.00    10.2  15.678
  2 0.45    0.00    11.3  14.718 1.00    0.00    10.2   7.839
  2 0.45    0.00    11.3  14.718 1.00    0.00    10.2  15.678
  2 0.45    0.00    11.3  14.718 1.00    0.00    10.2   7.839
  2 0.45    0.00    11.3  14.718 1.00    0.00    10.2  15.678
  1 1.00    0.00     7.9  11.298
  1 1.00    0.00     7.9  11.298
  1 1.00    0.00     7.9  11.298
  1 1.00    0.00     7.9  11.298
  1 1.00    0.00     7.9  11.298
  1 1.00    0.00     7.9  11.298
  1 1.00    0.00     8.0  11.298
  1 1.00    0.00     8.1  11.298
  1 1.00    0.00     8.4  11.298
  1 1.00    0.00     8.5  11.298
  1 1.00    0.00     8.4  11.298
  1 1.00    0.00     8.5  11.298
  1 1.00    0.00     8.6  11.298
  1 1.00    0.00     8.5  11.298
  1 1.00    0.00     8.5  11.298
  1 1.00    0.00     8.4  11.298
  1 1.00    0.00     8.8  11.978
  1 1.00    0.00     8.7  11.298
  1 1.00    0.00     8.5  11.298
  1 1.00    0.00     8.5  11.298
  1 1.00    0.00     8.4  11.298
  1 1.00    0.00     8.2  11.298
  1 1.00    0.00     8.2  11.298
  1 1.00    0.00     8.2  11.298
  1 1.00    0.00     8.2  11.298
  1 1.00    0.00     8.2  11.298
  1 1.00    0.00     8.2  11.298
  1 1.00    0.00     8.2  11.298
  1 1.00    0.00     8.2  11.298
  1 1.00    0.00     8.3  11.298
  1 1.00    0.00     8.3  11.298
  1 1.00    0.00     8.8  11.298
  1 1.00    0.00     8.8  11.298
  1 1.00    0.00     8.9  11.298
  1 1.00    0.00     9.2  11.978
  1 1.00    0.00    10.2  13.178
  1 1.00    0.00     9.4  11.978
  1 1.00    0.00     9.7  11.298
  1 1.00    0.00     9.1  11.298
  1 1.00    0.00     8.9  11.298
  1 1.00    0.00    11.1  11.298
  1 1.00    0.00    11.8  14.737
  1 1.00    0.00    11.0  13.857
  1 1.00    0.00    10.0  12.178
  1 1.00    0.00     9.7  11.298
  1 1.00    0.00     8.9  11.298
  1 1.00    0.00     8.7  11.298
  1 1.00    0.00     8.6  11.298
  1 1.00    0.00     8.4  11.298
  1 1.00    0.00     8.3  11.298
  1 1.00    0.00     8.2  11.298
  1 1.00    0.00     8.1  11.298
  1 1.00    0.00     8.1  11.298
  1 1.00    0.00     8.0  11.298
  1 1.00    0.00     8.0  11.298
  1 1.00    0.00     8.0  11.298
  1 1.00    0.00     8.0  11.298
  1 1.00    0.00     8.0  11.298
  1 1.00    0.00     8.0  11.298
  1 1.00    0.00     7.9  11.298
  1 1.00    0.00     7.9  11.298
  1 1.00    0.00     7.9  11.298
  1 1.00    0.00     7.9  11.298
  1 1.00    0.00     7.8  11.298
  1 1.00    0.00     7.8  11.298
  1 1.00    0.00     7.8  11.298
  1 1.00    0.00     7.8  11.298
  1 1.00    0.00     7.8  11.298
  1 1.00    0.00     7.8  11.298
  1 1.00    0.00     7.8  11.298
  1 1.00    0.00     7.8  11.298
  1 1.00    0.00     7.8  11.298
  1 1.00    0.50     4.1   7.379
  1 1.00    0.50     4.1   7.379
  1 1.00    0.50     4.1   7.379
  1 1.00    0.50     4.1   7.379
  1 1.00    0.50     4.1   7.379
  1 1.00    0.50     4.1   7.379
  1 1.00    0.50     4.2   7.379
  1 1.00    0.50     4.2   7.379
  1 1.00    0.50     4.3   7.379
  1 1.00    0.50     4.4   7.379
  1 1.00    0.50     4.3   7.379
  1 1.00    0.50     4.2   7.379
  1 1.00    0.50     4.3   7.379
  1 1.00    0.50     4.3   7.379
  1 1.00    0.50     4.2   7.379
  1 1.00    0.50     4.3   7.379
  1 1.00    0.50     4.3   7.379
  1 1.00    0.50     4.8   7.379
  1 1.00    0.50     4.6   7.379
  1 1.00    0.50     4.4   7.379
  1 1.00    0.50     4.2   7.379
  1 1.00    0.50     4.2   7.379
  1 1.00    0.50     4.2   7.379
  1 1.00    0.50     4.2   7.379
  1 1.00    0.50     4.2   7.379
  1 1.00    0.50     4.2   7.379
  1 1.00    0.50     4.2   7.379
  1 1.00    0.50     4.2   7.379
  1 1.00    0.50     4.2   7.379
  1 1.00    0.50     4.2   7.379
  1 1.00    0.50     4.2   7.379
  1 1.00    0.50     4.3   7.379
  1 1.00    0.50     4.9   7.379
  1 1.00    0.50     4.7   7.379
  1 1.00    0.50     4.6   7.379
  1 1.00    0.50     5.0   7.379
  1 1.00    0.50     5.9   9.398
  1 1.00    0.50     5.1   8.179
  1 1.00    0.50     4.6   7.379
  1 1.00    0.50     4.5   7.379
  1 1.00    0.50     4.4   7.379
  1 1.00    0.50     6.6   7.379
  1 1.00    0.50     7.1   7.379
  1 1.00    0.50     6.5  10.078
  1 1.00    0.50     5.4   8.998
  1 1.00    0.50     4.4   7.379
  1 1.00    0.50     4.3   7.379
  1 1.00    0.50     4.3   7.379
  1 1.00    0.50     4.3   7.379
  1 1.00    0.50     4.2   7.379
  1 1.00    0.50     4.2   7.379
  1 1.00    0.50     4.2   7.379
  1 1.00    0.50     4.2   7.379
  1 1.00    0.50     4.2   7.379
  1 1.00    0.50     4.1   7.379
  1 1.00    0.50     4.1   7.379
  1 1.00    0.50     4.1   7.379
  1 1.00    0.50     4.1   7.379
  1 1.00    0.50     4.1   7.379
  1 1.00    0.50     4.1   7.379
  1 1.00    0.50     4.1   7.379
  1 1.00    0.50     4.1   7.379
  1 1.00    0.50     4.1   7.379
  1 1.00    0.50     4.1   7.379
  1 1.00    0.50     4.1   7.379
  1 1.00    0.50     4.1   7.379
  1 1.00    0.50     4.1   7.379
  1 1.00    0.50     4.1   7.379
  1 1.00    0.50     4.1   7.379
  1 1.00    0.50     4.1   7.379
  1 1.00    0.50     4.1   7.379
  1 1.00    0.50     4.1   7.379
  1 1.00    0.00     1.2   3.620
  1 1.00    0.00     1.2   3.620
  1 1.00    0.00     1.2   3.620
  1 1.00    0.00     1.2   3.620
  1 1.00    0.00     1.2   3.620
  1 1.00    0.00     1.2   3.620
  1 1.00    0.00     1.2   3.620
  1 1.00    0.00     1.2   3.620
  1 1.00    0.00     1.3   3.620
  1 1.00    0.00     1.3   3.620
  1 1.00    0.00     1.3   3.620
  1 1.00    0.00     1.3   3.620
  1 1.00    0.00     1.2   3.620
  1 1.00    0.00     1.2   3.620
  1 1.00    0.00     1.2   3.620
  1 1.00    0.00     1.2   3.620
  1 1.00    0.00     1.2   3.620
  1 1.00    0.00     1.3   3.620
  1 1.00    0.00     1.3   3.620
  1 1.00    0.00     1.3   3.620
  1 1.00    0.00     1.3   3.620
  1 1.00    0.00     1.3   3.620
  1 1.00    0.00     1.2   3.620
  1 1.00    0.00     1.2   3.620
  1 1.00    0.00     1.2   3.620
  1 1.00    0.00     1.3   3.620
  1 1.00    0.00     1.2   3.620
  1 1.00    0.00     1.2   3.620
  1 1.00    0.00     1.3   3.620
  1 1.00    0.00     1.2   3.620
  1 1.00    0.00     1.2   3.620
  1 1.00    0.00     1.2   3.620
  1 1.00    0.00     1.3   3.620
