  57 TAZ
  72 NTI
  4 0.04    0.00     7.3   9.919 0.44    0.00     7.1   9.699 0.64    0.00     6.6  10.859 1.00    0.30     6.5  10.639
  4 0.04    0.00     7.5   9.919 0.44    0.00     7.2   4.849 0.64    0.00     6.6   5.429 1.00    0.30     6.2   5.189
  4 0.04    0.00     7.5   9.919 0.44    0.00     7.2   9.699 0.64    0.00     6.6   5.429 1.00    0.30     6.2   5.189
  4 0.04    0.00     7.5   9.919 0.44    0.00     7.2   9.699 0.64    0.00     6.6  10.859 1.00    0.30     6.2   5.189
  4 0.04    0.00     7.5   9.919 0.44    0.00     7.2   9.699 0.64    0.00     6.6  10.859 1.00    0.30     6.2  10.379
  4 0.04    0.00     7.7  10.179 0.24    0.00     7.3   4.849 0.64    0.00     6.5   5.429 1.00    0.30     6.0   5.189
  4 0.04    0.00     7.7  10.179 0.24    0.00     7.3   9.699 0.64    0.00     6.5   5.429 1.00    0.30     6.0   5.189
  4 0.04    0.00     7.7  10.179 0.24    0.00     7.3   9.699 0.64    0.00     6.5  10.859 1.00    0.30     6.0   5.189
  4 0.04    0.00     7.7  10.179 0.24    0.00     7.3   9.699 0.64    0.00     6.5  10.859 1.00    0.30     6.0  10.379
  3 0.04    0.00     7.4  10.179 0.64    0.00     7.1   4.849 1.00    0.30     5.9   5.189
  3 0.04    0.00     7.4  10.179 0.64    0.00     7.1   9.699 1.00    0.30     5.9   5.189
  3 0.04    0.00     7.4  10.179 0.64    0.00     7.1   9.699 1.00    0.30     5.9  10.379
  4 0.04    0.00     6.9   9.919 0.44    0.00     6.9   4.849 0.64    0.00     6.3   5.429 1.00    0.30     5.9   5.189
  4 0.04    0.00     6.9   9.919 0.44    0.00     6.9   9.699 0.64    0.00     6.3   5.429 1.00    0.30     5.9   5.189
  4 0.04    0.00     6.9   9.919 0.44    0.00     6.9   9.699 0.64    0.00     6.3  10.859 1.00    0.30     5.9   5.189
  4 0.04    0.00     6.9   9.919 0.44    0.00     6.9   9.699 0.64    0.00     6.3  10.859 1.00    0.30     5.9  10.379
  4 0.04    0.00     6.8   9.919 0.44    0.00     6.8   4.849 0.64    0.00     6.2   5.429 1.00    0.30     5.9   5.189
  4 0.04    0.00     6.8   9.919 0.44    0.00     6.8   9.699 0.64    0.00     6.2   5.429 1.00    0.30     5.9   5.189
  4 0.04    0.00     6.8   9.919 0.44    0.00     6.8   9.699 0.64    0.00     6.2  10.859 1.00    0.30     5.9   5.189
  4 0.04    0.00     6.8   9.919 0.44    0.00     6.8   9.699 0.64    0.00     6.2  10.859 1.00    0.30     5.9  10.379
  4 0.04    0.00     6.8   9.919 0.44    0.00     6.8   4.849 0.64    0.00     6.2   5.429 1.00    0.30     5.8   5.189
  4 0.04    0.00     6.8   9.919 0.44    0.00     6.8   9.699 0.64    0.00     6.2   5.429 1.00    0.30     5.8   5.189
  4 0.04    0.00     6.8   9.919 0.44    0.00     6.8   9.699 0.64    0.00     6.2  10.859 1.00    0.30     5.8   5.189
  4 0.04    0.00     6.8   9.919 0.44    0.00     6.8   9.699 0.64    0.00     6.2  10.859 1.00    0.30     5.8  10.379
  4 0.04    0.00     6.8   9.919 0.44    0.00     6.9   4.849 0.64    0.00     6.2   5.429 1.00    0.30     5.8   5.189
  4 0.04    0.00     6.8   9.919 0.44    0.00     6.9   9.699 0.64    0.00     6.2   5.429 1.00    0.30     5.8   5.189
  4 0.04    0.00     6.8   9.919 0.44    0.00     6.9   9.699 0.64    0.00     6.2  10.859 1.00    0.30     5.8   5.189
  4 0.04    0.00     6.8   9.919 0.44    0.00     6.9   9.699 0.64    0.00     6.2  10.859 1.00    0.30     5.8  10.379
  4 0.04    0.00     6.7   9.919 0.44    0.00     6.8   4.849 0.64    0.00     6.2   5.429 1.00    0.30     5.8   5.189
  4 0.04    0.00     6.7   9.919 0.44    0.00     6.8   9.699 0.64    0.00     6.2   5.429 1.00    0.30     5.8   5.189
  4 0.04    0.00     6.7   9.919 0.44    0.00     6.8   9.699 0.64    0.00     6.2  10.859 1.00    0.30     5.8   5.189
  4 0.04    0.00     6.7   9.919 0.44    0.00     6.8   9.699 0.64    0.00     6.2  10.859 1.00    0.30     5.8  10.379
  4 0.04    0.00     6.8   9.919 0.44    0.00     6.8   4.849 0.64    0.00     6.2   5.429 1.00    0.30     5.8   5.189
  4 0.04    0.00     6.8   9.919 0.44    0.00     6.8   9.699 0.64    0.00     6.2   5.429 1.00    0.30     5.8   5.189
  4 0.04    0.00     6.8   9.919 0.44    0.00     6.8   9.699 0.64    0.00     6.2  10.859 1.00    0.30     5.8   5.189
  4 0.04    0.00     6.8   9.919 0.44    0.00     6.8   9.699 0.64    0.00     6.2  10.859 1.00    0.30     5.8  10.379
  4 0.04    0.00     6.8   9.919 0.44    0.00     6.9   4.849 0.64    0.00     6.2   5.429 1.00    0.30     5.9   5.189
  4 0.04    0.00     6.8   9.919 0.44    0.00     6.9   9.699 0.64    0.00     6.2   5.429 1.00    0.30     5.9   5.189
  4 0.04    0.00     6.8   9.919 0.44    0.00     6.9   9.699 0.64    0.00     6.2  10.859 1.00    0.30     5.9   5.189
  4 0.04    0.00     6.8   9.919 0.44    0.00     6.9   9.699 0.64    0.00     6.2  10.859 1.00    0.30     5.9  10.379
  4 0.04    0.00     6.7   9.919 0.44    0.00     6.9   4.849 0.64    0.00     6.2   5.429 1.00    0.30     5.9   5.189
  4 0.04    0.00     6.7   9.919 0.44    0.00     6.9   9.699 0.64    0.00     6.2   5.429 1.00    0.30     5.9   5.189
  4 0.04    0.00     6.7   9.919 0.44    0.00     6.9   9.699 0.64    0.00     6.2  10.859 1.00    0.30     5.9   5.189
  4 0.04    0.00     6.7   9.919 0.44    0.00     6.9   9.699 0.64    0.00     6.2  10.859 1.00    0.30     5.9  10.379
  4 0.04    0.00     6.7   9.919 0.44    0.00     6.9   4.849 0.64    0.00     6.2   5.429 1.00    0.30     5.9   5.189
  4 0.04    0.00     6.7   9.919 0.44    0.00     6.9   9.699 0.64    0.00     6.2   5.429 1.00    0.30     5.9   5.189
  4 0.04    0.00     6.7   9.919 0.44    0.00     6.9   9.699 0.64    0.00     6.2  10.859 1.00    0.30     5.9   5.189
  4 0.04    0.00     6.7   9.919 0.44    0.00     6.9   9.699 0.64    0.00     6.2  10.859 1.00    0.30     5.9  10.379
  4 0.04    0.00     6.9   9.919 0.44    0.00     6.9   4.849 0.64    0.00     6.4   5.429 1.00    0.30     5.9   5.189
  4 0.04    0.00     6.9   9.919 0.44    0.00     6.9   9.699 0.64    0.00     6.4   5.429 1.00    0.30     5.9   5.189
  4 0.04    0.00     6.9   9.919 0.44    0.00     6.9   9.699 0.64    0.00     6.4  10.859 1.00    0.30     5.9   5.189
  4 0.04    0.00     6.9   9.919 0.44    0.00     6.9   9.699 0.64    0.00     6.4  10.859 1.00    0.30     5.9  10.379
  3 0.04    0.00     7.1   9.919 0.64    0.00     7.0   4.849 1.00    0.30     6.0   5.189
  3 0.04    0.00     7.1   9.919 0.64    0.00     7.0   9.699 1.00    0.30     6.0   5.189
  3 0.04    0.00     7.1   9.919 0.64    0.00     7.0   9.699 1.00    0.30     6.0  10.379
  3 0.04    0.00     7.2   9.919 0.64    0.00     7.1   4.849 1.00    0.30     6.5   5.319
  3 0.04    0.00     7.2   9.919 0.64    0.00     7.1   9.699 1.00    0.30     6.5   5.319
  3 0.04    0.00     7.2   9.919 0.64    0.00     7.1   9.699 1.00    0.30     6.5  10.639
  3 0.04    0.00     7.6   9.919 0.64    0.00     7.2   4.849 1.00    0.30     6.4   5.189
  3 0.04    0.00     7.6   9.919 0.64    0.00     7.2   9.699 1.00    0.30     6.4   5.189
  3 0.04    0.00     7.6   9.919 0.64    0.00     7.2   9.699 1.00    0.30     6.4  10.379
  3 0.04    0.00     7.9  10.179 0.64    0.00     7.3   4.849 1.00    0.30     6.4   5.189
  3 0.04    0.00     7.9  10.179 0.64    0.00     7.3   9.699 1.00    0.30     6.4   5.189
  3 0.04    0.00     7.9  10.179 0.64    0.00     7.3   9.699 1.00    0.30     6.4  10.379
  4 0.04    0.00     7.8  10.179 0.44    0.00     7.4   4.849 0.64    0.00     6.9   5.429 1.00    0.30     6.8   5.319
  4 0.04    0.00     7.8  10.179 0.44    0.00     7.4   9.699 0.64    0.00     6.9   5.429 1.00    0.30     6.8   5.319
  4 0.04    0.00     7.8  10.179 0.44    0.00     7.4   9.699 0.64    0.00     6.9  10.859 1.00    0.30     6.8   5.319
  4 0.04    0.00     7.8  10.179 0.44    0.00     7.4   9.699 0.64    0.00     6.9  10.859 1.00    0.30     6.8  10.639
  3 0.04    0.00     8.0  10.179 0.64    0.00     7.4   4.849 1.00    0.00     7.4   5.799
  3 0.04    0.00     8.0  10.179 0.64    0.00     7.4   9.699 1.00    0.00     7.4   5.799
  3 0.04    0.00     8.0  10.179 0.64    0.00     7.4   9.699 1.00    0.00     7.4  11.598
  3 0.04    0.00     8.5  10.699 0.64    0.00     6.7   5.429 1.00    0.30     6.5   5.319
  3 0.04    0.00     8.5  10.699 0.64    0.00     6.7  10.859 1.00    0.30     6.5   5.319
  3 0.04    0.00     8.5  10.699 0.64    0.00     6.7  10.859 1.00    0.30     6.5  10.639
  3 0.04    0.00     8.2  10.179 0.64    0.00     6.7   5.429 1.00    0.30     6.3   5.189
  3 0.04    0.00     8.2  10.179 0.64    0.00     6.7  10.859 1.00    0.30     6.3   5.189
  3 0.04    0.00     8.2  10.179 0.64    0.00     6.7  10.859 1.00    0.30     6.3  10.379
  4 0.04    0.00     7.9  10.179 0.24    0.00     7.8   4.849 0.64    0.00     6.6   5.429 1.00    0.30     6.2   5.189
  4 0.04    0.00     7.9  10.179 0.24    0.00     7.8   9.699 0.64    0.00     6.6   5.429 1.00    0.30     6.2   5.189
  4 0.04    0.00     7.9  10.179 0.24    0.00     7.8   9.699 0.64    0.00     6.6  10.859 1.00    0.30     6.2   5.189
  4 0.04    0.00     7.9  10.179 0.24    0.00     7.8   9.699 0.64    0.00     6.6  10.859 1.00    0.30     6.2  10.379
  4 0.04    0.00     7.7  10.179 0.44    0.00     7.3   4.849 0.64    0.00     6.8   5.429 1.00    0.30     6.2   5.189
  4 0.04    0.00     7.7  10.179 0.44    0.00     7.3   9.699 0.64    0.00     6.8   5.429 1.00    0.30     6.2   5.189
  4 0.04    0.00     7.7  10.179 0.44    0.00     7.3   9.699 0.64    0.00     6.8  10.859 1.00    0.30     6.2   5.189
  4 0.04    0.00     7.7  10.179 0.44    0.00     7.3   9.699 0.64    0.00     6.8  10.859 1.00    0.30     6.2  10.379
  3 0.04    0.00     7.7  10.179 0.64    0.00     7.4   4.849 1.00    0.00     7.7   5.089
  3 0.04    0.00     7.7  10.179 0.64    0.00     7.4   9.699 1.00    0.00     7.7   5.089
  3 0.04    0.00     7.7  10.179 0.64    0.00     7.4   9.699 1.00    0.00     7.7  10.179
  3 0.04    0.00     7.6  10.179 0.64    0.00     7.3   4.849 1.00    0.00     7.6   5.089
  3 0.04    0.00     7.6  10.179 0.64    0.00     7.3   9.699 1.00    0.00     7.6   5.089
  3 0.04    0.00     7.6  10.179 0.64    0.00     7.3   9.699 1.00    0.00     7.6  10.179
  3 0.04    0.00     7.6  10.179 0.64    0.00     7.3   4.849 1.00    0.00     7.6   5.089
  3 0.04    0.00     7.6  10.179 0.64    0.00     7.3   9.699 1.00    0.00     7.6   5.089
  3 0.04    0.00     7.6  10.179 0.64    0.00     7.3   9.699 1.00    0.00     7.6  10.179
  3 0.04    0.00     7.7  10.179 0.64    0.00     7.3   4.849 1.00    0.00     6.7   5.659
  3 0.04    0.00     7.7  10.179 0.64    0.00     7.3   9.699 1.00    0.00     6.7   5.659
  3 0.04    0.00     7.7  10.179 0.64    0.00     7.3   9.699 1.00    0.00     6.7  11.318
  4 0.04    0.00     7.5   9.919 0.24    0.00     7.2   4.849 0.64    0.00     6.5   5.429 1.00    0.30     6.2   5.189
  4 0.04    0.00     7.5   9.919 0.24    0.00     7.2   9.699 0.64    0.00     6.5   5.429 1.00    0.30     6.2   5.189
  4 0.04    0.00     7.5   9.919 0.24    0.00     7.2   9.699 0.64    0.00     6.5  10.859 1.00    0.30     6.2   5.189
  4 0.04    0.00     7.5   9.919 0.24    0.00     7.2   9.699 0.64    0.00     6.5  10.859 1.00    0.30     6.2  10.379
  4 0.04    0.00     7.3   9.919 0.24    0.00     7.1   4.849 0.64    0.00     6.4   5.429 1.00    0.30     6.0   5.189
  4 0.04    0.00     7.3   9.919 0.24    0.00     7.1   9.699 0.64    0.00     6.4   5.429 1.00    0.30     6.0   5.189
  4 0.04    0.00     7.3   9.919 0.24    0.00     7.1   9.699 0.64    0.00     6.4  10.859 1.00    0.30     6.0   5.189
  4 0.04    0.00     7.3   9.919 0.24    0.00     7.1   9.699 0.64    0.00     6.4  10.859 1.00    0.30     6.0  10.379
  4 0.04    0.00     7.2   9.919 0.24    0.00     7.1   4.849 0.64    0.00     6.4   5.429 1.00    0.30     6.0   5.189
  4 0.04    0.00     7.2   9.919 0.24    0.00     7.1   9.699 0.64    0.00     6.4   5.429 1.00    0.30     6.0   5.189
  4 0.04    0.00     7.2   9.919 0.24    0.00     7.1   9.699 0.64    0.00     6.4  10.859 1.00    0.30     6.0   5.189
  4 0.04    0.00     7.2   9.919 0.24    0.00     7.1   9.699 0.64    0.00     6.4  10.859 1.00    0.30     6.0  10.379
  4 0.04    0.00     7.0   9.919 0.44    0.00     6.9   4.849 0.64    0.00     6.3   5.429 1.00    0.30     5.9   5.189
  4 0.04    0.00     7.0   9.919 0.44    0.00     6.9   9.699 0.64    0.00     6.3   5.429 1.00    0.30     5.9   5.189
  4 0.04    0.00     7.0   9.919 0.44    0.00     6.9   9.699 0.64    0.00     6.3  10.859 1.00    0.30     5.9   5.189
  4 0.04    0.00     7.0   9.919 0.44    0.00     6.9   9.699 0.64    0.00     6.3  10.859 1.00    0.30     5.9  10.379
  4 0.04    0.00     7.0   9.919 0.44    0.00     6.8   4.849 0.64    0.00     6.2   5.429 1.00    0.30     5.9   5.189
  4 0.04    0.00     7.0   9.919 0.44    0.00     6.8   9.699 0.64    0.00     6.2   5.429 1.00    0.30     5.9   5.189
  4 0.04    0.00     7.0   9.919 0.44    0.00     6.8   9.699 0.64    0.00     6.2  10.859 1.00    0.30     5.9   5.189
  4 0.04    0.00     7.0   9.919 0.44    0.00     6.8   9.699 0.64    0.00     6.2  10.859 1.00    0.30     5.9  10.379
  4 0.04    0.00     6.8   9.919 0.44    0.00     6.8   4.849 0.64    0.00     6.2   5.429 1.00    0.30     5.8   5.189
  4 0.04    0.00     6.8   9.919 0.44    0.00     6.8   9.699 0.64    0.00     6.2   5.429 1.00    0.30     5.8   5.189
  4 0.04    0.00     6.8   9.919 0.44    0.00     6.8   9.699 0.64    0.00     6.2  10.859 1.00    0.30     5.8   5.189
  4 0.04    0.00     6.8   9.919 0.44    0.00     6.8   9.699 0.64    0.00     6.2  10.859 1.00    0.30     5.8  10.379
  4 0.04    0.00     6.6   9.919 0.44    0.00     6.8   4.849 0.64    0.00     6.2   5.429 1.00    0.30     5.8   5.189
  4 0.04    0.00     6.6   9.919 0.44    0.00     6.8   9.699 0.64    0.00     6.2   5.429 1.00    0.30     5.8   5.189
  4 0.04    0.00     6.6   9.919 0.44    0.00     6.8   9.699 0.64    0.00     6.2  10.859 1.00    0.30     5.8   5.189
  4 0.04    0.00     6.6   9.919 0.44    0.00     6.8   9.699 0.64    0.00     6.2  10.859 1.00    0.30     5.8  10.379
  4 0.04    0.00     6.6   9.919 0.44    0.00     6.7   4.849 0.64    0.00     6.1   5.429 1.00    0.30     5.8   5.189
  4 0.04    0.00     6.6   9.919 0.44    0.00     6.7   9.699 0.64    0.00     6.1   5.429 1.00    0.30     5.8   5.189
  4 0.04    0.00     6.6   9.919 0.44    0.00     6.7   9.699 0.64    0.00     6.1  10.859 1.00    0.30     5.8   5.189
  4 0.04    0.00     6.6   9.919 0.44    0.00     6.7   9.699 0.64    0.00     6.1  10.859 1.00    0.30     5.8  10.379
  4 0.04    0.00     6.5   9.919 0.44    0.00     6.7   4.849 0.64    0.00     6.1   5.429 1.00    0.30     5.8   5.189
  4 0.04    0.00     6.5   9.919 0.44    0.00     6.7   9.699 0.64    0.00     6.1   5.429 1.00    0.30     5.8   5.189
  4 0.04    0.00     6.5   9.919 0.44    0.00     6.7   9.699 0.64    0.00     6.1  10.859 1.00    0.30     5.8   5.189
  4 0.04    0.00     6.5   9.919 0.44    0.00     6.7   9.699 0.64    0.00     6.1  10.859 1.00    0.30     5.8  10.379
  4 0.04    0.00     6.5   9.919 0.44    0.00     6.6   4.849 0.64    0.00     6.1   5.429 1.00    0.30     5.8   5.189
  4 0.04    0.00     6.5   9.919 0.44    0.00     6.6   9.699 0.64    0.00     6.1   5.429 1.00    0.30     5.8   5.189
  4 0.04    0.00     6.5   9.919 0.44    0.00     6.6   9.699 0.64    0.00     6.1  10.859 1.00    0.30     5.8   5.189
  4 0.04    0.00     6.5   9.919 0.44    0.00     6.6   9.699 0.64    0.00     6.1  10.859 1.00    0.30     5.8  10.379
  4 0.04    0.00     6.5   9.919 0.44    0.00     6.6   4.849 0.64    0.00     6.1   5.429 1.00    0.30     5.8   5.189
  4 0.04    0.00     6.5   9.919 0.44    0.00     6.6   9.699 0.64    0.00     6.1   5.429 1.00    0.30     5.8   5.189
  4 0.04    0.00     6.5   9.919 0.44    0.00     6.6   9.699 0.64    0.00     6.1  10.859 1.00    0.30     5.8   5.189
  4 0.04    0.00     6.5   9.919 0.44    0.00     6.6   9.699 0.64    0.00     6.1  10.859 1.00    0.30     5.8  10.379
  4 0.04    0.00     6.5   9.919 0.44    0.00     6.6   4.849 0.64    0.00     6.1   5.429 1.00    0.30     5.8   5.189
  4 0.04    0.00     6.5   9.919 0.44    0.00     6.6   9.699 0.64    0.00     6.1   5.429 1.00    0.30     5.8   5.189
  4 0.04    0.00     6.5   9.919 0.44    0.00     6.6   9.699 0.64    0.00     6.1  10.859 1.00    0.30     5.8   5.189
  4 0.04    0.00     6.5   9.919 0.44    0.00     6.6   9.699 0.64    0.00     6.1  10.859 1.00    0.30     5.8  10.379
  4 0.04    0.00     6.4   9.919 0.44    0.00     6.6   4.849 0.64    0.00     6.1   5.429 1.00    0.30     5.8   5.189
  4 0.04    0.00     6.4   9.919 0.44    0.00     6.6   9.699 0.64    0.00     6.1   5.429 1.00    0.30     5.8   5.189
  4 0.04    0.00     6.4   9.919 0.44    0.00     6.6   9.699 0.64    0.00     6.1  10.859 1.00    0.30     5.8   5.189
  4 0.04    0.00     6.4   9.919 0.44    0.00     6.6   9.699 0.64    0.00     6.1  10.859 1.00    0.30     5.8  10.379
  4 0.04    0.00     6.5   9.919 0.44    0.00     6.6   4.849 0.64    0.00     6.1   5.429 1.00    0.30     5.8   5.189
  4 0.04    0.00     6.5   9.919 0.44    0.00     6.6   9.699 0.64    0.00     6.1   5.429 1.00    0.30     5.8   5.189
  4 0.04    0.00     6.5   9.919 0.44    0.00     6.6   9.699 0.64    0.00     6.1  10.859 1.00    0.30     5.8   5.189
  4 0.04    0.00     6.5   9.919 0.44    0.00     6.6   9.699 0.64    0.00     6.1  10.859 1.00    0.30     5.8  10.379
  4 0.04    0.00     6.4   9.919 0.44    0.00     6.6   4.849 0.64    0.00     6.1   5.429 1.00    0.30     5.7   5.189
  4 0.04    0.00     6.4   9.919 0.44    0.00     6.6   9.699 0.64    0.00     6.1   5.429 1.00    0.30     5.7   5.189
  4 0.04    0.00     6.4   9.919 0.44    0.00     6.6   9.699 0.64    0.00     6.1  10.859 1.00    0.30     5.7   5.189
  4 0.04    0.00     6.4   9.919 0.44    0.00     6.6   9.699 0.64    0.00     6.1  10.859 1.00    0.30     5.7  10.379
  4 0.04    0.00     6.4   9.919 0.44    0.00     6.5   4.849 0.64    0.00     6.1   5.429 1.00    0.30     5.7   5.189
  4 0.04    0.00     6.4   9.919 0.44    0.00     6.5   9.699 0.64    0.00     6.1   5.429 1.00    0.30     5.7   5.189
  4 0.04    0.00     6.4   9.919 0.44    0.00     6.5   9.699 0.64    0.00     6.1  10.859 1.00    0.30     5.7   5.189
  4 0.04    0.00     6.4   9.919 0.44    0.00     6.5   9.699 0.64    0.00     6.1  10.859 1.00    0.30     5.7  10.379
  4 0.04    0.00     6.4   9.919 0.44    0.00     6.6   4.849 0.64    0.00     6.1   5.429 1.00    0.30     5.7   5.189
  4 0.04    0.00     6.4   9.919 0.44    0.00     6.6   9.699 0.64    0.00     6.1   5.429 1.00    0.30     5.7   5.189
  4 0.04    0.00     6.4   9.919 0.44    0.00     6.6   9.699 0.64    0.00     6.1  10.859 1.00    0.30     5.7   5.189
  4 0.04    0.00     6.4   9.919 0.44    0.00     6.6   9.699 0.64    0.00     6.1  10.859 1.00    0.30     5.7  10.379
  3 0.04    0.00     6.3   9.919 0.64    0.00     6.5   4.849 1.00    0.30     5.7   5.189
  3 0.04    0.00     6.3   9.919 0.64    0.00     6.5   9.699 1.00    0.30     5.7   5.189
  3 0.04    0.00     6.3   9.919 0.64    0.00     6.5   9.699 1.00    0.30     5.7  10.379
  4 0.04    0.00     6.3   9.919 0.44    0.00     6.5   4.849 0.64    0.00     6.0   5.429 1.00    0.30     5.7   5.189
  4 0.04    0.00     6.3   9.919 0.44    0.00     6.5   9.699 0.64    0.00     6.0   5.429 1.00    0.30     5.7   5.189
  4 0.04    0.00     6.3   9.919 0.44    0.00     6.5   9.699 0.64    0.00     6.0  10.859 1.00    0.30     5.7   5.189
  4 0.04    0.00     6.3   9.919 0.44    0.00     6.5   9.699 0.64    0.00     6.0  10.859 1.00    0.30     5.7  10.379
  3 0.04    0.00     6.3   9.919 0.64    0.00     6.5   4.849 1.00    0.30     5.7   5.189
  3 0.04    0.00     6.3   9.919 0.64    0.00     6.5   9.699 1.00    0.30     5.7   5.189
  3 0.04    0.00     6.3   9.919 0.64    0.00     6.5   9.699 1.00    0.30     5.7  10.379
  3 0.04    0.00     6.3   9.919 0.64    0.00     6.5   4.849 1.00    0.30     5.7   5.189
  3 0.04    0.00     6.3   9.919 0.64    0.00     6.5   9.699 1.00    0.30     5.7   5.189
  3 0.04    0.00     6.3   9.919 0.64    0.00     6.5   9.699 1.00    0.30     5.7  10.379
  3 0.04    0.00     6.3   9.919 0.64    0.00     6.5   4.849 1.00    0.30     5.7   5.189
  3 0.04    0.00     6.3   9.919 0.64    0.00     6.5   9.699 1.00    0.30     5.7   5.189
  3 0.04    0.00     6.3   9.919 0.64    0.00     6.5   9.699 1.00    0.30     5.7  10.379
  3 0.04    0.00     6.3   9.919 0.64    0.00     6.5   4.849 1.00    0.30     5.7   5.189
  3 0.04    0.00     6.3   9.919 0.64    0.00     6.5   9.699 1.00    0.30     5.7   5.189
  3 0.04    0.00     6.3   9.919 0.64    0.00     6.5   9.699 1.00    0.30     5.7  10.379
  3 0.04    0.00     6.3   9.919 0.64    0.00     6.5   4.849 1.00    0.30     5.7   5.189
  3 0.04    0.00     6.3   9.919 0.64    0.00     6.5   9.699 1.00    0.30     5.7   5.189
  3 0.04    0.00     6.3   9.919 0.64    0.00     6.5   9.699 1.00    0.30     5.7  10.379
  3 0.04    0.00     6.3   9.919 0.64    0.00     6.5   4.849 1.00    0.30     5.7   5.189
  3 0.04    0.00     6.3   9.919 0.64    0.00     6.5   9.699 1.00    0.30     5.7   5.189
  3 0.04    0.00     6.3   9.919 0.64    0.00     6.5   9.699 1.00    0.30     5.7  10.379
  3 0.04    0.00     6.3   9.919 0.64    0.00     6.5   4.849 1.00    0.30     5.7   5.189
  3 0.04    0.00     6.3   9.919 0.64    0.00     6.5   9.699 1.00    0.30     5.7   5.189
  3 0.04    0.00     6.3   9.919 0.64    0.00     6.5   9.699 1.00    0.30     5.7  10.379
  3 0.04    0.00     6.3   9.919 0.64    0.00     6.5   4.849 1.00    0.30     5.7   5.189
  3 0.04    0.00     6.3   9.919 0.64    0.00     6.5   9.699 1.00    0.30     5.7   5.189
  3 0.04    0.00     6.3   9.919 0.64    0.00     6.5   9.699 1.00    0.30     5.7  10.379
  3 0.04    0.00     6.3   9.919 0.64    0.00     6.5   4.849 1.00    0.30     5.7   5.189
  3 0.04    0.00     6.3   9.919 0.64    0.00     6.5   9.699 1.00    0.30     5.7   5.189
  3 0.04    0.00     6.3   9.919 0.64    0.00     6.5   9.699 1.00    0.30     5.7  10.379
  2 0.44    0.00     9.6  15.378 1.00    0.55     8.4   7.413
  2 0.44    0.00     9.6  15.378 1.00    0.55     8.4  14.825
  2 0.44    0.00     9.7  15.378 1.00    0.55     8.4   7.413
  2 0.44    0.00     9.7  15.378 1.00    0.55     8.4  14.825
  2 0.24    0.00     9.7  15.378 1.00    0.55     8.4   7.413
  2 0.24    0.00     9.7  15.378 1.00    0.55     8.4  14.825
  2 0.24    0.00     9.8  15.378 1.00    0.55     8.4   7.413
  2 0.24    0.00     9.8  15.378 1.00    0.55     8.4  14.825
  2 0.24    0.00     9.9  15.378 1.00    0.55     8.5   7.413
  2 0.24    0.00     9.9  15.378 1.00    0.55     8.5  14.825
  2 0.24    0.00    10.1  15.378 1.00    0.55     8.6   7.413
  2 0.24    0.00    10.1  15.378 1.00    0.55     8.6  14.825
  2 0.24    0.00    10.4  15.378 1.00    0.55     8.7   7.413
