  3 0.24    0.00    11.3  16.091 0.84    0.00     9.7   8.585 1.00    1.00     8.7   7.909
  3 0.24    0.00    11.3  16.091 0.84    0.00     9.7  17.171 1.00    1.00     8.7   7.909
  3 0.24    0.00    11.3  16.091 0.84    0.00     9.7  17.171 1.00    1.00     8.7  15.818
  3 0.24    0.00    11.1  15.811 0.84    0.00     9.4   8.185 1.00    1.90     8.4   7.509
  3 0.24    0.00    11.1  15.811 0.84    0.00     9.4  16.371 1.00    1.90     8.4   7.509
  3 0.24    0.00    11.1  15.811 0.84    0.00     9.4  16.371 1.00    1.90     8.4  15.018
  3 0.24    0.00    11.0  15.811 0.84    0.00     9.3   8.185 1.00    1.90     8.3   7.509
  3 0.24    0.00    11.0  15.811 0.84    0.00     9.3  16.371 1.00    1.90     8.3   7.509
  3 0.24    0.00    11.0  15.811 0.84    0.00     9.3  16.371 1.00    1.90     8.3  15.018
  3 0.24    0.00    10.7  15.851 0.84    0.00     8.9   8.185 1.00    1.90     7.9   7.509
  3 0.24    0.00    10.7  15.851 0.84    0.00     8.9  16.371 1.00    1.90     7.9   7.509
  3 0.24    0.00    10.7  15.851 0.84    0.00     8.9  16.371 1.00    1.90     7.9  15.018
  3 0.24    0.00    10.6  15.851 0.84    0.00     8.7   8.185 1.00    1.90     7.7   7.509
  3 0.24    0.00    10.6  15.851 0.84    0.00     8.7  16.371 1.00    1.90     7.7   7.509
  3 0.24    0.00    10.6  15.851 0.84    0.00     8.7  16.371 1.00    1.90     7.7  15.018
  3 0.24    0.00    10.6  15.851 0.84    0.00     8.7   8.185 1.00    1.90     7.6   7.509
  3 0.24    0.00    10.6  15.851 0.84    0.00     8.7  16.371 1.00    1.90     7.6   7.509
  3 0.24    0.00    10.6  15.851 0.84    0.00     8.7  16.371 1.00    1.90     7.6  15.018
  3 0.24    0.00    10.7  16.191 0.84    0.00     8.7   8.185 1.00    1.90     7.7   7.509
  3 0.24    0.00    10.7  16.191 0.84    0.00     8.7  16.371 1.00    1.90     7.7   7.509
  3 0.24    0.00    10.7  16.191 0.84    0.00     8.7  16.371 1.00    1.90     7.7  15.018
  3 0.24    0.00    10.7  17.204 0.84    0.00     8.7   8.185 1.00    1.90     7.7   7.509
  3 0.24    0.00    10.7  17.204 0.84    0.00     8.7  16.371 1.00    1.90     7.7   7.509
  3 0.24    0.00    10.7  17.204 0.84    0.00     8.7  16.371 1.00    1.90     7.7  15.018
  3 0.24    0.00    10.6  15.851 0.84    0.00     8.7   8.185 1.00    1.90     7.7   7.509
  3 0.24    0.00    10.6  15.851 0.84    0.00     8.7  16.371 1.00    1.90     7.7   7.509
  3 0.24    0.00    10.6  15.851 0.84    0.00     8.7  16.371 1.00    1.90     7.7  15.018
  3 0.24    0.00    10.7  16.191 0.84    0.00     8.8   8.185 1.00    1.90     7.7   7.509
  3 0.24    0.00    10.7  16.191 0.84    0.00     8.8  16.371 1.00    1.90     7.7   7.509
  3 0.24    0.00    10.7  16.191 0.84    0.00     8.8  16.371 1.00    1.90     7.7  15.018
  3 0.24    0.00    10.7  15.851 0.84    0.00     8.7   8.185 1.00    1.90     7.7   7.509
  3 0.24    0.00    10.7  15.851 0.84    0.00     8.7  16.371 1.00    1.90     7.7   7.509
  3 0.24    0.00    10.7  15.851 0.84    0.00     8.7  16.371 1.00    1.90     7.7  15.018
  3 0.24    0.00    10.7  15.505 0.84    0.00     8.8   8.185 1.00    1.90     7.8   7.509
  3 0.24    0.00    10.7  15.505 0.84    0.00     8.8  16.371 1.00    1.90     7.8   7.509
  3 0.24    0.00    10.7  15.505 0.84    0.00     8.8  16.371 1.00    1.90     7.8  15.018
  3 0.24    0.00    10.9  15.505 0.64    0.00     9.1   8.185 1.00    1.90     7.7   7.509
  3 0.24    0.00    10.9  15.505 0.64    0.00     9.1  16.371 1.00    1.90     7.7   7.509
  3 0.24    0.00    10.9  15.505 0.64    0.00     9.1  16.371 1.00    1.90     7.7  15.018
  3 0.24    0.00    11.4  15.505 0.44    0.00     9.4   8.185 1.00    1.90     7.6   7.509
  3 0.24    0.00    11.4  15.505 0.44    0.00     9.4  16.371 1.00    1.90     7.6   7.509
  3 0.24    0.00    11.4  15.505 0.44    0.00     9.4  16.371 1.00    1.90     7.6  15.018
  3 0.04    0.00    12.2  17.024 0.44    0.00     9.6   8.185 1.00    1.90     7.9   7.509
  3 0.04    0.00    12.2  17.024 0.44    0.00     9.6  16.371 1.00    1.90     7.9   7.509
  3 0.04    0.00    12.2  17.024 0.44    0.00     9.6  16.371 1.00    1.90     7.9  15.018
  3 0.04    0.00    12.7  16.504 0.44    0.00    10.1   8.185 1.00    1.90     8.3   7.509
  3 0.04    0.00    12.7  16.504 0.44    0.00    10.1  16.371 1.00    1.90     8.3   7.509
  3 0.04    0.00    12.7  16.504 0.44    0.00    10.1  16.371 1.00    1.90     8.3  15.018
  3 0.24    0.00    12.7  17.330 0.44    0.00    10.6   8.855 1.00    1.90     8.4   7.509
  3 0.24    0.00    12.7  17.330 0.44    0.00    10.6  17.711 1.00    1.90     8.4   7.509
  3 0.24    0.00    12.7  17.330 0.44    0.00    10.6  17.711 1.00    1.90     8.4  15.018
  3 0.24    0.00    12.1  16.091 0.64    0.00    10.1   8.455 1.00    1.90     8.8   7.509
  3 0.24    0.00    12.1  16.091 0.64    0.00    10.1  16.911 1.00    1.90     8.8   7.509
  3 0.24    0.00    12.1  16.091 0.64    0.00    10.1  16.911 1.00    1.90     8.8  15.018
  3 0.24    0.00    12.0  16.091 0.84    0.00    10.2   8.185 1.00    1.90     9.1   7.509
  3 0.24    0.00    12.0  16.091 0.84    0.00    10.2  16.371 1.00    1.90     9.1   7.509
  3 0.24    0.00    12.0  16.091 0.84    0.00    10.2  16.371 1.00    1.90     9.1  15.018
  3 0.24    0.00    11.7  15.811 0.84    0.00     9.9   8.185 1.00    1.90     8.8   7.509
  3 0.24    0.00    11.7  15.811 0.84    0.00     9.9  16.371 1.00    1.90     8.8   7.509
  3 0.24    0.00    11.7  15.811 0.84    0.00     9.9  16.371 1.00    1.90     8.8  15.018
  3 0.24    0.00    11.7  15.811 0.64    0.00     9.8   8.585 1.00    1.00     8.7   7.909
  3 0.24    0.00    11.7  15.811 0.64    0.00     9.8  17.171 1.00    1.00     8.7   7.909
  3 0.24    0.00    11.7  15.811 0.64    0.00     9.8  17.171 1.00    1.00     8.7  15.818
  3 0.24    0.00    11.7  15.811 0.64    0.00     9.3   8.185 1.00    1.90     8.2   7.509
  3 0.24    0.00    11.7  15.811 0.64    0.00     9.3  16.371 1.00    1.90     8.2   7.509
  3 0.24    0.00    11.7  15.811 0.64    0.00     9.3  16.371 1.00    1.90     8.2  15.018
  3 0.24    0.00    11.6  16.850 0.84    0.00     9.3   8.185 1.00    1.90     8.2   7.509
  3 0.24    0.00    11.6  16.850 0.84    0.00     9.3  16.371 1.00    1.90     8.2   7.509
  3 0.24    0.00    11.6  16.850 0.84    0.00     9.3  16.371 1.00    1.90     8.2  15.018
  3 0.24    0.00    11.6  15.811 0.84    0.00     9.5   8.185 1.00    1.90     8.4   7.509
  3 0.24    0.00    11.6  15.811 0.84    0.00     9.5  16.371 1.00    1.90     8.4   7.509
  3 0.24    0.00    11.6  15.811 0.84    0.00     9.5  16.371 1.00    1.90     8.4  15.018
  3 0.24    0.00    11.4  15.811 0.84    0.00     9.4   8.185 1.00    1.90     8.3   7.509
  3 0.24    0.00    11.4  15.811 0.84    0.00     9.4  16.371 1.00    1.90     8.3   7.509
  3 0.24    0.00    11.4  15.811 0.84    0.00     9.4  16.371 1.00    1.90     8.3  15.018
  3 0.24    0.00    11.4  15.811 0.84    0.00     9.6   8.185 1.00    1.90     8.5   7.509
  3 0.24    0.00    11.4  15.811 0.84    0.00     9.6  16.371 1.00    1.90     8.5   7.509
  3 0.24    0.00    11.4  15.811 0.84    0.00     9.6  16.371 1.00    1.90     8.5  15.018
  3 0.24    0.00    11.2  15.851 0.84    0.00     9.4   8.185 1.00    1.90     8.4   7.509
  3 0.24    0.00    11.2  15.851 0.84    0.00     9.4  16.371 1.00    1.90     8.4   7.509
  3 0.24    0.00    11.2  15.851 0.84    0.00     9.4  16.371 1.00    1.90     8.4  15.018
  3 0.24    0.00    11.0  15.851 0.84    0.00     9.0   8.185 1.00    1.90     8.0   7.509
  3 0.24    0.00    11.0  15.851 0.84    0.00     9.0  16.371 1.00    1.90     8.0   7.509
  3 0.24    0.00    11.0  15.851 0.84    0.00     9.0  16.371 1.00    1.90     8.0  15.018
  3 0.24    0.00    10.8  15.851 0.84    0.00     8.9   8.185 1.00    1.90     7.9   7.509
  3 0.24    0.00    10.8  15.851 0.84    0.00     8.9  16.371 1.00    1.90     7.9   7.509
  3 0.24    0.00    10.8  15.851 0.84    0.00     8.9  16.371 1.00    1.90     7.9  15.018
  3 0.24    0.00    10.7  15.851 0.84    0.00     8.9   8.185 1.00    1.90     7.9   7.509
  3 0.24    0.00    10.7  15.851 0.84    0.00     8.9  16.371 1.00    1.90     7.9   7.509
  3 0.24    0.00    10.7  15.851 0.84    0.00     8.9  16.371 1.00    1.90     7.9  15.018
  3 0.24    0.00    10.6  15.851 0.84    0.00     8.9   8.185 1.00    1.90     7.8   7.509
  3 0.24    0.00    10.6  15.851 0.84    0.00     8.9  16.371 1.00    1.90     7.8   7.509
  3 0.24    0.00    10.6  15.851 0.84    0.00     8.9  16.371 1.00    1.90     7.8  15.018
  3 0.24    0.00    10.4  15.851 0.84    0.00     8.8   8.185 1.00    1.90     7.8   7.509
  3 0.24    0.00    10.4  15.851 0.84    0.00     8.8  16.371 1.00    1.90     7.8   7.509
  3 0.24    0.00    10.4  15.851 0.84    0.00     8.8  16.371 1.00    1.90     7.8  15.018
  3 0.24    0.00    10.4  15.851 0.84    0.00     8.7   8.185 1.00    1.90     7.7   7.509
  3 0.24    0.00    10.4  15.851 0.84    0.00     8.7  16.371 1.00    1.90     7.7   7.509
  3 0.24    0.00    10.4  15.851 0.84    0.00     8.7  16.371 1.00    1.90     7.7  15.018
  3 0.24    0.00    10.3  15.851 0.84    0.00     8.6   8.185 1.00    1.90     7.6   7.509
  3 0.24    0.00    10.3  15.851 0.84    0.00     8.6  16.371 1.00    1.90     7.6   7.509
  3 0.24    0.00    10.3  15.851 0.84    0.00     8.6  16.371 1.00    1.90     7.6  15.018
  3 0.24    0.00    10.2  17.204 0.84    0.00     8.6   8.185 1.00    1.90     7.6   7.509
  3 0.24    0.00    10.2  17.204 0.84    0.00     8.6  16.371 1.00    1.90     7.6   7.509
  3 0.24    0.00    10.2  17.204 0.84    0.00     8.6  16.371 1.00    1.90     7.6  15.018
  3 0.24    0.00    10.1  17.204 0.84    0.00     8.5   8.185 1.00    1.90     7.6   7.509
  3 0.24    0.00    10.1  17.204 0.84    0.00     8.5  16.371 1.00    1.90     7.6   7.509
  3 0.24    0.00    10.1  17.204 0.84    0.00     8.5  16.371 1.00    1.90     7.6  15.018
  3 0.24    0.00    10.1  17.204 0.84    0.00     8.6   8.185 1.00    1.90     7.6   7.509
  3 0.24    0.00    10.1  17.204 0.84    0.00     8.6  16.371 1.00    1.90     7.6   7.509
  3 0.24    0.00    10.1  17.204 0.84    0.00     8.6  16.371 1.00    1.90     7.6  15.018
  3 0.24    0.00    10.1  17.204 0.84    0.00     8.5   8.185 1.00    1.90     7.5   7.509
  3 0.24    0.00    10.1  17.204 0.84    0.00     8.5  16.371 1.00    1.90     7.5   7.509
  3 0.24    0.00    10.1  17.204 0.84    0.00     8.5  16.371 1.00    1.90     7.5  15.018
  3 0.24    0.00    10.0  17.204 0.84    0.00     8.5   8.185 1.00    1.90     7.5   7.509
  3 0.24    0.00    10.0  17.204 0.84    0.00     8.5  16.371 1.00    1.90     7.5   7.509
  3 0.24    0.00    10.0  17.204 0.84    0.00     8.5  16.371 1.00    1.90     7.5  15.018
  3 0.24    0.00    10.0  17.204 0.84    0.00     8.5   8.185 1.00    1.90     7.5   7.509
  3 0.24    0.00    10.0  17.204 0.84    0.00     8.5  16.371 1.00    1.90     7.5   7.509
  3 0.24    0.00    10.0  17.204 0.84    0.00     8.5  16.371 1.00    1.90     7.5  15.018
  3 0.24    0.00    10.0  17.204 0.84    0.00     8.5   8.185 1.00    1.90     7.5   7.509
  3 0.24    0.00    10.0  17.204 0.84    0.00     8.5  16.371 1.00    1.90     7.5   7.509
  3 0.24    0.00    10.0  17.204 0.84    0.00     8.5  16.371 1.00    1.90     7.5  15.018
  3 0.24    0.00     9.9  17.204 0.84    0.00     8.5   8.185 1.00    1.90     7.5   7.509
  3 0.24    0.00     9.9  17.204 0.84    0.00     8.5  16.371 1.00    1.90     7.5   7.509
  3 0.24    0.00     9.9  17.204 0.84    0.00     8.5  16.371 1.00    1.90     7.5  15.018
  3 0.24    0.00     9.9  17.204 0.84    0.00     8.5   8.185 1.00    1.90     7.5   7.509
  3 0.24    0.00     9.9  17.204 0.84    0.00     8.5  16.371 1.00    1.90     7.5   7.509
  3 0.24    0.00     9.9  17.204 0.84    0.00     8.5  16.371 1.00    1.90     7.5  15.018
  3 0.24    0.00     9.8  17.204 0.84    0.00     8.4   8.185 1.00    1.90     7.5   7.509
  3 0.24    0.00     9.8  17.204 0.84    0.00     8.4  16.371 1.00    1.90     7.5   7.509
  3 0.24    0.00     9.8  17.204 0.84    0.00     8.4  16.371 1.00    1.90     7.5  15.018
  3 0.24    0.00     9.8  17.204 0.84    0.00     8.4   8.185 1.00    1.90     7.4   7.509
  3 0.24    0.00     9.8  17.204 0.84    0.00     8.4  16.371 1.00    1.90     7.4   7.509
  3 0.24    0.00     9.8  17.204 0.84    0.00     8.4  16.371 1.00    1.90     7.4  15.018
  3 0.24    0.00     9.8  17.204 0.84    0.00     8.4   8.185 1.00    1.90     7.4   7.509
  3 0.24    0.00     9.8  17.204 0.84    0.00     8.4  16.371 1.00    1.90     7.4   7.509
  3 0.24    0.00     9.8  17.204 0.84    0.00     8.4  16.371 1.00    1.90     7.4  15.018
  3 0.24    0.00     9.8  17.204 0.84    0.00     8.4   8.185 1.00    1.90     7.4   7.509
  3 0.24    0.00     9.8  17.204 0.84    0.00     8.4  16.371 1.00    1.90     7.4   7.509
  3 0.24    0.00     9.8  17.204 0.84    0.00     8.4  16.371 1.00    1.90     7.4  15.018
  3 0.24    0.00     9.8  17.204 0.84    0.00     8.4   8.185 1.00    1.90     7.4   7.509
  3 0.24    0.00     9.8  17.204 0.84    0.00     8.4  16.371 1.00    1.90     7.4   7.509
  3 0.24    0.00     9.8  17.204 0.84    0.00     8.4  16.371 1.00    1.90     7.4  15.018
  3 0.24    0.00     9.8  17.204 0.84    0.00     8.4   8.185 1.00    1.90     7.4   7.509
  3 0.24    0.00     9.8  17.204 0.84    0.00     8.4  16.371 1.00    1.90     7.4   7.509
  3 0.24    0.00     9.8  17.204 0.84    0.00     8.4  16.371 1.00    1.90     7.4  15.018
  3 0.24    0.00     9.8  17.204 0.84    0.00     8.4   8.185 1.00    1.90     7.4   7.509
  3 0.24    0.00     9.8  17.204 0.84    0.00     8.4  16.371 1.00    1.90     7.4   7.509
  3 0.24    0.00     9.8  17.204 0.84    0.00     8.4  16.371 1.00    1.90     7.4  15.018
  3 0.24    0.00     9.8  17.204 0.84    0.00     8.4   8.185 1.00    1.90     7.4   7.509
  3 0.24    0.00     9.8  17.204 0.84    0.00     8.4  16.371 1.00    1.90     7.4   7.509
  3 0.24    0.00     9.8  17.204 0.84    0.00     8.4  16.371 1.00    1.90     7.4  15.018
  3 0.24    0.00     9.7  17.204 0.84    0.00     8.4   8.185 1.00    1.90     7.4   7.509
  3 0.24    0.00     9.7  17.204 0.84    0.00     8.4  16.371 1.00    1.90     7.4   7.509
  3 0.24    0.00     9.7  17.204 0.84    0.00     8.4  16.371 1.00    1.90     7.4  15.018
  3 0.24    0.00     9.7  17.204 0.84    0.00     8.4   8.185 1.00    1.90     7.4   7.509
  3 0.24    0.00     9.7  17.204 0.84    0.00     8.4  16.371 1.00    1.90     7.4   7.509
  3 0.24    0.00     9.7  17.204 0.84    0.00     8.4  16.371 1.00    1.90     7.4  15.018
  3 0.24    0.00     9.7  17.204 0.84    0.00     8.4   8.185 1.00    1.90     7.4   7.509
  3 0.24    0.00     9.7  17.204 0.84    0.00     8.4  16.371 1.00    1.90     7.4   7.509
  3 0.24    0.00     9.7  17.204 0.84    0.00     8.4  16.371 1.00    1.90     7.4  15.018
  3 0.24    0.00     9.7  17.204 0.84    0.00     8.4   8.185 1.00    1.90     7.4   7.509
  3 0.24    0.00     9.7  17.204 0.84    0.00     8.4  16.371 1.00    1.90     7.4   7.509
  3 0.24    0.00     9.7  17.204 0.84    0.00     8.4  16.371 1.00    1.90     7.4  15.018
  3 0.24    0.00     9.7  17.204 0.84    0.00     8.4   8.185 1.00    1.90     7.4   7.509
  3 0.24    0.00     9.7  17.204 0.84    0.00     8.4  16.371 1.00    1.90     7.4   7.509
  3 0.24    0.00     9.7  17.204 0.84    0.00     8.4  16.371 1.00    1.90     7.4  15.018
  3 0.24    0.00    12.4  20.344 0.84    0.00    10.9   9.755 1.00    1.00    10.0   9.079
  3 0.24    0.00    12.4  20.344 0.84    0.00    10.9  19.511 1.00    1.00    10.0   9.079
  3 0.24    0.00    12.4  20.344 0.84    0.00    10.9  19.511 1.00    1.00    10.0  18.158
  3 0.24    0.00    12.4  20.344 0.84    0.00    10.9   9.755 1.00    1.00    10.0   9.079
  3 0.24    0.00    12.4  20.344 0.84    0.00    10.9  19.511 1.00    1.00    10.0   9.079
  3 0.24    0.00    12.4  20.344 0.84    0.00    10.9  19.511 1.00    1.00    10.0  18.158
  3 0.24    0.00    12.6  20.344 0.84    0.00    10.9   9.755 1.00    1.00    10.0   9.079
  3 0.24    0.00    12.6  20.344 0.84    0.00    10.9  19.511 1.00    1.00    10.0   9.079
  3 0.24    0.00    12.6  20.344 0.84    0.00    10.9  19.511 1.00    1.00    10.0  18.158
  3 0.24    0.00    12.7  20.344 0.84    0.00    11.0   9.755 1.00    1.00    10.0   9.079
  3 0.24    0.00    12.7  20.344 0.84    0.00    11.0  19.511 1.00    1.00    10.0   9.079
  3 0.24    0.00    12.7  20.344 0.84    0.00    11.0  19.511 1.00    1.00    10.0  18.158
  3 0.24    0.00    12.9  20.344 0.84    0.00    11.0   9.755 1.00    1.00    10.0   9.079
  3 0.24    0.00    12.9  20.344 0.84    0.00    11.0  19.511 1.00    1.00    10.0   9.079
  3 0.24    0.00    12.9  20.344 0.84    0.00    11.0  19.511 1.00    1.00    10.0  18.158
  3 0.24    0.00    13.4  19.991 0.84    0.00    11.1   9.755 1.00    1.00    10.0   9.079
  3 0.24    0.00    13.4  19.991 0.84    0.00    11.1  19.511 1.00    1.00    10.0   9.079
  3 0.24    0.00    13.4  19.991 0.84    0.00    11.1  19.511 1.00    1.00    10.0  18.158
  3 0.24    0.00    13.5  19.991 0.84    0.00    11.2   9.755 1.00    1.00    10.1   9.079
  3 0.24    0.00    13.5  19.991 0.84    0.00    11.2  19.511 1.00    1.00    10.1   9.079
  3 0.24    0.00    13.5  19.991 0.84    0.00    11.2  19.511 1.00    1.00    10.1  18.158
  3 0.04    0.00    13.8  20.071 0.84    0.00    11.4   9.755 1.00    1.00    10.4   9.079
  3 0.04    0.00    13.8  20.071 0.84    0.00    11.4  19.511 1.00    1.00    10.4   9.079
  3 0.04    0.00    13.8  20.071 0.84    0.00    11.4  19.511 1.00    1.00    10.4  18.158
  3 0.24    0.00    14.1  20.071 0.84    0.00    11.8   9.755 1.00    1.00    10.7   9.079
  3 0.24    0.00    14.1  20.071 0.84    0.00    11.8  19.511 1.00    1.00    10.7   9.079
  3 0.24    0.00    14.1  20.071 0.84    0.00    11.8  19.511 1.00    1.00    10.7  18.158
  3 0.04    0.00    14.2  19.991 0.84    0.00    11.8   9.755 1.00    1.00    10.8   9.079
  3 0.04    0.00    14.2  19.991 0.84    0.00    11.8  19.511 1.00    1.00    10.8   9.079
  3 0.04    0.00    14.2  19.991 0.84    0.00    11.8  19.511 1.00    1.00    10.8  18.158
  3 0.04    0.00    14.0  19.991 0.84    0.00    11.6   9.755 1.00    1.00    10.6   9.079
  3 0.04    0.00    14.0  19.991 0.84    0.00    11.6  19.511 1.00    1.00    10.6   9.079
  3 0.04    0.00    14.0  19.991 0.84    0.00    11.6  19.511 1.00    1.00    10.6  18.158
  3 0.04    0.00    14.0  20.411 0.84    0.00    11.6   9.755 1.00    1.00    10.6   9.079
  3 0.04    0.00    14.0  20.411 0.84    0.00    11.6  19.511 1.00    1.00    10.6   9.079
  3 0.04    0.00    14.0  20.411 0.84    0.00    11.6  19.511 1.00    1.00    10.6  18.158
  3 0.04    0.00    14.0  20.064 0.84    0.00    11.5   9.755 1.00    1.00    10.5   9.079
  3 0.04    0.00    14.0  20.064 0.84    0.00    11.5  19.511 1.00    1.00    10.5   9.079
  3 0.04    0.00    14.0  20.064 0.84    0.00    11.5  19.511 1.00    1.00    10.5  18.158
  3 0.04    0.00    14.3  19.644 0.64    0.00    11.7   9.755 1.00    1.00    10.6   9.079
  3 0.04    0.00    14.3  19.644 0.64    0.00    11.7  19.511 1.00    1.00    10.6   9.079
  3 0.04    0.00    14.3  19.644 0.64    0.00    11.7  19.511 1.00    1.00    10.6  18.158
  3 0.24    0.00    14.1  19.991 0.64    0.00    11.9   9.755 1.00    1.00    10.5   9.079
  3 0.24    0.00    14.1  19.991 0.64    0.00    11.9  19.511 1.00    1.00    10.5   9.079
  3 0.24    0.00    14.1  19.991 0.64    0.00    11.9  19.511 1.00    1.00    10.5  18.158
  3 0.04    0.00    14.0  19.991 0.84    0.00    11.7   9.755 1.00    1.00    10.6   9.079
  3 0.04    0.00    14.0  19.991 0.84    0.00    11.7  19.511 1.00    1.00    10.6   9.079
  3 0.04    0.00    14.0  19.991 0.84    0.00    11.7  19.511 1.00    1.00    10.6  18.158
  3 0.24    0.00    14.2  20.311 0.84    0.00    12.4  10.066 1.00    1.00    11.4   9.389
  3 0.24    0.00    14.2  20.311 0.84    0.00    12.4  20.131 1.00    1.00    11.4   9.389
  3 0.24    0.00    14.2  20.311 0.84    0.00    12.4  20.131 1.00    1.00    11.4  18.778
  3 0.24    0.00    14.2  20.031 0.84    0.00    12.1   9.755 1.00    1.00    11.1   9.079
  3 0.24    0.00    14.2  20.031 0.84    0.00    12.1  19.511 1.00    1.00    11.1   9.079
  3 0.24    0.00    14.2  20.031 0.84    0.00    12.1  19.511 1.00    1.00    11.1  18.158
  3 0.24    0.00    14.1  20.344 0.84    0.00    12.1   9.755 1.00    1.00    11.1   9.079
  3 0.24    0.00    14.1  20.344 0.84    0.00    12.1  19.511 1.00    1.00    11.1   9.079
  3 0.24    0.00    14.1  20.344 0.84    0.00    12.1  19.511 1.00    1.00    11.1  18.158
  3 0.24    0.00    13.8  19.991 0.84    0.00    11.8   9.755 1.00    1.00    10.8   9.079
  3 0.24    0.00    13.8  19.991 0.84    0.00    11.8  19.511 1.00    1.00    10.8   9.079
  3 0.24    0.00    13.8  19.991 0.84    0.00    11.8  19.511 1.00    1.00    10.8  18.158
  3 0.24    0.00    13.6  19.991 0.84    0.00    11.5   9.755 1.00    1.00    10.5   9.079
  3 0.24    0.00    13.6  19.991 0.84    0.00    11.5  19.511 1.00    1.00    10.5   9.079
  3 0.24    0.00    13.6  19.991 0.84    0.00    11.5  19.511 1.00    1.00    10.5  18.158
  3 0.24    0.00    13.4  20.344 0.84    0.00    11.3   9.755 1.00    1.00    10.3   9.079
  3 0.24    0.00    13.4  20.344 0.84    0.00    11.3  19.511 1.00    1.00    10.3   9.079
  3 0.24    0.00    13.4  20.344 0.84    0.00    11.3  19.511 1.00    1.00    10.3  18.158
  3 0.24    0.00    13.4  19.991 0.84    0.00    11.3   9.755 1.00    1.00    10.3   9.079
  3 0.24    0.00    13.4  19.991 0.84    0.00    11.3  19.511 1.00    1.00    10.3   9.079
  3 0.24    0.00    13.4  19.991 0.84    0.00    11.3  19.511 1.00    1.00    10.3  18.158
  3 0.24    0.00    13.4  20.344 0.84    0.00    11.3   9.755 1.00    1.00    10.3   9.079
  3 0.24    0.00    13.4  20.344 0.84    0.00    11.3  19.511 1.00    1.00    10.3   9.079
  3 0.24    0.00    13.4  20.344 0.84    0.00    11.3  19.511 1.00    1.00    10.3  18.158
  3 0.24    0.00    13.6  20.344 0.84    0.00    11.4   9.755 1.00    1.00    10.4   9.079
  3 0.24    0.00    13.6  20.344 0.84    0.00    11.4  19.511 1.00    1.00    10.4   9.079
  3 0.24    0.00    13.6  20.344 0.84    0.00    11.4  19.511 1.00    1.00    10.4  18.158
  3 0.24    0.00    13.5  20.071 0.84    0.00    11.4   9.755 1.00    1.00    10.4   9.079
  3 0.24    0.00    13.5  20.071 0.84    0.00    11.4  19.511 1.00    1.00    10.4   9.079
  3 0.24    0.00    13.5  20.071 0.84    0.00    11.4  19.511 1.00    1.00    10.4  18.158
  3 0.24    0.00    13.5  20.344 0.84    0.00    11.4   9.755 1.00    1.00    10.4   9.079
  3 0.24    0.00    13.5  20.344 0.84    0.00    11.4  19.511 1.00    1.00    10.4   9.079
  3 0.24    0.00    13.5  20.344 0.84    0.00    11.4  19.511 1.00    1.00    10.4  18.158
  3 0.24    0.00    13.5  20.344 0.84    0.00    11.4   9.755 1.00    1.00    10.4   9.079
  3 0.24    0.00    13.5  20.344 0.84    0.00    11.4  19.511 1.00    1.00    10.4   9.079
  3 0.24    0.00    13.5  20.344 0.84    0.00    11.4  19.511 1.00    1.00    10.4  18.158
  3 0.24    0.00    14.0  19.644 0.64    0.00    11.8   9.755 1.00    1.00    10.4   9.079
  3 0.24    0.00    14.0  19.644 0.64    0.00    11.8  19.511 1.00    1.00    10.4   9.079
  3 0.24    0.00    14.0  19.644 0.64    0.00    11.8  19.511 1.00    1.00    10.4  18.158
  3 0.24    0.00    14.3  19.644 0.44    0.00    12.1   9.755 1.00    1.00    10.3   9.079
  3 0.24    0.00    14.3  19.644 0.44    0.00    12.1  19.511 1.00    1.00    10.3   9.079
  3 0.24    0.00    14.3  19.644 0.44    0.00    12.1  19.511 1.00    1.00    10.3  18.158
  3 0.04    0.00    15.0  20.884 0.44    0.00    12.2   9.755 1.00    1.00    10.5   9.079
  3 0.04    0.00    15.0  20.884 0.44    0.00    12.2  19.511 1.00    1.00    10.5   9.079
  3 0.04    0.00    15.0  20.884 0.44    0.00    12.2  19.511 1.00    1.00    10.5  18.158
  3 0.04    0.00    15.4  19.644 0.44    0.00    12.8   9.755 1.00    1.00    11.0   9.079
  3 0.04    0.00    15.4  19.644 0.44    0.00    12.8  19.511 1.00    1.00    11.0   9.079
  3 0.04    0.00    15.4  19.644 0.44    0.00    12.8  19.511 1.00    1.00    11.0  18.158
  3 0.24    0.00    15.5  20.470 0.44    0.00    13.3  10.466 1.00    1.00    11.2   9.079
  3 0.24    0.00    15.5  20.470 0.44    0.00    13.3  20.931 1.00    1.00    11.2   9.079
  3 0.24    0.00    15.5  20.470 0.44    0.00    13.3  20.931 1.00    1.00    11.2  18.158
  3 0.04    0.00    15.3  19.991 0.64    0.00    12.9  10.066 1.00    1.00    11.7   9.079
  3 0.04    0.00    15.3  19.991 0.64    0.00    12.9  20.131 1.00    1.00    11.7   9.079
  3 0.04    0.00    15.3  19.991 0.64    0.00    12.9  20.131 1.00    1.00    11.7  18.158
  3 0.24    0.00    15.0  20.351 0.84    0.00    13.0   9.755 1.00    1.00    11.9   9.079
  3 0.24    0.00    15.0  20.351 0.84    0.00    13.0  19.511 1.00    1.00    11.9   9.079
  3 0.24    0.00    15.0  20.351 0.84    0.00    13.0  19.511 1.00    1.00    11.9  18.158
  3 0.24    0.00    14.9  20.071 0.84    0.00    12.8   9.755 1.00    1.00    11.7   9.079
