  2 0.22    0.00    11.7  19.637 1.00    0.00    10.4   9.402
  2 0.22    0.00    11.7  19.637 1.00    0.00    10.4  18.804
  2 0.22    0.00    11.7  19.637 1.00    0.00    10.4   9.402
  2 0.22    0.00    11.7  19.637 1.00    0.00    10.4  18.804
  2 0.22    0.00    11.7  19.637 1.00    0.00    10.4   9.402
  2 0.22    0.00    11.7  19.637 1.00    0.00    10.4  18.804
  2 0.22    0.00    11.7  19.637 1.00    0.00    10.4   9.402
  2 0.22    0.00    11.7  19.637 1.00    0.00    10.4  18.804
  2 0.22    0.00    11.7  19.637 1.00    0.00    10.4   9.402
  2 0.22    0.00    11.7  19.637 1.00    0.00    10.4  18.804
  1 1.00    0.00     9.7  15.518
  1 1.00    0.00     9.7  15.518
  1 1.00    0.00     9.8  15.518
  1 1.00    0.00    10.0  15.518
  1 1.00    0.00    10.4  15.518
  1 1.00    0.00    11.0  16.418
  1 1.00    0.00    10.8  15.518
  1 1.00    0.00    10.9  15.518
  1 1.00    0.00    11.0  15.518
  1 1.00    0.00    10.9  15.518
  1 1.00    0.00    10.9  15.518
  1 1.00    0.00    10.9  15.518
  1 1.00    0.00    11.1  15.518
  1 1.00    0.00    11.7  16.418
  1 1.00    0.00    11.6  15.518
  1 1.00    0.00    11.5  16.418
  1 1.00    0.00    11.5  15.518
  1 1.00    0.00    11.2  15.518
  1 1.00    0.00    10.9  15.518
  1 1.00    0.00    10.6  15.518
  1 1.00    0.00    10.2  15.518
  1 1.00    0.00    10.2  15.518
  1 1.00    0.00    10.4  15.518
  1 1.00    0.00    10.2  15.518
  1 1.00    0.00    10.3  15.518
  1 1.00    0.00    10.2  15.518
  1 1.00    0.00    10.4  15.518
  1 1.00    0.00    10.8  15.518
  1 1.00    0.00    11.6  16.418
  1 1.00    0.00    11.2  15.518
  1 1.00    0.00    11.2  15.518
  1 1.00    0.00    12.2  16.418
  1 1.00    0.00    13.6  16.418
  1 1.00    0.00    13.7  17.912
  1 1.00    0.00    13.4  17.272
  1 1.00    0.00    12.9  16.418
  1 1.00    0.00    12.4  16.418
  1 1.00    0.00    12.2  16.418
  1 1.00    0.00    11.8  16.418
  1 1.00    0.00    11.8  16.418
  1 1.00    0.00    11.8  15.518
  1 1.00    0.00    11.2  15.518
  1 1.00    0.00    11.4  15.518
  1 1.00    0.00    11.1  15.518
  1 1.00    0.00    11.0  15.518
  1 1.00    0.00    10.8  15.518
  1 1.00    0.00    10.3  15.518
  1 1.00    0.00    10.1  15.518
  1 1.00    0.00    10.0  15.518
  1 1.00    0.00     9.9  15.518
  1 1.00    0.00     9.8  15.518
  1 1.00    0.00     9.7  15.518
  1 1.00    0.00     9.8  15.518
  1 1.00    0.00     9.7  15.518
  1 1.00    0.00     9.7  15.518
  1 1.00    0.00     9.6  15.518
  1 1.00    0.00     9.6  15.518
  1 1.00    0.00     9.5  15.518
  1 1.00    0.00     9.5  15.518
  1 1.00    0.00     9.5  15.518
  1 1.00    0.00     9.5  15.518
  1 1.00    0.00     9.4  15.518
  1 1.00    0.00     9.4  15.518
  1 1.00    0.00     9.4  15.518
  1 1.00    0.00     9.4  15.518
  1 1.00    0.00     9.4  15.518
  1 1.00    0.00     9.4  15.518
  1 1.00    0.00     9.4  15.518
  1 1.00    0.00     9.4  15.518
  1 1.00    0.00     9.6  15.518
  1 1.00    0.00     9.6  15.518
  1 1.00    0.00     9.6  15.518
  2 0.22    0.00    11.0  18.278 1.00    0.55     9.5   8.722
  2 0.22    0.00    11.0  18.278 1.00    0.55     9.5  17.444
  2 0.22    0.00    11.1  18.278 1.00    0.55     9.6   8.722
  2 0.22    0.00    11.1  18.278 1.00    0.55     9.6  17.444
  2 0.22    0.00    11.3  18.278 1.00    0.55     9.7   8.722
  2 0.22    0.00    11.3  18.278 1.00    0.55     9.7  17.444
  2 0.22    0.00    11.8  18.698 1.00    0.55     9.8   8.722
  2 0.22    0.00    11.8  18.698 1.00    0.55     9.8  17.444
  2 0.22    0.00    11.9  18.698 1.00    0.55    10.1   8.932
  2 0.22    0.00    11.9  18.698 1.00    0.55    10.1  17.865
  2 0.22    0.00    12.1  18.758 1.00    0.55    10.3   8.932
  2 0.22    0.00    12.1  18.758 1.00    0.55    10.3  17.865
  2 0.22    0.00    12.4  18.344 1.00    0.55    10.2   8.932
  2 0.22    0.00    12.4  18.344 1.00    0.55    10.2  17.865
  2 0.22    0.00    12.5  18.344 1.00    0.55    10.2   8.932
  2 0.22    0.00    12.5  18.344 1.00    0.55    10.2  17.865
  2 0.22    0.00    12.8  18.004 1.00    0.55    10.4   8.932
  2 0.22    0.00    12.8  18.004 1.00    0.55    10.4  17.865
  2 0.22    0.00    12.9  18.425 1.00    0.55    10.6   8.932
  2 0.22    0.00    12.9  18.425 1.00    0.55    10.6  17.865
  2 0.22    0.00    13.0  18.344 1.00    0.55    10.6   8.722
  2 0.22    0.00    13.0  18.344 1.00    0.55    10.6  17.444
  2 0.02    0.00    13.0  18.344 1.00    0.55    10.4   8.932
  2 0.02    0.00    13.0  18.344 1.00    0.55    10.4  17.865
  2 0.02    0.00    13.5  18.764 1.00    0.55    10.6   8.932
  2 0.02    0.00    13.5  18.764 1.00    0.55    10.6  17.865
  2 0.02    0.00    13.6  18.758 1.00    0.55    11.0   8.932
  2 0.02    0.00    13.6  18.758 1.00    0.55    11.0  17.865
  2 0.22    0.00    13.2  18.403 1.00    0.55    11.1   8.932
  2 0.22    0.00    13.2  18.403 1.00    0.55    11.1  17.865
  2 0.22    0.00    12.8  17.924 1.00    0.00    11.1   9.122
  2 0.22    0.00    12.8  17.924 1.00    0.00    11.1  18.244
  2 0.22    0.00    12.7  17.924 1.00    0.55    10.6   8.722
  2 0.22    0.00    12.7  17.924 1.00    0.55    10.6  17.444
  2 0.22    0.00    12.9  18.244 1.00    0.00    11.0   9.122
  2 0.22    0.00    12.9  18.244 1.00    0.00    11.0  18.244
  2 0.22    0.00    12.6  17.964 1.00    0.55    10.6   8.722
  2 0.22    0.00    12.6  17.964 1.00    0.55    10.6  17.444
  2 0.22    0.00    12.4  18.278 1.00    0.55    10.5   8.722
  2 0.22    0.00    12.4  18.278 1.00    0.55    10.5  17.444
  2 0.22    0.00    12.2  17.924 1.00    0.55    10.1   8.722
  2 0.22    0.00    12.2  17.924 1.00    0.55    10.1  17.444
  2 0.22    0.00    12.2  17.924 1.00    0.55    10.1   8.722
  2 0.22    0.00    12.2  17.924 1.00    0.55    10.1  17.444
  2 0.22    0.00    12.2  18.278 1.00    0.55    10.2   8.932
  2 0.22    0.00    12.2  18.278 1.00    0.55    10.2  17.865
  2 0.22    0.00    12.2  18.698 1.00    0.55    10.1   8.722
  2 0.22    0.00    12.2  18.698 1.00    0.55    10.1  17.444
  2 0.22    0.00    12.2  18.278 1.00    0.55    10.1   8.932
  2 0.22    0.00    12.2  18.278 1.00    0.55    10.1  17.865
  2 0.22    0.00    12.4  18.698 1.00    0.55    10.2   8.722
  2 0.22    0.00    12.4  18.698 1.00    0.55    10.2  17.444
  2 0.22    0.00    12.6  18.698 1.00    0.55    10.2   8.932
  2 0.22    0.00    12.6  18.698 1.00    0.55    10.2  17.865
  2 0.22    0.00    12.8  18.698 1.00    0.55    10.4   8.932
  2 0.22    0.00    12.8  18.698 1.00    0.55    10.4  17.865
  2 0.22    0.00    12.9  18.338 1.00    0.55    10.8   8.932
  2 0.22    0.00    12.9  18.338 1.00    0.55    10.8  17.865
  2 0.02    0.00    14.0  18.417 1.00    0.55    11.2   8.722
  2 0.02    0.00    14.0  18.417 1.00    0.55    11.2  17.444
  2 0.02    0.00    14.7  18.344 1.00    0.55    11.4   8.722
  2 0.02    0.00    14.7  18.344 1.00    0.55    11.4  17.444
  2 0.02    0.00    15.2  20.024 1.00    0.55    12.1   8.932
  2 0.02    0.00    15.2  20.024 1.00    0.55    12.1  17.865
  2 0.22    0.00    14.8  19.303 1.00    0.00    12.7  10.002
  2 0.22    0.00    14.8  19.303 1.00    0.00    12.7  20.005
  2 0.22    0.00    14.4  18.824 1.00    0.00    12.2   9.602
  2 0.22    0.00    14.4  18.824 1.00    0.00    12.2  19.205
  2 0.22    0.00    14.0  18.344 1.00    0.00    11.7   9.202
  2 0.22    0.00    14.0  18.344 1.00    0.00    11.7  18.405
  2 0.22    0.00    13.9  18.425 1.00    0.55    11.8   8.932
  2 0.22    0.00    13.9  18.425 1.00    0.55    11.8  17.865
  2 0.22    0.00    13.8  18.425 1.00    0.55    11.6   8.932
  2 0.22    0.00    13.8  18.425 1.00    0.55    11.6  17.865
  2 0.22    0.00    13.9  18.425 1.00    0.00    11.6   9.332
  2 0.22    0.00    13.9  18.425 1.00    0.00    11.6  18.665
  2 0.02    0.00    13.6  18.824 1.00    0.55    11.0   8.932
  2 0.02    0.00    13.6  18.824 1.00    0.55    11.0  17.865
  2 0.22    0.00    13.2  18.344 1.00    0.55    11.2   8.932
  2 0.22    0.00    13.2  18.344 1.00    0.55    11.2  17.865
  2 0.22    0.00    13.1  17.924 1.00    0.55    11.1   8.932
  2 0.22    0.00    13.1  17.924 1.00    0.55    11.1  17.865
  2 0.22    0.00    12.9  17.924 1.00    0.55    10.9   8.932
  2 0.22    0.00    12.9  17.924 1.00    0.55    10.9  17.865
  2 0.22    0.00    13.1  17.924 1.00    0.55    11.1   8.722
  2 0.22    0.00    13.1  17.924 1.00    0.55    11.1  17.444
  2 0.22    0.00    12.8  19.078 1.00    0.55    10.8   8.722
  2 0.22    0.00    12.8  19.078 1.00    0.55    10.8  17.444
  2 0.22    0.00    12.3  18.278 1.00    0.55    10.3   8.722
  2 0.22    0.00    12.3  18.278 1.00    0.55    10.3  17.444
  2 0.22    0.00    12.2  18.004 1.00    0.55    10.2   8.722
  2 0.22    0.00    12.2  18.004 1.00    0.55    10.2  17.444
  2 0.22    0.00    12.1  18.278 1.00    0.55    10.1   8.722
  2 0.22    0.00    12.1  18.278 1.00    0.55    10.1  17.444
  2 0.22    0.00    11.9  18.278 1.00    0.55    10.0   8.722
  2 0.22    0.00    11.9  18.278 1.00    0.55    10.0  17.444
  2 0.22    0.00    11.6  18.278 1.00    0.55    10.0   8.722
  2 0.22    0.00    11.6  18.278 1.00    0.55    10.0  17.444
  2 0.22    0.00    11.6  18.278 1.00    0.55     9.9   8.722
  2 0.22    0.00    11.6  18.278 1.00    0.55     9.9  17.444
  2 0.22    0.00    11.5  18.278 1.00    0.55     9.8   8.722
  2 0.22    0.00    11.5  18.278 1.00    0.55     9.8  17.444
  2 0.22    0.00    11.4  18.278 1.00    0.55     9.8   8.722
  2 0.22    0.00    11.4  18.278 1.00    0.55     9.8  17.444
  2 0.22    0.00    11.3  18.278 1.00    0.55     9.7   8.722
  2 0.22    0.00    11.3  18.278 1.00    0.55     9.7  17.444
  2 0.22    0.00    11.3  18.278 1.00    0.55     9.7   8.722
  2 0.22    0.00    11.3  18.278 1.00    0.55     9.7  17.444
  2 0.22    0.00    11.2  18.278 1.00    0.55     9.7   8.722
  2 0.22    0.00    11.2  18.278 1.00    0.55     9.7  17.444
  2 0.22    0.00    11.2  18.278 1.00    0.55     9.6   8.722
  2 0.22    0.00    11.2  18.278 1.00    0.55     9.6  17.444
  2 0.22    0.00    11.1  18.278 1.00    0.55     9.6   8.722
  2 0.22    0.00    11.1  18.278 1.00    0.55     9.6  17.444
  2 0.22    0.00    11.0  18.278 1.00    0.55     9.6   8.722
  2 0.22    0.00    11.0  18.278 1.00    0.55     9.6  17.444
  2 0.22    0.00    11.0  18.278 1.00    0.55     9.5   8.722
  2 0.22    0.00    11.0  18.278 1.00    0.55     9.5  17.444
  2 0.22    0.00    10.9  18.278 1.00    0.55     9.5   8.722
  2 0.22    0.00    10.9  18.278 1.00    0.55     9.5  17.444
  2 0.22    0.00    10.9  18.278 1.00    0.55     9.5   8.722
  2 0.22    0.00    10.9  18.278 1.00    0.55     9.5  17.444
  2 0.22    0.00    10.9  18.278 1.00    0.55     9.5   8.722
  2 0.22    0.00    10.9  18.278 1.00    0.55     9.5  17.444
  2 0.22    0.00    10.9  18.278 1.00    0.55     9.5   8.722
  2 0.22    0.00    10.9  18.278 1.00    0.55     9.5  17.444
  2 0.22    0.00    10.9  18.278 1.00    0.55     9.5   8.722
  2 0.22    0.00    10.9  18.278 1.00    0.55     9.5  17.444
  2 0.22    0.00    10.9  18.278 1.00    0.55     9.5   8.722
  2 0.22    0.00    10.9  18.278 1.00    0.55     9.5  17.444
  2 0.22    0.00    10.9  18.278 1.00    0.55     9.5   8.722
  2 0.22    0.00    10.9  18.278 1.00    0.55     9.5  17.444
  2 0.22    0.00    10.8  18.278 1.00    0.55     9.5   8.722
  2 0.22    0.00    10.8  18.278 1.00    0.55     9.5  17.444
  2 0.22    0.00    10.8  18.278 1.00    0.55     9.5   8.722
  2 0.22    0.00    10.8  18.278 1.00    0.55     9.5  17.444
  2 0.22    0.00    10.8  18.278 1.00    0.55     9.4   8.722
  2 0.22    0.00    10.8  18.278 1.00    0.55     9.4  17.444
  2 0.22    0.00    10.8  18.278 1.00    0.55     9.4   8.722
  2 0.22    0.00    10.8  18.278 1.00    0.55     9.4  17.444
  2 0.22    0.00    10.8  18.278 1.00    0.55     9.4   8.722
  2 0.22    0.00    10.8  18.278 1.00    0.55     9.4  17.444
  2 0.22    0.00    10.8  18.278 1.00    0.55     9.4   8.722
  2 0.22    0.00    10.8  18.278 1.00    0.55     9.4  17.444
  2 0.22    0.00    12.0  19.157 1.00    0.55    10.5   9.162
  2 0.22    0.00    12.0  19.157 1.00    0.55    10.5  18.324
  2 0.22    0.00    12.2  19.157 1.00    0.55    10.6   9.162
  2 0.22    0.00    12.2  19.157 1.00    0.55    10.6  18.324
  2 0.22    0.00    12.7  18.224 1.00    0.55    10.8   9.162
  2 0.22    0.00    12.7  18.224 1.00    0.55    10.8  18.324
  2 0.22    0.00    12.8  19.578 1.00    0.55    11.0   9.372
  2 0.22    0.00    12.8  19.578 1.00    0.55    11.0  18.744
  2 0.22    0.00    13.0  18.224 1.00    0.55    11.2   9.372
  2 0.22    0.00    13.0  18.224 1.00    0.55    11.2  18.744
  2 0.22    0.00    13.1  18.224 1.00    0.55    11.2   9.372
  2 0.22    0.00    13.1  18.224 1.00    0.55    11.2  18.744
  2 0.22    0.00    13.2  18.224 1.00    0.55    11.1   9.372
  2 0.22    0.00    13.2  18.224 1.00    0.55    11.1  18.744
  2 0.22    0.00    13.5  18.224 1.00    0.55    11.4   9.372
  2 0.22    0.00    13.5  18.224 1.00    0.55    11.4  18.744
  2 0.22    0.00    13.5  17.804 1.00    0.55    11.6   9.372
  2 0.22    0.00    13.5  17.804 1.00    0.55    11.6  18.744
  2 0.22    0.00    13.6  18.224 1.00    0.55    11.6   9.162
  2 0.22    0.00    13.6  18.224 1.00    0.55    11.6  18.324
  2 0.22    0.00    13.7  18.224 1.00    0.55    11.4   9.372
  2 0.22    0.00    13.7  18.224 1.00    0.55    11.4  18.744
  2 0.02    0.00    14.2  18.224 1.00    0.55    11.5   9.372
  2 0.02    0.00    14.2  18.224 1.00    0.55    11.5  18.744
  2 0.22    0.00    14.1  18.564 1.00    0.55    12.0   9.372
  2 0.22    0.00    14.1  18.564 1.00    0.55    12.0  18.744
  2 0.22    0.00    14.1  19.283 1.00    0.55    12.1   9.372
  2 0.22    0.00    14.1  19.283 1.00    0.55    12.1  18.744
  2 0.22    0.00    13.7  18.423 1.00    0.00    12.0   9.562
  2 0.22    0.00    13.7  18.423 1.00    0.00    12.0  19.124
  2 0.22    0.00    13.4  17.804 1.00    0.55    11.5   9.162
  2 0.22    0.00    13.4  17.804 1.00    0.55    11.5  18.324
  2 0.22    0.00    13.6  18.044 1.00    0.00    12.0   9.562
  2 0.22    0.00    13.6  18.044 1.00    0.00    12.0  19.124
  2 0.22    0.00    13.5  17.764 1.00    0.55    11.7   9.162
  2 0.22    0.00    13.5  17.764 1.00    0.55    11.7  18.324
  2 0.22    0.00    13.3  17.764 1.00    0.55    11.6   9.162
  2 0.22    0.00    13.3  17.764 1.00    0.55    11.6  18.324
  2 0.22    0.00    13.1  17.804 1.00    0.55    11.3   9.162
  2 0.22    0.00    13.1  17.804 1.00    0.55    11.3  18.324
  2 0.22    0.00    13.0  18.224 1.00    0.55    11.1   9.162
  2 0.22    0.00    13.0  18.224 1.00    0.55    11.1  18.324
  2 0.22    0.00    13.0  17.804 1.00    0.55    11.1   9.372
  2 0.22    0.00    13.0  17.804 1.00    0.55    11.1  18.744
  2 0.22    0.00    13.1  18.564 1.00    0.55    11.1   9.162
  2 0.22    0.00    13.1  18.564 1.00    0.55    11.1  18.324
  2 0.22    0.00    13.2  19.157 1.00    0.55    11.1   9.372
  2 0.22    0.00    13.2  19.157 1.00    0.55    11.1  18.744
  2 0.22    0.00    13.1  18.224 1.00    0.55    11.2   9.162
  2 0.22    0.00    13.1  18.224 1.00    0.55    11.2  18.324
  2 0.22    0.00    13.3  18.564 1.00    0.55    11.2   9.372
  2 0.22    0.00    13.3  18.564 1.00    0.55    11.2  18.744
  2 0.22    0.00    13.6  18.224 1.00    0.55    11.4   9.372
  2 0.22    0.00    13.6  18.224 1.00    0.55    11.4  18.744
  2 0.22    0.00    13.9  19.217 1.00    0.55    11.8   9.372
  2 0.22    0.00    13.9  19.217 1.00    0.55    11.8  18.744
  2 0.22    0.00    14.5  17.804 1.00    0.55    12.2   9.162
  2 0.22    0.00    14.5  17.804 1.00    0.55    12.2  18.324
  2 0.02    0.00    15.5  18.224 1.00    0.55    12.4   9.162
  2 0.02    0.00    15.5  18.224 1.00    0.55    12.4  18.324
  2 0.02    0.00    16.1  20.944 1.00    0.55    13.1   9.372
  2 0.02    0.00    16.1  20.944 1.00    0.55    13.1  18.744
  2 0.22    0.00    15.8  20.183 1.00    0.00    13.7  10.442
  2 0.22    0.00    15.8  20.183 1.00    0.00    13.7  20.884
  2 0.22    0.00    15.5  19.703 1.00    0.00    13.3  10.042
  2 0.22    0.00    15.5  19.703 1.00    0.00    13.3  20.084
  2 0.22    0.00    14.8  18.464 1.00    0.00    12.9   9.642
  2 0.22    0.00    14.8  18.464 1.00    0.00    12.9  19.284
  2 0.22    0.00    14.8  18.464 1.00    0.55    12.9   9.372
  2 0.22    0.00    14.8  18.464 1.00    0.55    12.9  18.744
  2 0.22    0.00    14.6  18.184 1.00    0.55    12.8   9.372
  2 0.22    0.00    14.6  18.184 1.00    0.55    12.8  18.744
  2 0.22    0.00    14.6  18.184 1.00    0.00    12.7   9.772
  2 0.22    0.00    14.6  18.184 1.00    0.00    12.7  19.544
  2 0.22    0.00    14.5  18.184 1.00    0.55    12.2   9.372
  2 0.22    0.00    14.5  18.184 1.00    0.55    12.2  18.744
  2 0.22    0.00    14.2  19.224 1.00    0.55    12.2   9.372
  2 0.22    0.00    14.2  19.224 1.00    0.55    12.2  18.744
  2 0.22    0.00    14.1  18.244 1.00    0.55    12.1   9.372
  2 0.22    0.00    14.1  18.244 1.00    0.55    12.1  18.744
  2 0.22    0.00    13.9  17.764 1.00    0.55    11.9   9.372
  2 0.22    0.00    13.9  17.764 1.00    0.55    11.9  18.744
  2 0.22    0.00    13.8  17.764 1.00    0.55    12.1   9.162
  2 0.22    0.00    13.8  17.764 1.00    0.55    12.1  18.324
  2 0.22    0.00    13.6  17.804 1.00    0.55    11.9   9.162
  2 0.22    0.00    13.6  17.804 1.00    0.55    11.9  18.324
  2 0.22    0.00    13.3  17.804 1.00    0.55    11.4   9.162
  2 0.22    0.00    13.3  17.804 1.00    0.55    11.4  18.324
  2 0.22    0.00    13.0  17.804 1.00    0.55    11.2   9.162
  2 0.22    0.00    13.0  17.804 1.00    0.55    11.2  18.324
  2 0.22    0.00    12.9  17.804 1.00    0.55    11.1   9.162
  2 0.22    0.00    12.9  17.804 1.00    0.55    11.1  18.324
  2 0.22    0.00    12.8  17.804 1.00    0.55    11.0   9.162
  2 0.22    0.00    12.8  17.804 1.00    0.55    11.0  18.324
  2 0.22    0.00    12.6  17.804 1.00    0.55    11.0   9.162
  2 0.22    0.00    12.6  17.804 1.00    0.55    11.0  18.324
  2 0.22    0.00    12.5  17.804 1.00    0.55    10.9   9.162
  2 0.22    0.00    12.5  17.804 1.00    0.55    10.9  18.324
  2 0.22    0.00    12.4  17.804 1.00    0.55    10.8   9.162
  2 0.22    0.00    12.4  17.804 1.00    0.55    10.8  18.324
  2 0.22    0.00    12.3  19.157 1.00    0.55    10.7   9.162
  2 0.22    0.00    12.3  19.157 1.00    0.55    10.7  18.324
  2 0.22    0.00    12.2  19.157 1.00    0.55    10.7   9.162
  2 0.22    0.00    12.2  19.157 1.00    0.55    10.7  18.324
  2 0.22    0.00    12.2  19.157 1.00    0.55    10.7   9.162
  2 0.22    0.00    12.2  19.157 1.00    0.55    10.7  18.324
  2 0.22    0.00    12.1  19.157 1.00    0.55    10.6   9.162
  2 0.22    0.00    12.1  19.157 1.00    0.55    10.6  18.324
  2 0.22    0.00    12.1  19.157 1.00    0.55    10.6   9.162
  2 0.22    0.00    12.1  19.157 1.00    0.55    10.6  18.324
  2 0.22    0.00    12.1  19.157 1.00    0.55    10.5   9.162
  2 0.22    0.00    12.1  19.157 1.00    0.55    10.5  18.324
  2 0.22    0.00    12.0  19.157 1.00    0.55    10.5   9.162
  2 0.22    0.00    12.0  19.157 1.00    0.55    10.5  18.324
  2 0.22    0.00    11.9  19.157 1.00    0.55    10.5   9.162
  2 0.22    0.00    11.9  19.157 1.00    0.55    10.5  18.324
  2 0.22    0.00    11.9  19.157 1.00    0.55    10.5   9.162
  2 0.22    0.00    11.9  19.157 1.00    0.55    10.5  18.324
  2 0.22    0.00    11.8  19.157 1.00    0.55    10.4   9.162
  2 0.22    0.00    11.8  19.157 1.00    0.55    10.4  18.324
  2 0.22    0.00    11.8  19.157 1.00    0.55    10.4   9.162
  2 0.22    0.00    11.8  19.157 1.00    0.55    10.4  18.324
  2 0.22    0.00    11.8  19.157 1.00    0.55    10.4   9.162
  2 0.22    0.00    11.8  19.157 1.00    0.55    10.4  18.324
  2 0.22    0.00    11.8  19.157 1.00    0.55    10.4   9.162
  2 0.22    0.00    11.8  19.157 1.00    0.55    10.4  18.324
  2 0.22    0.00    11.8  19.157 1.00    0.55    10.4   9.162
  2 0.22    0.00    11.8  19.157 1.00    0.55    10.4  18.324
  2 0.22    0.00    11.8  19.157 1.00    0.55    10.4   9.162
  2 0.22    0.00    11.8  19.157 1.00    0.55    10.4  18.324
  2 0.22    0.00    11.8  19.157 1.00    0.55    10.4   9.162
  2 0.22    0.00    11.8  19.157 1.00    0.55    10.4  18.324
  2 0.22    0.00    11.8  19.157 1.00    0.55    10.4   9.162
  2 0.22    0.00    11.8  19.157 1.00    0.55    10.4  18.324
  2 0.22    0.00    11.7  19.157 1.00    0.55    10.4   9.162
  2 0.22    0.00    11.7  19.157 1.00    0.55    10.4  18.324
  2 0.22    0.00    11.7  19.157 1.00    0.55    10.4   9.162
  2 0.22    0.00    11.7  19.157 1.00    0.55    10.4  18.324
  2 0.22    0.00    11.7  19.157 1.00    0.55    10.4   9.162
  2 0.22    0.00    11.7  19.157 1.00    0.55    10.4  18.324
  2 0.22    0.00    11.7  19.157 1.00    0.55    10.4   9.162
  2 0.22    0.00    11.7  19.157 1.00    0.55    10.4  18.324
  2 0.22    0.00    11.7  19.157 1.00    0.55    10.4   9.162
  2 0.22    0.00    11.7  19.157 1.00    0.55    10.4  18.324
  2 0.22    0.00    14.5  22.297 1.00    0.00    13.0  10.732
  2 0.22    0.00    14.5  22.297 1.00    0.00    13.0  21.464
  2 0.22    0.00    14.7  22.297 1.00    0.00    13.1  10.732
  2 0.22    0.00    14.7  22.297 1.00    0.00    13.1  21.464
  2 0.22    0.00    15.2  22.718 1.00    0.00    13.3  10.732
  2 0.22    0.00    15.2  22.718 1.00    0.00    13.3  21.464
  2 0.22    0.00    15.4  22.718 1.00    0.00    13.6  10.942
  2 0.22    0.00    15.4  22.718 1.00    0.00    13.6  21.884
  2 0.22    0.00    15.5  22.778 1.00    0.00    13.7  10.942
  2 0.22    0.00    15.5  22.778 1.00    0.00    13.7  21.884
  2 0.22    0.00    15.8  22.364 1.00    0.00    13.7  10.942
  2 0.22    0.00    15.8  22.364 1.00    0.00    13.7  21.884
  2 0.22    0.00    16.0  22.364 1.00    0.00    13.7  10.942
  2 0.22    0.00    16.0  22.364 1.00    0.00    13.7  21.884
  2 0.22    0.00    16.3  22.024 1.00    0.00    13.9  10.942
  2 0.22    0.00    16.3  22.024 1.00    0.00    13.9  21.884
  2 0.22    0.00    16.6  22.444 1.00    0.00    14.3  10.942
  2 0.22    0.00    16.6  22.444 1.00    0.00    14.3  21.884
  2 0.22    0.00    16.7  22.364 1.00    0.00    14.4  10.732
  2 0.22    0.00    16.7  22.364 1.00    0.00    14.4  21.464
  2 0.02    0.00    16.8  22.364 1.00    0.00    14.1  10.942
  2 0.02    0.00    16.8  22.364 1.00    0.00    14.1  21.884
  2 0.02    0.00    17.2  22.784 1.00    0.00    14.2  10.942
  2 0.02    0.00    17.2  22.784 1.00    0.00    14.2  21.884
  2 0.02    0.00    17.2  22.778 1.00    0.00    14.6  10.942
  2 0.02    0.00    17.2  22.778 1.00    0.00    14.6  21.884
  2 0.22    0.00    16.8  22.423 1.00    0.00    14.8  10.942
  2 0.22    0.00    16.8  22.423 1.00    0.00    14.8  21.884
  2 0.22    0.00    16.4  21.944 1.00    0.00    14.7  11.132
  2 0.22    0.00    16.4  21.944 1.00    0.00    14.7  22.264
  2 0.22    0.00    16.3  21.944 1.00    0.00    14.2  10.732
  2 0.22    0.00    16.3  21.944 1.00    0.00    14.2  21.464
  2 0.22    0.00    16.5  22.264 1.00    0.00    14.7  11.042
  2 0.22    0.00    16.5  22.264 1.00    0.00    14.7  22.084
  2 0.22    0.00    16.4  21.984 1.00    0.00    14.4  10.732
  2 0.22    0.00    16.4  21.984 1.00    0.00    14.4  21.464
  2 0.22    0.00    16.4  22.297 1.00    0.00    14.5  10.732
  2 0.22    0.00    16.4  22.297 1.00    0.00    14.5  21.464
  2 0.22    0.00    16.2  21.944 1.00    0.00    14.1  10.732
  2 0.22    0.00    16.2  21.944 1.00    0.00    14.1  21.464
  2 0.22    0.00    16.0  21.944 1.00    0.00    13.9  10.732
  2 0.22    0.00    16.0  21.944 1.00    0.00    13.9  21.464
  2 0.22    0.00    15.8  22.297 1.00    0.00    13.7  10.942
  2 0.22    0.00    15.8  22.297 1.00    0.00    13.7  21.884
  2 0.22    0.00    15.8  22.718 1.00    0.00    13.7  10.732
  2 0.22    0.00    15.8  22.718 1.00    0.00    13.7  21.464
  2 0.22    0.00    15.8  22.297 1.00    0.00    13.7  10.942
  2 0.22    0.00    15.8  22.297 1.00    0.00    13.7  21.884
  2 0.22    0.00    16.0  22.718 1.00    0.00    13.8  10.732
  2 0.22    0.00    16.0  22.718 1.00    0.00    13.8  21.464
  2 0.22    0.00    16.2  22.718 1.00    0.00    13.9  10.942
  2 0.22    0.00    16.2  22.718 1.00    0.00    13.9  21.884
  2 0.22    0.00    16.5  22.718 1.00    0.00    14.0  10.942
  2 0.22    0.00    16.5  22.718 1.00    0.00    14.0  21.884
  2 0.22    0.00    16.5  22.357 1.00    0.00    14.4  10.942
  2 0.22    0.00    16.5  22.357 1.00    0.00    14.4  21.884
  2 0.02    0.00    17.6  22.437 1.00    0.00    14.9  10.732
  2 0.02    0.00    17.6  22.437 1.00    0.00    14.9  21.464
  2 0.02    0.00    18.3  22.364 1.00    0.00    15.1  10.732
  2 0.02    0.00    18.3  22.364 1.00    0.00    15.1  21.464
  2 0.02    0.00    18.8  24.044 1.00    0.00    15.7  10.942
  2 0.02    0.00    18.8  24.044 1.00    0.00    15.7  21.884
