  1 1.00    0.00     8.0  12.358
  1 1.00    0.00     8.0  12.358
  1 1.00    0.00     8.0  12.358
  1 1.00    0.00     8.0  12.358
  1 1.00    0.00     8.0  12.358
  1 1.00    0.00     8.0  12.358
  1 1.00    0.00     8.0  12.358
  1 1.00    0.00     8.0  12.358
  1 1.00    0.00     8.0  12.358
  1 1.00    0.00     8.0  12.358
  1 1.00    0.00     8.0  12.358
  1 1.00    0.00     7.9  12.358
  1 1.00    0.50     4.2   8.439
  1 1.00    0.50     4.3   8.439
  1 1.00    0.50     4.3   8.439
  1 1.00    0.50     4.3   8.439
  1 1.00    0.50     4.3   8.439
  1 1.00    0.50     4.3   8.439
  1 1.00    0.50     4.4   8.439
  1 1.00    0.50     4.5   8.439
  1 1.00    0.50     4.8   8.439
  1 1.00    0.50     5.0   8.439
  1 1.00    0.50     4.9   8.439
  1 1.00    0.50     4.6   8.439
  1 1.00    0.50     4.7   8.439
  1 1.00    0.50     4.7   8.439
  1 1.00    0.50     4.6   8.439
  1 1.00    0.50     4.8   8.439
  1 1.00    0.50     4.9   8.439
  1 1.00    0.50     5.5   8.439
  1 1.00    0.50     5.4   8.439
  1 1.00    0.50     5.1   8.439
  1 1.00    0.50     4.5   8.439
  1 1.00    0.50     4.5   8.439
  1 1.00    0.50     4.5   8.439
  1 1.00    0.50     4.5   8.439
  1 1.00    0.50     4.5   8.439
  1 1.00    0.50     4.5   8.439
  1 1.00    0.50     4.5   8.439
  1 1.00    0.50     4.5   8.439
  1 1.00    0.50     4.5   8.439
  1 1.00    0.50     4.5   8.439
  1 1.00    0.50     4.6   8.439
  1 1.00    0.50     4.9   8.439
  1 1.00    0.50     5.7   8.439
  1 1.00    0.50     5.6   8.439
  1 1.00    0.50     5.6   8.439
  1 1.00    0.50     5.8   8.439
  1 1.00    0.50     7.3   8.439
  1 1.00    0.00     6.5  10.318
  1 1.00    0.50     5.8   9.239
  1 1.00    0.50     5.1   8.439
  1 1.00    0.50     5.1   8.439
  1 1.00    0.50     7.3   8.439
  1 1.00    0.00     7.5  12.338
  1 1.00    0.00     6.5  11.138
  1 1.00    0.50     5.8  10.058
  1 1.00    0.50     4.8   8.439
  1 1.00    0.50     4.7   8.439
  1 1.00    0.50     4.6   8.439
  1 1.00    0.50     4.6   8.439
  1 1.00    0.50     4.5   8.439
  1 1.00    0.50     4.4   8.439
  1 1.00    0.50     4.3   8.439
  1 1.00    0.50     4.3   8.439
  1 1.00    0.50     4.3   8.439
  1 1.00    0.50     4.3   8.439
  1 1.00    0.50     4.3   8.439
  1 1.00    0.50     4.3   8.439
  1 1.00    0.50     4.3   8.439
  1 1.00    0.50     4.3   8.439
  1 1.00    0.50     4.3   8.439
  1 1.00    0.50     4.3   8.439
  1 1.00    0.50     4.3   8.439
  1 1.00    0.50     4.2   8.439
  1 1.00    0.50     4.2   8.439
  1 1.00    0.50     4.2   8.439
  1 1.00    0.50     4.2   8.439
  1 1.00    0.50     4.2   8.439
  1 1.00    0.50     4.2   8.439
  1 1.00    0.50     4.2   8.439
  1 1.00    0.50     4.2   8.439
  1 1.00    0.50     4.2   8.439
  1 1.00    0.50     4.2   8.439
  1 1.00    0.00     4.2   7.959
  1 1.00    0.00     4.2   7.959
  1 1.00    0.00     4.2   7.959
  1 1.00    0.00     4.2   7.959
  1 1.00    0.00     4.2   7.959
  1 1.00    0.00     4.2   7.959
  1 1.00    0.00     4.2   7.959
  1 1.00    0.00     4.3   7.959
  1 1.00    0.00     4.5   7.959
  1 1.00    0.00     4.5   7.959
  1 1.00    0.00     4.4   7.959
  1 1.00    0.00     4.3   7.959
  1 1.00    0.00     4.3   7.959
  1 1.00    0.00     4.3   7.959
  1 1.00    0.00     4.3   7.959
  1 1.00    0.00     4.4   7.959
  1 1.00    0.00     4.5   7.959
  1 1.00    0.00     4.8   7.959
  1 1.00    0.00     4.7   7.959
  1 1.00    0.00     4.5   7.959
  1 1.00    0.00     4.3   7.959
  1 1.00    0.00     4.3   7.959
  1 1.00    0.00     4.3   7.959
  1 1.00    0.00     4.3   7.959
  1 1.00    0.00     4.3   7.959
  1 1.00    0.00     4.3   7.959
  1 1.00    0.00     4.3   7.959
  1 1.00    0.00     4.3   7.959
  1 1.00    0.00     4.3   7.959
  1 1.00    0.00     4.3   7.959
  1 1.00    0.00     4.3   7.959
  1 1.00    0.00     4.5   7.959
  1 1.00    0.00     4.7   7.959
  1 1.00    0.00     4.8   7.959
  1 1.00    0.00     4.8   7.959
  1 1.00    0.00     4.7   7.959
  1 1.00    0.00     4.7   7.959
  1 1.00    0.00     4.7   7.959
  1 1.00    0.00     4.5   7.959
  1 1.00    0.00     4.4   7.959
  1 1.00    0.00     4.5   7.959
  1 1.00    0.00     4.5   7.959
  1 1.00    0.00     4.5   7.959
  1 1.00    0.00     4.4   7.959
  1 1.00    0.00     4.4   7.959
  1 1.00    0.00     4.4   7.959
  1 1.00    0.00     4.4   7.959
  1 1.00    0.00     4.3   7.959
  1 1.00    0.00     4.3   7.959
  1 1.00    0.00     4.3   7.959
  1 1.00    0.00     4.2   7.959
  1 1.00    0.00     4.2   7.959
  1 1.00    0.00     4.2   7.959
  1 1.00    0.00     4.2   7.959
  1 1.00    0.00     4.2   7.959
  1 1.00    0.00     4.2   7.959
  1 1.00    0.00     4.2   7.959
  1 1.00    0.00     4.2   7.959
  1 1.00    0.00     4.2   7.959
  1 1.00    0.00     4.2   7.959
  1 1.00    0.00     4.2   7.959
  1 1.00    0.00     4.2   7.959
  1 1.00    0.00     4.2   7.959
  1 1.00    0.00     4.2   7.959
  1 1.00    0.00     4.2   7.959
  1 1.00    0.00     4.2   7.959
  1 1.00    0.00     4.2   7.959
  1 1.00    0.00     4.2   7.959
  1 1.00    0.00     4.2   7.959
  1 1.00    0.00     4.2   7.959
  1 1.00    0.00     4.2   7.959
  1 1.00    0.00     4.2   7.959
  1 1.00    0.00     7.8  11.345
  1 1.00    0.00     7.8  11.345
  1 1.00    0.00     7.9  11.345
  1 1.00    0.00     7.9  11.684
  1 1.00    0.00     8.1  11.684
  1 1.00    0.00     8.2  11.345
  1 1.00    0.00     8.3  11.345
  1 1.00    0.00     8.6  11.345
  1 1.00    0.00     8.6  11.345
  1 1.00    0.00     8.7  11.345
  1 1.00    0.00     8.7  11.345
  1 1.00    0.00     8.6  11.684
  1 1.00    0.00     8.5  11.684
  1 1.00    0.00     8.7  11.345
  1 1.00    0.00     9.0  11.305
  1 1.00    0.00     8.9  11.305
  1 1.00    0.00     9.0  11.305
  1 1.00    0.00     8.9  11.345
  1 1.00    0.00     8.5  11.345
  1 1.00    0.00     8.2  11.345
  1 1.00    0.00     8.1  11.345
  1 1.00    0.00     8.2  11.345
  1 1.00    0.00     8.2  11.684
  1 1.00    0.00     8.2  11.345
  1 1.00    0.00     8.3  11.684
  1 1.00    0.00     8.2  11.345
  1 1.00    0.00     8.2  11.345
  1 1.00    0.00     8.2  11.345
  1 1.00    0.00     8.3  11.684
  1 1.00    0.00     8.5  11.345
  1 1.00    0.00     8.5  11.305
  1 1.00    0.00     8.9  11.305
  1 1.00    0.00     9.2  11.305
  1 1.00    0.00     9.2  11.305
  1 1.00    0.00     9.4  11.305
  1 1.00    0.00     9.5  11.784
  1 1.00    0.00     9.2  11.684
  1 1.00    0.00     9.2  11.305
  1 1.00    0.00     9.2  11.784
  1 1.00    0.00     9.1  11.684
  1 1.00    0.00     9.1  11.784
  1 1.00    0.00     8.9  11.345
  1 1.00    0.00     8.7  12.344
  1 1.00    0.00     8.7  11.345
  1 1.00    0.00     8.4  11.345
  1 1.00    0.00     8.3  11.345
  1 1.00    0.00     8.3  11.684
  1 1.00    0.00     8.2  11.684
  1 1.00    0.00     8.0  11.345
  1 1.00    0.00     8.0  11.345
  1 1.00    0.00     7.9  11.684
  1 1.00    0.00     8.0  12.344
  1 1.00    0.00     7.7  11.684
  1 1.00    0.00     7.8  11.345
  1 1.00    0.00     7.7  11.345
  1 1.00    0.00     7.6  11.684
  1 1.00    0.00     7.6  11.345
  1 1.00    0.00     7.7  12.344
  1 1.00    0.00     7.7  12.344
  1 1.00    0.00     7.5  11.345
  1 1.00    0.00     7.5  11.345
  1 1.00    0.00     7.5  11.345
  1 1.00    0.00     7.5  11.345
  1 1.00    0.00     7.6  11.345
  1 1.00    0.00     7.6  11.345
  1 1.00    0.00     7.5  11.345
  1 1.00    0.00     7.5  11.345
  1 1.00    0.00     7.5  11.345
  1 1.00    0.00     7.5  11.345
  1 1.00    0.00     7.5  11.345
  1 1.00    0.00     7.6  11.345
  1 1.00    0.00     7.8  11.345
  1 1.00    0.00     7.6  11.978
  1 1.00    0.00     7.6  11.978
  1 1.00    0.00     7.6  11.978
  1 1.00    0.00     7.6  11.978
  1 1.00    0.00     7.6  11.978
  1 1.00    0.00     7.7  11.978
  1 1.00    0.00     8.0  11.978
  1 1.00    0.00     8.1  11.978
  1 1.00    0.00     8.4  11.978
  1 1.00    0.00     8.9  11.978
  1 1.00    0.00     8.8  11.978
  1 1.00    0.00     8.8  11.978
  1 1.00    0.00     8.6  11.978
  1 1.00    0.00     8.6  11.978
  1 1.00    0.00     8.4  11.978
  1 1.00    0.00     8.8  11.978
  1 1.00    0.00     9.0  11.978
  1 1.00    0.00     9.3  11.978
  1 1.00    0.00     9.9  11.978
  1 1.00    0.00     9.3  11.978
  1 1.00    0.00     8.4  11.978
  1 1.00    0.00     8.0  11.978
  1 1.00    0.00     8.1  11.978
  1 1.00    0.00     8.1  11.978
  1 1.00    0.00     8.1  11.978
  1 1.00    0.00     8.1  11.978
  1 1.00    0.00     8.0  11.978
  1 1.00    0.00     8.0  11.978
  1 1.00    0.00     8.1  11.978
  1 1.00    0.00     8.2  11.978
  1 1.00    0.00     8.4  11.978
  1 1.00    0.00     8.7  11.978
  1 1.00    0.00     9.2  11.978
  1 1.00    0.00     9.0  11.978
  1 1.00    0.00     9.3  11.978
  1 1.00    0.00     9.2  11.978
  1 1.00    0.00     9.7  11.978
  1 1.00    0.00     9.7  11.978
  1 1.00    0.00     8.6  11.978
  1 1.00    0.00     8.8  11.978
  1 1.00    0.00     9.1  11.978
  1 1.00    0.00     9.0  11.978
  1 1.00    0.00     9.3  11.978
  1 1.00    0.00     8.6  11.978
  1 1.00    0.00     9.1  11.978
  1 1.00    0.00     8.5  11.978
  1 1.00    0.00     8.2  11.978
  1 1.00    0.00     8.1  11.978
  1 1.00    0.00     8.1  11.978
  1 1.00    0.00     8.2  11.978
  1 1.00    0.00     7.9  11.978
  1 1.00    0.00     7.9  11.978
  1 1.00    0.00     7.7  11.978
  1 1.00    0.00     7.8  11.978
  1 1.00    0.00     7.7  11.978
  1 1.00    0.00     7.8  11.978
  1 1.00    0.00     7.7  11.978
  1 1.00    0.00     7.7  11.978
  1 1.00    0.00     7.7  11.978
  1 1.00    0.00     7.7  11.978
  1 1.00    0.00     7.6  11.978
  1 1.00    0.00     7.6  11.978
  1 1.00    0.00     7.6  11.978
  1 1.00    0.00     7.6  11.978
  1 1.00    0.00     7.6  11.978
  1 1.00    0.00     7.6  11.978
  1 1.00    0.00     7.6  11.978
  1 1.00    0.00     7.6  11.978
  1 1.00    0.00     7.6  11.978
  1 1.00    0.00     7.6  11.978
  1 1.00    0.00     7.6  11.978
  1 1.00    0.00     7.6  11.978
  1 1.00    0.00     4.1   7.478
  1 1.00    0.00     4.1   7.478
  1 1.00    0.00     4.1   7.478
  1 1.00    0.00     4.1   7.478
  1 1.00    0.00     4.1   7.478
  1 1.00    0.00     4.1   7.478
  1 1.00    0.00     4.1   7.478
  1 1.00    0.00     4.2   7.478
  1 1.00    0.00     4.3   7.478
  1 1.00    0.00     4.3   7.478
  1 1.00    0.00     4.3   7.478
  1 1.00    0.00     4.2   7.478
  1 1.00    0.00     4.2   7.478
  1 1.00    0.00     4.2   7.478
  1 1.00    0.00     4.2   7.478
  1 1.00    0.00     4.3   7.478
  1 1.00    0.00     4.4   7.478
  1 1.00    0.00     4.6   7.478
  1 1.00    0.00     4.5   7.478
  1 1.00    0.00     4.4   7.478
  1 1.00    0.00     4.2   7.478
  1 1.00    0.00     4.2   7.478
  1 1.00    0.00     4.2   7.478
  1 1.00    0.00     4.2   7.478
  1 1.00    0.00     4.2   7.478
  1 1.00    0.00     4.1   7.478
  1 1.00    0.00     4.2   7.478
  1 1.00    0.00     4.2   7.478
  1 1.00    0.00     4.1   7.478
  1 1.00    0.00     4.1   7.478
  1 1.00    0.00     4.2   7.478
  1 1.00    0.00     4.4   7.478
  1 1.00    0.00     4.5   7.478
  1 1.00    0.00     4.6   7.478
  1 1.00    0.00     4.6   7.478
  1 1.00    0.00     4.6   7.478
  1 1.00    0.00     4.6   7.478
  1 1.00    0.00     4.5   7.478
  1 1.00    0.00     4.3   7.478
  1 1.00    0.00     4.3   7.478
  1 1.00    0.00     4.3   7.478
  1 1.00    0.00     4.4   7.478
  1 1.00    0.00     4.4   7.478
  1 1.00    0.00     4.3   7.478
  1 1.00    0.00     4.2   7.478
  1 1.00    0.00     4.2   7.478
  1 1.00    0.00     4.2   7.478
  1 1.00    0.00     4.2   7.478
  1 1.00    0.00     4.2   7.478
  1 1.00    0.00     4.1   7.478
  1 1.00    0.00     4.1   7.478
  1 1.00    0.00     4.1   7.478
  1 1.00    0.00     4.1   7.478
  1 1.00    0.00     4.1   7.478
  1 1.00    0.00     4.1   7.478
  1 1.00    0.00     4.1   7.478
  1 1.00    0.00     4.1   7.478
  1 1.00    0.00     4.1   7.478
  1 1.00    0.00     4.1   7.478
  1 1.00    0.00     4.1   7.478
  1 1.00    0.00     4.1   7.478
  1 1.00    0.00     4.1   7.478
  1 1.00    0.00     4.1   7.478
  1 1.00    0.00     4.1   7.478
  1 1.00    0.00     4.1   7.478
  1 1.00    0.00     4.1   7.478
  1 1.00    0.00     4.1   7.478
  1 1.00    0.00     4.1   7.478
  1 1.00    0.00     4.1   7.478
  1 1.00    0.00     4.1   7.478
  1 1.00    0.00     4.0   7.478
  1 1.00    0.00     4.0   7.478
  1 1.00    0.00     4.5   7.519
  1 1.00    0.00     4.5   7.519
  1 1.00    0.00     4.5   7.519
  1 1.00    0.00     4.5   7.519
  1 1.00    0.00     4.5   7.519
  1 1.00    0.00     4.5   7.519
  1 1.00    0.00     4.5   7.519
  1 1.00    0.00     4.6   7.519
  1 1.00    0.00     4.7   7.519
  1 1.00    0.00     4.7   7.519
  1 1.00    0.00     4.7   7.519
  1 1.00    0.00     4.6   7.519
  1 1.00    0.00     4.6   7.519
  1 1.00    0.00     4.6   7.519
  1 1.00    0.00     4.6   7.519
  1 1.00    0.00     4.6   7.519
  1 1.00    0.00     4.8   7.519
  1 1.00    0.00     5.0   7.519
  1 1.00    0.00     5.0   7.519
  1 1.00    0.00     4.8   7.519
  1 1.00    0.00     4.6   7.519
  1 1.00    0.00     4.6   7.519
  1 1.00    0.00     4.6   7.519
  1 1.00    0.00     4.6   7.519
  1 1.00    0.00     4.6   7.519
  1 1.00    0.00     4.6   7.519
  1 1.00    0.00     4.6   7.519
  1 1.00    0.00     4.6   7.519
  1 1.00    0.00     4.6   7.519
  1 1.00    0.00     4.6   7.519
  1 1.00    0.00     4.6   7.519
  1 1.00    0.00     4.7   7.519
  1 1.00    0.00     5.0   7.519
  1 1.00    0.00     5.0   7.519
  1 1.00    0.00     5.1   7.519
  1 1.00    0.00     5.0   7.519
  1 1.00    0.00     5.1   7.519
  1 1.00    0.00     4.9   7.519
  1 1.00    0.00     4.8   7.519
  1 1.00    0.00     4.8   7.519
  1 1.00    0.00     4.8   7.519
  1 1.00    0.00     4.8   7.519
  1 1.00    0.00     4.9   7.519
  1 1.00    0.00     4.7   7.519
  1 1.00    0.00     4.7   7.519
  1 1.00    0.00     4.7   7.519
  1 1.00    0.00     4.6   7.519
  1 1.00    0.00     4.6   7.519
  1 1.00    0.00     4.7   7.519
  1 1.00    0.00     4.6   7.519
  1 1.00    0.00     4.5   7.519
  1 1.00    0.00     4.5   7.519
  1 1.00    0.00     4.5   7.519
  1 1.00    0.00     4.5   7.519
  1 1.00    0.00     4.5   7.519
  1 1.00    0.00     4.5   7.519
  1 1.00    0.00     4.5   7.519
  1 1.00    0.00     4.5   7.519
  1 1.00    0.00     4.5   7.519
  1 1.00    0.00     4.5   7.519
  1 1.00    0.00     4.5   7.519
  1 1.00    0.00     4.5   7.519
  1 1.00    0.00     4.5   7.519
  1 1.00    0.00     4.5   7.519
  1 1.00    0.00     4.5   7.519
  1 1.00    0.00     4.5   7.519
  1 1.00    0.00     4.5   7.519
  1 1.00    0.00     4.5   7.519
  1 1.00    0.00     4.5   7.519
  1 1.00    0.00     4.5   7.519
  1 1.00    0.00     4.5   7.519
  1 1.00    0.00     4.5   7.519
  1 1.00    0.00     3.7   7.079
  1 1.00    0.00     3.7   7.079
  1 1.00    0.00     3.7   7.079
  1 1.00    0.00     3.7   7.079
  1 1.00    0.00     3.7   7.079
  1 1.00    0.00     3.7   7.079
  1 1.00    0.00     3.7   7.079
  1 1.00    0.00     3.8   7.079
  1 1.00    0.00     4.0   7.079
  1 1.00    0.00     4.0   7.079
  1 1.00    0.00     3.9   7.079
  1 1.00    0.00     3.8   7.079
  1 1.00    0.00     3.8   7.079
  1 1.00    0.00     3.8   7.079
  1 1.00    0.00     3.9   7.079
  1 1.00    0.00     3.9   7.079
  1 1.00    0.00     4.0   7.079
  1 1.00    0.00     4.2   7.079
  1 1.00    0.00     4.2   7.079
  1 1.00    0.00     4.0   7.079
  1 1.00    0.00     3.9   7.079
  1 1.00    0.00     3.8   7.079
  1 1.00    0.00     3.8   7.079
  1 1.00    0.00     3.8   7.079
  1 1.00    0.00     3.8   7.079
  1 1.00    0.00     3.8   7.079
  1 1.00    0.00     3.9   7.079
  1 1.00    0.00     3.8   7.079
  1 1.00    0.00     3.8   7.079
  1 1.00    0.00     3.8   7.079
  1 1.00    0.00     3.9   7.079
  1 1.00    0.00     4.0   7.079
  1 1.00    0.00     4.3   7.079
  1 1.00    0.00     4.3   7.079
  1 1.00    0.00     4.3   7.079
  1 1.00    0.00     4.2   7.079
  1 1.00    0.00     4.3   7.079
  1 1.00    0.00     4.2   7.079
  1 1.00    0.00     4.0   7.079
  1 1.00    0.00     4.0   7.079
  1 1.00    0.00     4.0   7.079
  1 1.00    0.00     4.1   7.079
  1 1.00    0.00     4.1   7.079
  1 1.00    0.00     4.0   7.079
  1 1.00    0.00     3.9   7.079
  1 1.00    0.00     3.9   7.079
  1 1.00    0.00     3.9   7.079
  1 1.00    0.00     3.9   7.079
  1 1.00    0.00     3.9   7.079
  1 1.00    0.00     3.8   7.079
  1 1.00    0.00     3.8   7.079
  1 1.00    0.00     3.8   7.079
  1 1.00    0.00     3.8   7.079
  1 1.00    0.00     3.8   7.079
  1 1.00    0.00     3.7   7.079
  1 1.00    0.00     3.7   7.079
  1 1.00    0.00     3.7   7.079
  1 1.00    0.00     3.8   7.079
  1 1.00    0.00     3.7   7.079
  1 1.00    0.00     3.7   7.079
  1 1.00    0.00     3.7   7.079
  1 1.00    0.00     3.7   7.079
  1 1.00    0.00     3.7   7.079
  1 1.00    0.00     3.7   7.079
  1 1.00    0.00     3.7   7.079
  1 1.00    0.00     3.7   7.079
  1 1.00    0.00     3.7   7.079
  1 1.00    0.00     3.7   7.079
  1 1.00    0.00     3.7   7.079
  1 1.00    0.00     3.7   7.079
  1 1.00    0.00     3.7   7.079
  1 1.00    0.00     3.7   7.079
  1 1.00    0.00     6.6  10.558
  1 1.00    0.00     6.6  10.558
  1 1.00    0.00     6.6  10.558
  1 1.00    0.00     6.6  10.558
  1 1.00    0.00     6.7  10.558
  1 1.00    0.00     6.7  10.558
  1 1.00    0.00     6.8  10.558
  1 1.00    0.00     7.0  10.558
  1 1.00    0.00     7.2  10.558
  1 1.00    0.00     7.2  10.558
  1 1.00    0.00     7.2  10.558
  1 1.00    0.00     7.1  10.558
  1 1.00    0.00     7.1  10.558
  1 1.00    0.00     7.2  10.558
  1 1.00    0.00     7.2  10.558
  1 1.00    0.00     7.3  10.558
  1 1.00    0.00     7.7  10.558
  1 1.00    0.00     7.8  10.598
  1 1.00    0.00     7.8  10.598
  1 1.00    0.00     7.5  10.558
  1 1.00    0.00     7.1  10.558
  1 1.00    0.00     7.0  10.558
  1 1.00    0.00     7.0  10.558
  1 1.00    0.00     7.0  10.558
  1 1.00    0.00     7.0  10.558
  1 1.00    0.00     7.0  10.558
  1 1.00    0.00     7.1  10.558
  1 1.00    0.00     7.0  10.558
  1 1.00    0.00     7.0  10.558
  1 1.00    0.00     7.0  10.558
  1 1.00    0.00     7.2  10.558
  1 1.00    0.00     7.5  10.558
  1 1.00    0.00     7.9  10.558
  1 1.00    0.00     7.8  10.558
  1 1.00    0.00     7.8  10.558
  1 1.00    0.00     8.0  10.598
  1 1.00    0.00     8.0  10.598
  1 1.00    0.00     7.9  10.558
  1 1.00    0.00     7.6  10.558
  1 1.00    0.00     7.5  10.558
  1 1.00    0.00     7.6  10.558
  1 1.00    0.00     7.6  10.558
  1 1.00    0.00     7.5  10.558
  1 1.00    0.00     7.3  10.558
  1 1.00    0.00     7.2  10.558
  1 1.00    0.00     7.2  10.558
  1 1.00    0.00     7.2  10.558
  1 1.00    0.00     7.1  10.558
  1 1.00    0.00     7.0  10.558
  1 1.00    0.00     6.9  10.558
  1 1.00    0.00     6.8  10.558
  1 1.00    0.00     6.8  10.558
  1 1.00    0.00     6.8  10.558
  1 1.00    0.00     6.8  10.558
  1 1.00    0.00     6.7  10.558
  1 1.00    0.00     6.7  10.558
  1 1.00    0.00     6.7  10.558
  1 1.00    0.00     6.7  10.558
  1 1.00    0.00     6.7  10.558
  1 1.00    0.00     6.7  10.558
  1 1.00    0.00     6.7  10.558
  1 1.00    0.00     6.6  10.558
  1 1.00    0.00     6.6  10.558
  1 1.00    0.00     6.6  10.558
  1 1.00    0.00     6.6  10.558
  1 1.00    0.00     6.6  10.558
  1 1.00    0.00     6.6  10.558
  1 1.00    0.00     6.6  10.558
  1 1.00    0.00     6.6  10.558
  1 1.00    0.00     6.6  10.558
  1 1.00    0.00     6.6  10.558
  1 1.00    0.00     6.6  10.558
  1 1.00    0.00     2.4   5.099
  1 1.00    0.00     2.4   5.099
  1 1.00    0.00     2.4   5.099
  1 1.00    0.00     2.4   5.099
  1 1.00    0.00     2.4   5.099
  1 1.00    0.00     2.4   5.099
  1 1.00    0.00     2.4   5.099
  1 1.00    0.00     2.4   5.099
  1 1.00    0.00     2.5   5.099
  1 1.00    0.00     2.6   5.099
  1 1.00    0.00     2.6   5.099
  1 1.00    0.00     2.5   5.099
  1 1.00    0.00     2.4   5.099
  1 1.00    0.00     2.4   5.099
  1 1.00    0.00     2.4   5.099
  1 1.00    0.00     2.4   5.099
  1 1.00    0.00     2.5   5.099
  1 1.00    0.00     2.6   5.099
  1 1.00    0.00     2.7   5.099
  1 1.00    0.00     2.7   5.099
  1 1.00    0.00     2.5   5.099
  1 1.00    0.00     2.4   5.099
  1 1.00    0.00     2.4   5.099
  1 1.00    0.00     2.4   5.099
  1 1.00    0.00     2.5   5.099
  1 1.00    0.00     2.4   5.099
  1 1.00    0.00     2.4   5.099
  1 1.00    0.00     2.4   5.099
  1 1.00    0.00     2.4   5.099
  1 1.00    0.00     2.4   5.099
  1 1.00    0.00     2.4   5.099
  1 1.00    0.00     2.5   5.099
  1 1.00    0.00     2.6   5.099
  1 1.00    0.00     2.7   5.099
  1 1.00    0.00     2.7   5.099
  1 1.00    0.00     2.7   5.099
  1 1.00    0.00     2.7   5.099
  1 1.00    0.00     2.8   5.099
  1 1.00    0.00     2.6   5.099
  1 1.00    0.00     2.6   5.099
  1 1.00    0.00     2.5   5.099
  1 1.00    0.00     2.5   5.099
  1 1.00    0.00     2.6   5.099
  1 1.00    0.00     2.6   5.099
  1 1.00    0.00     2.5   5.099
  1 1.00    0.00     2.5   5.099
  1 1.00    0.00     2.5   5.099
  1 1.00    0.00     2.5   5.099
  1 1.00    0.00     2.5   5.099
  1 1.00    0.00     2.5   5.099
  1 1.00    0.00     2.4   5.099
  1 1.00    0.00     2.4   5.099
  1 1.00    0.00     2.4   5.099
  1 1.00    0.00     2.4   5.099
  1 1.00    0.00     2.4   5.099
  1 1.00    0.00     2.4   5.099
  1 1.00    0.00     2.4   5.099
  1 1.00    0.00     2.4   5.099
  1 1.00    0.00     2.4   5.099
  1 1.00    0.00     2.4   5.099
  1 1.00    0.00     2.4   5.099
  1 1.00    0.00     2.4   5.099
  1 1.00    0.00     2.4   5.099
  1 1.00    0.00     2.4   5.099
  1 1.00    0.00     2.4   5.099
  1 1.00    0.00     2.4   5.099
  1 1.00    0.00     2.4   5.099
  1 1.00    0.00     2.4   5.099
  1 1.00    0.00     2.4   5.099
  1 1.00    0.00     2.4   5.099
  1 1.00    0.00     2.4   5.099
  1 1.00    0.00     2.4   5.099
  1 1.00    0.00     1.1   3.139
  1 1.00    0.00     1.1   3.139
  1 1.00    0.00     1.1   3.139
  1 1.00    0.00     1.1   3.139
  1 1.00    0.00     1.1   3.139
  1 1.00    0.00     1.1   3.139
  1 1.00    0.00     1.1   3.139
  1 1.00    0.00     1.1   3.139
  1 1.00    0.00     1.1   3.139
  1 1.00    0.00     1.1   3.139
  1 1.00    0.00     1.1   3.139
  1 1.00    0.00     1.1   3.139
  1 1.00    0.00     1.1   3.139
  1 1.00    0.00     1.1   3.139
  1 1.00    0.00     1.1   3.139
  1 1.00    0.00     1.1   3.139
  1 1.00    0.00     1.1   3.139
  1 1.00    0.00     1.1   3.139
  1 1.00    0.00     1.2   3.139
  1 1.00    0.00     1.2   3.139
  1 1.00    0.00     1.1   3.139
  1 1.00    0.00     1.1   3.139
  1 1.00    0.00     1.1   3.139
  1 1.00    0.00     1.1   3.139
  1 1.00    0.00     1.1   3.139
  1 1.00    0.00     1.1   3.139
  1 1.00    0.00     1.1   3.139
  1 1.00    0.00     1.1   3.139
  1 1.00    0.00     1.1   3.139
  1 1.00    0.00     1.1   3.139
  1 1.00    0.00     1.1   3.139
  1 1.00    0.00     1.1   3.139
  1 1.00    0.00     1.1   3.139
  1 1.00    0.00     1.2   3.139
  1 1.00    0.00     1.2   3.139
  1 1.00    0.00     1.2   3.139
  1 1.00    0.00     1.2   3.139
  1 1.00    0.00     1.2   3.139
  1 1.00    0.00     1.1   3.139
  1 1.00    0.00     1.1   3.139
  1 1.00    0.00     1.1   3.139
  1 1.00    0.00     1.1   3.139
  1 1.00    0.00     1.1   3.139
  1 1.00    0.00     1.1   3.139
  1 1.00    0.00     1.1   3.139
  1 1.00    0.00     1.1   3.139
  1 1.00    0.00     1.1   3.139
  1 1.00    0.00     1.1   3.139
  1 1.00    0.00     1.1   3.139
  1 1.00    0.00     1.1   3.139
  1 1.00    0.00     1.1   3.139
  1 1.00    0.00     1.1   3.139
  1 1.00    0.00     1.1   3.139
  1 1.00    0.00     1.1   3.139
  1 1.00    0.00     1.1   3.139
  1 1.00    0.00     1.1   3.139
  1 1.00    0.00     1.1   3.139
  1 1.00    0.00     1.1   3.139
  1 1.00    0.00     1.1   3.139
  1 1.00    0.00     1.1   3.139
  1 1.00    0.00     1.1   3.139
  1 1.00    0.00     1.1   3.139
  1 1.00    0.00     1.1   3.139
  1 1.00    0.00     1.1   3.139
  1 1.00    0.00     1.1   3.139
  1 1.00    0.00     1.1   3.139
  1 1.00    0.00     1.1   3.139
  1 1.00    0.00     1.1   3.139
  1 1.00    0.00     1.1   3.139
  1 1.00    0.00     1.1   3.139
  1 1.00    0.00     1.1   3.139
  1 1.00    0.00     1.1   3.139
  1 1.00    0.00     6.2   9.739
  1 1.00    0.00     6.2   9.739
  1 1.00    0.00     6.2   9.739
  1 1.00    0.00     6.2   9.739
