  57 TAZ
  72 NTI
  3 0.02    0.00     8.9  14.691 0.22    1.00     6.1  13.319 1.00    2.05     4.9  12.099
  3 0.02    0.00     9.2  13.972 0.22    1.00     6.2   6.659 1.00    2.05     4.9   6.050
  3 0.02    0.00     9.2  13.972 0.22    1.00     6.2  13.319 1.00    2.05     4.9   6.050
  3 0.02    0.00     9.2  13.972 0.22    1.00     6.2  13.319 1.00    2.05     4.9  12.099
  3 0.02    0.00     8.8  14.691 0.22    1.00     6.2   6.659 1.00    2.05     4.9   6.050
  3 0.02    0.00     8.8  14.691 0.22    1.00     6.2  13.319 1.00    2.05     4.9   6.050
  3 0.02    0.00     8.8  14.691 0.22    1.00     6.2  13.319 1.00    2.05     4.9  12.099
  3 0.02    0.00     8.8  14.691 0.22    1.00     6.2   6.659 1.00    2.05     4.9   6.050
  3 0.02    0.00     8.8  14.691 0.22    1.00     6.2  13.319 1.00    2.05     4.9   6.050
  3 0.02    0.00     8.8  14.691 0.22    1.00     6.2  13.319 1.00    2.05     4.9  12.099
  3 0.02    0.00     8.8  14.691 0.22    1.00     6.0   6.659 1.00    2.05     4.9   6.050
  3 0.02    0.00     8.8  14.691 0.22    1.00     6.0  13.319 1.00    2.05     4.9   6.050
  3 0.02    0.00     8.8  14.691 0.22    1.00     6.0  13.319 1.00    2.05     4.9  12.099
  2 0.22    0.00     8.5  14.691 1.00    2.05     4.9   6.050
  2 0.22    0.00     8.5  14.691 1.00    2.05     4.9  12.099
  2 0.22    0.00     8.4  14.691 1.00    2.05     4.9   6.050
  2 0.22    0.00     8.4  14.691 1.00    2.05     4.9  12.099
  3 0.02    0.00     8.6  14.691 0.22    1.00     6.0   6.659 1.00    2.05     4.9   6.050
  3 0.02    0.00     8.6  14.691 0.22    1.00     6.0  13.319 1.00    2.05     4.9   6.050
  3 0.02    0.00     8.6  14.691 0.22    1.00     6.0  13.319 1.00    2.05     4.9  12.099
  3 0.02    0.00     9.9  17.424 0.22    1.00     6.0   6.659 1.00    2.05     4.9   6.050
  3 0.02    0.00     9.9  17.424 0.22    1.00     6.0  13.319 1.00    2.05     4.9   6.050
  3 0.02    0.00     9.9  17.424 0.22    1.00     6.0  13.319 1.00    2.05     4.9  12.099
  3 0.02    0.00     9.6  16.144 0.22    1.00     6.2   6.659 1.00    2.05     4.9   6.050
  3 0.02    0.00     9.6  16.144 0.22    1.00     6.2  13.319 1.00    2.05     4.9   6.050
  3 0.02    0.00     9.6  16.144 0.22    1.00     6.2  13.319 1.00    2.05     4.9  12.099
  2 0.02    0.00    11.0  15.598 1.00    2.05     5.8   6.050
  2 0.02    0.00    11.0  15.598 1.00    2.05     5.8  12.099
  2 0.22    0.00    13.1  14.691 1.00    2.05     8.8   6.050
  2 0.22    0.00    13.1  14.691 1.00    2.05     8.8  12.099
  2 0.02    0.00    12.7  14.691 1.00    2.05     8.1   6.050
  2 0.02    0.00    12.7  14.691 1.00    2.05     8.1  12.099
  2 0.22    0.00    11.0  14.691 1.00    2.05     7.3   6.050
  2 0.22    0.00    11.0  14.691 1.00    2.05     7.3  12.099
  2 0.22    0.00     8.0  14.691 1.00    2.05     4.9   6.050
  2 0.22    0.00     8.0  14.691 1.00    2.05     4.9  12.099
  2 0.22    0.00     8.1  14.691 1.00    2.05     4.9   6.050
  2 0.22    0.00     8.1  14.691 1.00    2.05     4.9  12.099
  2 0.22    0.00     8.1  14.691 1.00    2.05     4.9   6.050
  2 0.22    0.00     8.1  14.691 1.00    2.05     4.9  12.099
  2 0.22    0.00     8.2  14.691 1.00    2.05     4.9   6.050
  2 0.22    0.00     8.2  14.691 1.00    2.05     4.9  12.099
  2 0.22    0.00     8.1  14.691 1.00    2.05     4.9   6.050
  2 0.22    0.00     8.1  14.691 1.00    2.05     4.9  12.099
  2 0.22    0.00     8.2  14.691 1.00    2.05     4.9   6.050
  2 0.22    0.00     8.2  14.691 1.00    2.05     4.9  12.099
  2 0.22    0.00     8.1  14.691 1.00    2.05     4.9   6.050
  2 0.22    0.00     8.1  14.691 1.00    2.05     4.9  12.099
  2 0.22    0.00     8.2  14.691 1.00    2.05     4.9   6.050
  2 0.22    0.00     8.2  14.691 1.00    2.05     4.9  12.099
  3 0.02    0.00     8.5  14.691 0.22    1.00     6.0   6.659 1.00    2.05     4.9   6.050
  3 0.02    0.00     8.5  14.691 0.22    1.00     6.0  13.319 1.00    2.05     4.9   6.050
  3 0.02    0.00     8.5  14.691 0.22    1.00     6.0  13.319 1.00    2.05     4.9  12.099
  3 0.02    0.00     9.7  13.972 0.22    1.00     6.0   6.659 1.00    2.05     4.9   6.050
  3 0.02    0.00     9.7  13.972 0.22    1.00     6.0  13.319 1.00    2.05     4.9   6.050
  3 0.02    0.00     9.7  13.972 0.22    1.00     6.0  13.319 1.00    2.05     4.9  12.099
  3 0.02    0.00    10.0  13.972 0.22    1.00     6.1   6.659 1.00    2.05     4.9   6.050
  3 0.02    0.00    10.0  13.972 0.22    1.00     6.1  13.319 1.00    2.05     4.9   6.050
  3 0.02    0.00    10.0  13.972 0.22    1.00     6.1  13.319 1.00    2.05     4.9  12.099
  2 0.02    0.00    12.7  16.131 1.00    2.05     5.9   6.050
  2 0.02    0.00    12.7  16.131 1.00    2.05     5.9  12.099
  2 0.02    0.00    15.5  14.691 1.00    2.05    10.1   6.050
  2 0.02    0.00    15.5  14.691 1.00    2.05    10.1  12.099
  2 0.02    0.00    20.8  14.691 1.00    2.05    13.5   6.050
  2 0.02    0.00    20.8  14.691 1.00    2.05    13.5  12.099
  2 0.02    0.00    22.0  15.531 1.00    2.05    14.7   6.050
  2 0.02    0.00    22.0  15.531 1.00    2.05    14.7  12.099
  2 0.02    0.00    20.6  16.131 1.00    2.05    13.9   6.050
  2 0.02    0.00    20.6  16.131 1.00    2.05    13.9  12.099
  2 0.02    0.00    18.5  14.691 1.00    2.05    11.3   6.050
  2 0.02    0.00    18.5  14.691 1.00    2.05    11.3  12.099
  2 0.02    0.00    20.7  16.144 1.00    2.05    14.7   6.050
  2 0.02    0.00    20.7  16.144 1.00    2.05    14.7  12.099
  3 0.02    0.00    12.0  15.598 0.22    1.00     8.2   6.659 1.00    2.05     6.4   6.050
  3 0.02    0.00    12.0  15.598 0.22    1.00     8.2  13.319 1.00    2.05     6.4   6.050
  3 0.02    0.00    12.0  15.598 0.22    1.00     8.2  13.319 1.00    2.05     6.4  12.099
  3 0.02    0.00     9.0  14.691 0.22    1.00     6.2   6.659 1.00    2.05     4.9   6.050
  3 0.02    0.00     9.0  14.691 0.22    1.00     6.2  13.319 1.00    2.05     4.9   6.050
  3 0.02    0.00     9.0  14.691 0.22    1.00     6.2  13.319 1.00    2.05     4.9  12.099
  3 0.02    0.00     8.8  14.691 0.22    1.00     6.2   6.659 1.00    2.05     4.9   6.050
  3 0.02    0.00     8.8  14.691 0.22    1.00     6.2  13.319 1.00    2.05     4.9   6.050
  3 0.02    0.00     8.8  14.691 0.22    1.00     6.2  13.319 1.00    2.05     4.9  12.099
  3 0.02    0.00     8.7  14.691 0.22    1.00     6.1   6.659 1.00    2.05     4.9   6.050
  3 0.02    0.00     8.7  14.691 0.22    1.00     6.1  13.319 1.00    2.05     4.9   6.050
  3 0.02    0.00     8.7  14.691 0.22    1.00     6.1  13.319 1.00    2.05     4.9  12.099
  2 0.22    0.00     8.5  14.691 1.00    2.05     4.9   6.050
  2 0.22    0.00     8.5  14.691 1.00    2.05     4.9  12.099
  2 0.22    0.00     8.4  14.691 1.00    2.05     4.9   6.050
  2 0.22    0.00     8.4  14.691 1.00    2.05     4.9  12.099
  2 0.22    0.00     8.3  14.691 1.00    2.05     4.9   6.050
  2 0.22    0.00     8.3  14.691 1.00    2.05     4.9  12.099
  2 0.22    0.00     8.2  14.691 1.00    2.05     4.9   6.050
  2 0.22    0.00     8.2  14.691 1.00    2.05     4.9  12.099
  2 0.22    0.00     8.0  14.691 1.00    2.05     4.9   6.050
  2 0.22    0.00     8.0  14.691 1.00    2.05     4.9  12.099
  2 0.22    0.00     7.8  14.691 1.00    2.05     4.9   6.050
  2 0.22    0.00     7.8  14.691 1.00    2.05     4.9  12.099
  2 0.22    0.00     7.8  14.691 1.00    2.05     4.9   6.050
  2 0.22    0.00     7.8  14.691 1.00    2.05     4.9  12.099
  2 0.22    0.00     7.7  14.691 1.00    2.05     4.9   6.050
  2 0.22    0.00     7.7  14.691 1.00    2.05     4.9  12.099
  2 0.22    0.00     7.7  14.691 1.00    2.05     4.9   6.050
  2 0.22    0.00     7.7  14.691 1.00    2.05     4.9  12.099
  3 0.22    0.00     7.7  14.691 0.42    1.00     5.9   6.659 1.00    2.05     4.9   6.050
  3 0.22    0.00     7.7  14.691 0.42    1.00     5.9  13.319 1.00    2.05     4.9   6.050
  3 0.22    0.00     7.7  14.691 0.42    1.00     5.9  13.319 1.00    2.05     4.9  12.099
  3 0.22    0.00     7.7  14.691 0.42    1.00     5.9   6.659 1.00    2.05     4.9   6.050
  3 0.22    0.00     7.7  14.691 0.42    1.00     5.9  13.319 1.00    2.05     4.9   6.050
  3 0.22    0.00     7.7  14.691 0.42    1.00     5.9  13.319 1.00    2.05     4.9  12.099
  3 0.22    0.00     7.7  14.691 0.42    1.00     5.9   6.659 1.00    2.05     4.9   6.050
  3 0.22    0.00     7.7  14.691 0.42    1.00     5.9  13.319 1.00    2.05     4.9   6.050
  3 0.22    0.00     7.7  14.691 0.42    1.00     5.9  13.319 1.00    2.05     4.9  12.099
  3 0.22    0.00     7.6  14.691 0.42    1.00     5.9   6.659 1.00    2.05     4.9   6.050
  3 0.22    0.00     7.6  14.691 0.42    1.00     5.9  13.319 1.00    2.05     4.9   6.050
  3 0.22    0.00     7.6  14.691 0.42    1.00     5.9  13.319 1.00    2.05     4.9  12.099
  3 0.22    0.00     7.6  14.691 0.42    1.00     5.9   6.659 1.00    2.05     4.9   6.050
  3 0.22    0.00     7.6  14.691 0.42    1.00     5.9  13.319 1.00    2.05     4.9   6.050
  3 0.22    0.00     7.6  14.691 0.42    1.00     5.9  13.319 1.00    2.05     4.9  12.099
  3 0.22    0.00     7.6  14.691 0.42    1.00     5.9   6.659 1.00    2.05     4.9   6.050
  3 0.22    0.00     7.6  14.691 0.42    1.00     5.9  13.319 1.00    2.05     4.9   6.050
  3 0.22    0.00     7.6  14.691 0.42    1.00     5.9  13.319 1.00    2.05     4.9  12.099
  3 0.22    0.00     7.6  14.691 0.42    1.00     5.9   6.659 1.00    2.05     4.9   6.050
  3 0.22    0.00     7.6  14.691 0.42    1.00     5.9  13.319 1.00    2.05     4.9   6.050
  3 0.22    0.00     7.6  14.691 0.42    1.00     5.9  13.319 1.00    2.05     4.9  12.099
  3 0.22    0.00     7.6  14.691 0.42    1.00     5.9   6.659 1.00    2.05     4.9   6.050
  3 0.22    0.00     7.6  14.691 0.42    1.00     5.9  13.319 1.00    2.05     4.9   6.050
  3 0.22    0.00     7.6  14.691 0.42    1.00     5.9  13.319 1.00    2.05     4.9  12.099
  3 0.22    0.00     7.5  14.691 0.42    1.00     5.9   6.659 1.00    2.05     4.9   6.050
  3 0.22    0.00     7.5  14.691 0.42    1.00     5.9  13.319 1.00    2.05     4.9   6.050
  3 0.22    0.00     7.5  14.691 0.42    1.00     5.9  13.319 1.00    2.05     4.9  12.099
  3 0.22    0.00     7.5  14.691 0.42    1.00     5.9   6.659 1.00    2.05     4.9   6.050
  3 0.22    0.00     7.5  14.691 0.42    1.00     5.9  13.319 1.00    2.05     4.9   6.050
  3 0.22    0.00     7.5  14.691 0.42    1.00     5.9  13.319 1.00    2.05     4.9  12.099
  3 0.22    0.00     7.5  14.691 0.42    1.00     5.9   6.659 1.00    2.05     4.9   6.050
  3 0.22    0.00     7.5  14.691 0.42    1.00     5.9  13.319 1.00    2.05     4.9   6.050
  3 0.22    0.00     7.5  14.691 0.42    1.00     5.9  13.319 1.00    2.05     4.9  12.099
  3 0.22    0.00     7.5  14.691 0.42    1.00     5.9   6.659 1.00    2.05     4.9   6.050
  3 0.22    0.00     7.5  14.691 0.42    1.00     5.9  13.319 1.00    2.05     4.9   6.050
  3 0.22    0.00     7.5  14.691 0.42    1.00     5.9  13.319 1.00    2.05     4.9  12.099
  3 0.22    0.00     7.5  14.691 0.42    1.00     5.9   6.659 1.00    2.05     4.9   6.050
  3 0.22    0.00     7.5  14.691 0.42    1.00     5.9  13.319 1.00    2.05     4.9   6.050
  3 0.22    0.00     7.5  14.691 0.42    1.00     5.9  13.319 1.00    2.05     4.9  12.099
  3 0.22    0.00     7.5  14.691 0.42    1.00     5.9   6.659 1.00    2.05     4.9   6.050
  3 0.22    0.00     7.5  14.691 0.42    1.00     5.9  13.319 1.00    2.05     4.9   6.050
  3 0.22    0.00     7.5  14.691 0.42    1.00     5.9  13.319 1.00    2.05     4.9  12.099
  3 0.22    0.00     7.5  14.691 0.42    1.00     5.9   6.659 1.00    2.05     4.9   6.050
  3 0.22    0.00     7.5  14.691 0.42    1.00     5.9  13.319 1.00    2.05     4.9   6.050
  3 0.22    0.00     7.5  14.691 0.42    1.00     5.9  13.319 1.00    2.05     4.9  12.099
  3 0.22    0.00     7.5  14.691 0.42    1.00     5.9   6.659 1.00    2.05     4.9   6.050
  3 0.22    0.00     7.5  14.691 0.42    1.00     5.9  13.319 1.00    2.05     4.9   6.050
  3 0.22    0.00     7.5  14.691 0.42    1.00     5.9  13.319 1.00    2.05     4.9  12.099
  3 0.22    0.00     7.5  14.691 0.42    1.00     5.9   6.659 1.00    2.05     4.9   6.050
  3 0.22    0.00     7.5  14.691 0.42    1.00     5.9  13.319 1.00    2.05     4.9   6.050
  3 0.22    0.00     7.5  14.691 0.42    1.00     5.9  13.319 1.00    2.05     4.9  12.099
  3 0.22    0.00     7.5  14.691 0.42    1.00     5.9   6.659 1.00    2.05     4.9   6.050
  3 0.22    0.00     7.5  14.691 0.42    1.00     5.9  13.319 1.00    2.05     4.9   6.050
  3 0.22    0.00     7.5  14.691 0.42    1.00     5.9  13.319 1.00    2.05     4.9  12.099
  3 0.22    0.00     7.5  14.691 0.42    1.00     5.9   6.659 1.00    2.05     4.9   6.050
  3 0.22    0.00     7.5  14.691 0.42    1.00     5.9  13.319 1.00    2.05     4.9   6.050
  3 0.22    0.00     7.5  14.691 0.42    1.00     5.9  13.319 1.00    2.05     4.9  12.099
  3 0.22    0.00     7.5  14.691 0.42    1.00     5.9   6.659 1.00    2.05     4.9   6.050
  3 0.22    0.00     7.5  14.691 0.42    1.00     5.9  13.319 1.00    2.05     4.9   6.050
  3 0.22    0.00     7.5  14.691 0.42    1.00     5.9  13.319 1.00    2.05     4.9  12.099
  2 0.22    0.00     9.4  14.852 1.00    1.00     7.7   6.739
  2 0.22    0.00     9.4  14.852 1.00    1.00     7.7  13.479
  2 0.22    0.00     9.4  14.852 1.00    1.00     7.7   6.739
  2 0.22    0.00     9.4  14.852 1.00    1.00     7.7  13.479
  2 0.22    0.00     9.4  14.852 1.00    1.00     7.7   6.739
  2 0.22    0.00     9.4  14.852 1.00    1.00     7.7  13.479
  2 0.22    0.00     9.5  14.852 1.00    1.00     7.7   6.739
  2 0.22    0.00     9.5  14.852 1.00    1.00     7.7  13.479
  2 0.22    0.00     9.6  14.852 1.00    1.00     7.7   6.739
  2 0.22    0.00     9.6  14.852 1.00    1.00     7.7  13.479
  2 0.22    0.00    10.0  14.852 1.00    1.00     7.7   6.739
  2 0.22    0.00    10.0  14.852 1.00    1.00     7.7  13.479
  2 0.02    0.00    10.3  13.839 1.00    1.00     7.8   6.739
  2 0.02    0.00    10.3  13.839 1.00    1.00     7.8  13.479
  2 0.02    0.00    10.6  13.839 1.00    1.00     7.9   6.739
  2 0.02    0.00    10.6  13.839 1.00    1.00     7.9  13.479
  2 0.02    0.00    11.1  13.839 1.00    1.00     8.0   6.739
  2 0.02    0.00    11.1  13.839 1.00    1.00     8.0  13.479
  2 0.02    0.00    10.6  14.852 1.00    1.00     8.1   6.739
  2 0.02    0.00    10.6  14.852 1.00    1.00     8.1  13.479
  2 0.02    0.00    10.6  14.852 1.00    1.00     8.0   6.739
  2 0.02    0.00    10.6  14.852 1.00    1.00     8.0  13.479
  2 0.02    0.00    10.7  14.852 1.00    1.00     7.9   6.739
  2 0.02    0.00    10.7  14.852 1.00    1.00     7.9  13.479
  2 0.22    0.00    10.3  14.852 1.00    1.00     7.9   6.739
  2 0.22    0.00    10.3  14.852 1.00    1.00     7.9  13.479
  2 0.22    0.00    10.2  14.852 1.00    1.00     7.9   6.739
  2 0.22    0.00    10.2  14.852 1.00    1.00     7.9  13.479
  2 0.02    0.00    10.4  14.852 1.00    1.00     7.9   6.739
  2 0.02    0.00    10.4  14.852 1.00    1.00     7.9  13.479
  2 0.02    0.00    10.8  13.839 1.00    1.00     7.8   6.739
  2 0.02    0.00    10.8  13.839 1.00    1.00     7.8  13.479
  2 0.02    0.00    11.5  16.305 1.00    1.00     8.0   6.739
  2 0.02    0.00    11.5  16.305 1.00    1.00     8.0  13.479
  2 0.02    0.00    11.5  16.291 1.00    1.15     8.1   6.640
  2 0.02    0.00    11.5  16.291 1.00    1.15     8.1  13.279
  2 0.22    0.00    10.3  14.852 1.00    1.00     8.1   6.739
  2 0.22    0.00    10.3  14.852 1.00    1.00     8.1  13.479
  2 0.22    0.00    10.6  14.852 1.00    1.15     8.6   6.640
  2 0.22    0.00    10.6  14.852 1.00    1.15     8.6  13.279
  2 0.22    0.00     9.9  14.852 1.00    1.00     7.8   6.739
  2 0.22    0.00     9.9  14.852 1.00    1.00     7.8  13.479
  2 0.22    0.00     9.8  14.852 1.00    1.00     7.8   6.739
  2 0.22    0.00     9.8  14.852 1.00    1.00     7.8  13.479
  2 0.22    0.00     9.9  14.852 1.00    1.00     7.8   6.739
  2 0.22    0.00     9.9  14.852 1.00    1.00     7.8  13.479
  2 0.22    0.00    10.0  14.852 1.00    1.00     7.8   6.739
  2 0.22    0.00    10.0  14.852 1.00    1.00     7.8  13.479
  2 0.22    0.00    10.0  14.852 1.00    1.00     7.8   6.739
  2 0.22    0.00    10.0  14.852 1.00    1.00     7.8  13.479
  2 0.22    0.00    10.0  14.852 1.00    1.00     7.8   6.739
  2 0.22    0.00    10.0  14.852 1.00    1.00     7.8  13.479
  2 0.22    0.00    10.0  14.852 1.00    1.00     7.8   6.739
  2 0.22    0.00    10.0  14.852 1.00    1.00     7.8  13.479
  2 0.22    0.00    10.0  14.852 1.00    1.00     7.8   6.739
  2 0.22    0.00    10.0  14.852 1.00    1.00     7.8  13.479
  2 0.22    0.00    10.0  14.852 1.00    1.00     7.8   6.739
  2 0.22    0.00    10.0  14.852 1.00    1.00     7.8  13.479
  2 0.02    0.00    10.3  14.852 1.00    1.00     7.8   6.739
  2 0.02    0.00    10.3  14.852 1.00    1.00     7.8  13.479
  2 0.02    0.00    10.7  13.839 1.00    1.00     7.9   6.739
  2 0.02    0.00    10.7  13.839 1.00    1.00     7.9  13.479
  2 0.02    0.00    11.4  13.839 1.00    1.00     8.0   6.739
  2 0.02    0.00    11.4  13.839 1.00    1.00     8.0  13.479
  2 0.02    0.00    11.6  13.839 1.00    1.15     8.1   6.640
  2 0.02    0.00    11.6  13.839 1.00    1.15     8.1  13.279
  2 0.02    0.00    11.3  14.852 1.00    1.15     8.2   6.640
  2 0.02    0.00    11.3  14.852 1.00    1.15     8.2  13.279
  2 0.02    0.00    12.4  15.359 1.00    1.15     8.1   6.640
  2 0.02    0.00    12.4  15.359 1.00    1.15     8.1  13.279
  2 0.02    0.00    13.2  16.219 1.00    1.15     8.3   6.640
  2 0.02    0.00    13.2  16.219 1.00    1.15     8.3  13.279
  2 0.02    0.00    13.1  16.638 1.00    1.15     8.6   6.640
  2 0.02    0.00    13.1  16.638 1.00    1.15     8.6  13.279
  2 0.02    0.00    12.0  16.105 1.00    1.15     8.4   6.640
  2 0.02    0.00    12.0  16.105 1.00    1.15     8.4  13.279
  2 0.02    0.00    10.9  14.852 1.00    1.00     8.2   6.739
  2 0.02    0.00    10.9  14.852 1.00    1.00     8.2  13.479
  2 0.02    0.00    11.9  16.305 1.00    1.00     8.0   6.739
  2 0.02    0.00    11.9  16.305 1.00    1.00     8.0  13.479
  2 0.02    0.00    10.8  14.852 1.00    1.15     8.0   6.640
  2 0.02    0.00    10.8  14.852 1.00    1.15     8.0  13.279
  2 0.02    0.00    10.7  14.852 1.00    1.00     8.1   6.739
  2 0.02    0.00    10.7  14.852 1.00    1.00     8.1  13.479
  2 0.02    0.00    10.5  14.852 1.00    1.00     8.0   6.739
  2 0.02    0.00    10.5  14.852 1.00    1.00     8.0  13.479
  2 0.22    0.00    10.3  14.852 1.00    1.00     7.9   6.739
  2 0.22    0.00    10.3  14.852 1.00    1.00     7.9  13.479
  2 0.22    0.00    10.2  14.852 1.00    1.00     7.9   6.739
  2 0.22    0.00    10.2  14.852 1.00    1.00     7.9  13.479
  2 0.22    0.00    10.2  14.852 1.00    1.00     7.9   6.739
  2 0.22    0.00    10.2  14.852 1.00    1.00     7.9  13.479
  2 0.22    0.00    10.1  14.852 1.00    1.00     7.9   6.739
  2 0.22    0.00    10.1  14.852 1.00    1.00     7.9  13.479
  2 0.22    0.00     9.9  14.852 1.00    1.00     7.9   6.739
  2 0.22    0.00     9.9  14.852 1.00    1.00     7.9  13.479
  2 0.22    0.00     9.7  14.852 1.00    1.00     7.9   6.739
  2 0.22    0.00     9.7  14.852 1.00    1.00     7.9  13.479
  2 0.22    0.00     9.7  14.852 1.00    1.00     7.8   6.739
  2 0.22    0.00     9.7  14.852 1.00    1.00     7.8  13.479
  2 0.22    0.00     9.6  14.852 1.00    1.00     7.8   6.739
  2 0.22    0.00     9.6  14.852 1.00    1.00     7.8  13.479
  2 0.22    0.00     9.5  14.852 1.00    1.00     7.7   6.739
  2 0.22    0.00     9.5  14.852 1.00    1.00     7.7  13.479
  2 0.22    0.00     9.5  14.852 1.00    1.00     7.7   6.739
  2 0.22    0.00     9.5  14.852 1.00    1.00     7.7  13.479
  2 0.22    0.00     9.5  14.852 1.00    1.00     7.7   6.739
  2 0.22    0.00     9.5  14.852 1.00    1.00     7.7  13.479
  2 0.22    0.00     9.5  14.852 1.00    1.00     7.7   6.739
  2 0.22    0.00     9.5  14.852 1.00    1.00     7.7  13.479
  2 0.22    0.00     9.5  14.852 1.00    1.00     7.7   6.739
  2 0.22    0.00     9.5  14.852 1.00    1.00     7.7  13.479
  2 0.22    0.00     9.5  14.852 1.00    1.00     7.7   6.739
  2 0.22    0.00     9.5  14.852 1.00    1.00     7.7  13.479
  2 0.22    0.00     9.4  14.852 1.00    1.00     7.7   6.739
  2 0.22    0.00     9.4  14.852 1.00    1.00     7.7  13.479
  2 0.22    0.00     9.4  14.852 1.00    1.00     7.7   6.739
  2 0.22    0.00     9.4  14.852 1.00    1.00     7.7  13.479
  2 0.22    0.00     9.4  14.852 1.00    1.00     7.7   6.739
  2 0.22    0.00     9.4  14.852 1.00    1.00     7.7  13.479
  2 0.22    0.00     9.4  14.852 1.00    1.00     7.7   6.739
  2 0.22    0.00     9.4  14.852 1.00    1.00     7.7  13.479
  2 0.22    0.00     9.4  14.852 1.00    1.00     7.7   6.739
  2 0.22    0.00     9.4  14.852 1.00    1.00     7.7  13.479
  2 0.22    0.00     9.4  14.852 1.00    1.00     7.7   6.739
  2 0.22    0.00     9.4  14.852 1.00    1.00     7.7  13.479
  2 0.22    0.00     9.4  14.852 1.00    1.00     7.7   6.739
  2 0.22    0.00     9.4  14.852 1.00    1.00     7.7  13.479
  2 0.22    0.00     9.4  14.852 1.00    1.00     7.7   6.739
  2 0.22    0.00     9.4  14.852 1.00    1.00     7.7  13.479
  2 0.22    0.00     9.4  14.852 1.00    1.00     7.7   6.739
  2 0.22    0.00     9.4  14.852 1.00    1.00     7.7  13.479
  2 0.22    0.00     9.4  14.852 1.00    1.00     7.7   6.739
  2 0.22    0.00     9.4  14.852 1.00    1.00     7.7  13.479
  2 0.22    0.00     9.4  14.852 1.00    1.00     7.7   6.739
  2 0.22    0.00     9.4  14.852 1.00    1.00     7.7  13.479
  2 0.22    0.00     9.3  14.852 1.00    1.00     7.7   6.739
  2 0.22    0.00     9.3  14.852 1.00    1.00     7.7  13.479
  2 0.22    0.00     9.3  14.852 1.00    1.00     7.7   6.739
  2 0.22    0.00     9.3  14.852 1.00    1.00     7.7  13.479
  2 0.22    0.00     9.3  14.852 1.00    1.00     7.7   6.739
  2 0.22    0.00     9.3  14.852 1.00    1.00     7.7  13.479
  2 0.22    0.00     9.3  14.852 1.00    1.00     7.7   6.739
  2 0.22    0.00     9.3  14.852 1.00    1.00     7.7  13.479
  1 1.00    0.60     5.8   9.919
  1 1.00    0.60     5.8   9.919
  1 1.00    0.60     5.8   9.919
  1 1.00    0.60     5.8   9.919
  1 1.00    0.60     5.8   9.919
  1 1.00    0.60     5.8   9.919
  1 1.00    0.60     5.8   9.919
  1 1.00    0.60     5.8   9.919
  1 1.00    0.60     5.9   9.919
  1 1.00    0.60     6.1   9.919
  1 1.00    0.60     6.1   9.919
  1 1.00    0.60     6.2   9.919
  1 1.00    0.60     6.2   9.919
  1 1.00    0.60     6.2   9.919
  1 1.00    0.60     6.2   9.919
  1 1.00    0.60     6.1   9.919
  1 1.00    0.60     6.0   9.919
  1 1.00    0.60     6.1   9.919
  1 1.00    0.60     6.1   9.919
  1 1.00    0.60     6.1   9.919
  1 1.00    0.60     6.1   9.919
  1 1.00    0.60     5.9   9.919
  1 1.00    0.60     6.0   9.919
  1 1.00    0.60     5.9   9.919
  1 1.00    0.60     6.0   9.919
  1 1.00    0.60     6.0   9.919
  1 1.00    0.60     5.9   9.919
  1 1.00    0.60     5.9   9.919
  1 1.00    0.60     6.0   9.919
  1 1.00    0.60     6.0   9.919
  1 1.00    0.60     6.0   9.919
  1 1.00    0.60     6.0   9.919
  1 1.00    0.60     6.1   9.919
  1 1.00    0.60     6.3   9.919
  1 1.00    0.60     6.1   9.919
  1 1.00    0.60     6.3   9.919
  1 1.00    0.60     6.5   9.919
  1 1.00    0.60     7.0   9.919
  1 1.00    0.60     6.6   9.919
  1 1.00    0.60     6.4   9.919
  1 1.00    0.60     6.4   9.919
  1 1.00    0.60     6.7   9.919
  1 1.00    0.60     6.8   9.919
  1 1.00    0.60     6.7   9.919
  1 1.00    0.60     7.1   9.919
  1 1.00    0.60     6.5   9.919
  1 1.00    0.60     6.3   9.919
  1 1.00    0.60     6.2   9.919
  1 1.00    0.60     6.1   9.919
  1 1.00    0.60     6.1   9.919
  1 1.00    0.60     6.0   9.919
  1 1.00    0.60     5.9   9.919
  1 1.00    0.60     5.9   9.919
  1 1.00    0.60     5.9   9.919
  1 1.00    0.60     5.9   9.919
  1 1.00    0.60     5.8   9.919
  1 1.00    0.60     5.9   9.919
  1 1.00    0.60     5.8   9.919
  1 1.00    0.60     5.8   9.919
  1 1.00    0.60     5.8   9.919
  1 1.00    0.60     5.8   9.919
  1 1.00    0.60     5.8   9.919
  1 1.00    0.60     5.8   9.919
  1 1.00    0.60     5.7   9.919
  1 1.00    0.60     5.7   9.919
  1 1.00    0.60     5.7   9.919
  1 1.00    0.60     5.7   9.919
  1 1.00    0.60     5.7   9.919
  1 1.00    0.60     5.8   9.919
  1 1.00    0.60     5.7   9.919
  1 1.00    0.60     5.7   9.919
  1 1.00    0.60     5.7   9.919
  1 1.00    1.10     2.5   6.799
  1 1.00    1.10     2.5   6.799
  1 1.00    1.10     2.5   6.799
  1 1.00    1.10     2.5   6.799
  1 1.00    1.10     2.5   6.799
  1 1.00    1.10     2.5   6.799
  1 1.00    1.10     2.5   6.799
  1 1.00    1.10     2.5   6.799
  1 1.00    1.10     2.6   6.799
  1 1.00    1.10     2.6   6.799
  1 1.00    1.10     2.6   6.799
