  57 TAZ
  72 NTI
  2 0.85    0.00     9.1  14.092 1.00    1.45     7.9   7.769
  2 0.85    0.00     9.1  14.092 1.00    1.45     7.9  15.539
  2 0.64    0.00     9.1  14.092 1.00    1.45     7.9   7.769
  2 0.64    0.00     9.1  14.092 1.00    1.45     7.9  15.539
  2 0.64    0.00     9.2  14.431 1.00    1.45     7.9   7.769
  2 0.64    0.00     9.2  14.431 1.00    1.45     7.9  15.539
  2 0.85    0.00     9.0  14.092 1.00    1.45     7.9   7.769
  2 0.85    0.00     9.0  14.092 1.00    1.45     7.9  15.539
  2 0.64    0.00     9.1  14.431 1.00    1.45     7.9   7.769
  2 0.64    0.00     9.1  14.431 1.00    1.45     7.9  15.539
  2 0.64    0.00     9.1  14.092 1.00    1.45     7.9   7.769
  2 0.64    0.00     9.1  14.092 1.00    1.45     7.9  15.539
  2 0.64    0.00     9.0  14.092 1.00    1.45     7.9   7.769
  2 0.64    0.00     9.0  14.092 1.00    1.45     7.9  15.539
  2 0.85    0.00     8.9  14.092 1.00    1.45     7.9   7.769
  2 0.85    0.00     8.9  14.092 1.00    1.45     7.9  15.539
  2 0.64    0.00     9.0  14.431 1.00    1.45     7.8   7.769
  2 0.64    0.00     9.0  14.431 1.00    1.45     7.8  15.539
  2 0.85    0.00     8.9  14.092 1.00    1.45     7.8   7.769
  2 0.85    0.00     8.9  14.092 1.00    1.45     7.8  15.539
  2 0.85    0.00     8.9  14.092 1.00    1.45     7.8   7.769
  2 0.85    0.00     8.9  14.092 1.00    1.45     7.8  15.539
  2 0.64    0.00     9.0  14.092 1.00    1.45     7.8   7.769
  2 0.64    0.00     9.0  14.092 1.00    1.45     7.8  15.539
  2 0.85    0.00     8.8  14.092 1.00    1.45     7.8   7.769
  2 0.85    0.00     8.8  14.092 1.00    1.45     7.8  15.539
  2 0.85    0.00     8.8  14.092 1.00    1.45     7.8   7.769
  2 0.85    0.00     8.8  14.092 1.00    1.45     7.8  15.539
  2 0.85    0.00     8.8  14.092 1.00    1.45     7.8   7.769
  2 0.85    0.00     8.8  14.092 1.00    1.45     7.8  15.539
  2 0.85    0.00     8.8  14.092 1.00    1.45     7.8   7.769
  2 0.85    0.00     8.8  14.092 1.00    1.45     7.8  15.539
  2 0.85    0.00     8.8  14.092 1.00    1.45     7.8   7.769
  2 0.85    0.00     8.8  14.092 1.00    1.45     7.8  15.539
  2 0.85    0.00     8.8  14.092 1.00    1.45     7.8   7.769
  2 0.85    0.00     8.8  14.092 1.00    1.45     7.8  15.539
  2 0.85    0.00     8.8  14.092 1.00    1.45     7.8   7.769
  2 0.85    0.00     8.8  14.092 1.00    1.45     7.8  15.539
  2 0.85    0.00     8.9  14.092 1.00    1.45     7.8   7.769
  2 0.85    0.00     8.9  14.092 1.00    1.45     7.8  15.539
  2 0.85    0.00     8.9  14.092 1.00    1.45     7.8   7.769
  2 0.85    0.00     8.9  14.092 1.00    1.45     7.8  15.539
  2 0.85    0.00     8.9  14.092 1.00    1.45     7.8   7.769
  2 0.85    0.00     8.9  14.092 1.00    1.45     7.8  15.539
  1 1.00    0.00    10.5  13.959
  1 1.00    0.00    10.5  13.959
  1 1.00    0.00    10.5  13.959
  1 1.00    0.00    10.6  13.959
  1 1.00    0.00    10.6  13.959
  1 1.00    0.00    10.8  14.298
  1 1.00    0.00    10.9  13.959
  1 1.00    0.00    11.2  13.959
  1 1.00    0.00    11.7  13.959
  1 1.00    0.00    11.9  13.959
  2 0.85    0.00    11.9  14.298 1.00    0.00    11.3   8.459
  2 0.85    0.00    11.9  14.298 1.00    0.00    11.3  16.918
  1 1.00    0.00    11.6  14.298
  1 1.00    0.00    11.5  14.298
  1 1.00    0.00    11.6  13.959
  1 1.00    0.00    11.5  13.959
  1 1.00    0.00    11.6  13.919
  2 0.64    0.00    11.8  13.919 1.00    0.00    11.2   8.459
  2 0.64    0.00    11.8  13.919 1.00    0.00    11.2  16.918
  2 0.64    0.00    12.0  15.118 1.00    0.00    11.4   8.459
  2 0.64    0.00    12.0  15.118 1.00    0.00    11.4  16.918
  1 1.00    0.00    11.8  15.458
  1 1.00    0.00    11.9  15.198
  1 1.00    0.00    11.3  13.959
  1 1.00    0.00    11.0  14.298
  1 1.00    0.00    11.0  13.959
  1 1.00    0.00    11.1  13.959
  1 1.00    0.00    11.1  14.298
  1 1.00    0.00    11.1  14.298
  1 1.00    0.00    11.2  13.959
  1 1.00    0.00    11.2  14.298
  1 1.00    0.00    11.1  14.298
  1 1.00    0.00    11.4  14.298
  1 1.00    0.00    11.5  13.919
  1 1.00    0.00    11.6  13.919
  1 1.00    0.00    12.3  13.959
  1 1.00    0.00    12.3  13.919
  1 1.00    0.00    12.6  13.919
  1 1.00    0.00    12.8  13.959
  1 1.00    0.00    12.4  13.959
  2 0.44    0.00    13.1  14.398 1.00    0.00    12.2   8.359
  2 0.44    0.00    13.1  14.398 1.00    0.00    12.2  16.719
  1 1.00    0.00    13.1  15.118
  1 1.00    0.00    12.2  13.919
  1 1.00    0.00    12.0  13.919
  2 0.64    0.00    12.3  15.118 1.00    0.00    11.6   8.459
  2 0.64    0.00    12.3  15.118 1.00    0.00    11.6  16.918
  2 0.64    0.00    12.1  15.118 1.00    0.00    11.3   8.459
  2 0.64    0.00    12.1  15.118 1.00    0.00    11.3  16.918
  2 0.64    0.00    12.0  13.959 1.00    0.00    11.2   8.459
  2 0.64    0.00    12.0  13.959 1.00    0.00    11.2  16.918
  1 1.00    0.00    11.7  13.959
  1 1.00    0.00    11.5  13.959
  1 1.00    0.00    11.4  15.118
  1 1.00    0.00    11.2  13.959
  1 1.00    0.00    11.1  14.298
  1 1.00    0.00    10.8  13.959
  1 1.00    0.00    10.7  14.298
  1 1.00    0.00    10.7  13.959
  1 1.00    0.00    10.7  13.959
  1 1.00    0.00    10.9  14.298
  1 1.00    0.00    10.7  13.959
  1 1.00    0.00    10.7  14.298
  1 1.00    0.00    10.7  13.959
  1 1.00    0.00    10.6  13.959
  1 1.00    0.00    10.6  13.959
  1 1.00    0.00    10.7  14.298
  1 1.00    0.00    10.5  13.959
  1 1.00    0.00    10.5  13.959
  1 1.00    0.00    10.7  13.959
  1 1.00    0.00    10.5  13.959
  1 1.00    0.00    10.5  13.959
  1 1.00    0.00    10.5  13.959
  1 1.00    0.00    10.5  13.959
  1 1.00    0.00    10.5  13.959
  1 1.00    0.00    10.4  13.959
  1 1.00    0.00    10.4  13.959
  1 1.00    0.00    10.5  13.959
  1 1.00    0.00    10.5  13.959
  1 1.00    0.00     8.2  12.538
  1 1.00    0.00     8.2  12.538
  1 1.00    0.00     8.2  12.538
  1 1.00    0.00     8.2  12.538
  1 1.00    0.00     8.2  12.538
  1 1.00    0.00     8.4  12.538
  1 1.00    0.00     8.5  12.538
  1 1.00    0.00     8.8  12.538
  1 1.00    0.00     9.2  12.538
  1 1.00    0.00     9.3  12.538
  1 1.00    0.00     9.0  12.538
  1 1.00    0.00     9.2  12.538
  1 1.00    0.00     9.2  12.538
  1 1.00    0.00     9.1  12.538
  1 1.00    0.00     9.3  12.538
  1 1.00    0.00     9.2  12.538
  1 1.00    0.00     9.7  12.538
  1 1.00    0.00     9.8  12.538
  1 1.00    0.00     9.4  12.538
  1 1.00    0.00     9.0  12.538
  1 1.00    0.00     8.9  12.538
  1 1.00    0.00     8.7  12.538
  1 1.00    0.00     8.7  12.538
  1 1.00    0.00     8.7  12.538
  1 1.00    0.00     8.7  12.538
  1 1.00    0.00     8.7  12.538
  1 1.00    0.00     8.7  12.538
  1 1.00    0.00     8.7  12.538
  1 1.00    0.00     8.7  12.538
  1 1.00    0.00     8.9  12.498
  1 1.00    0.00     9.2  12.538
  1 1.00    0.00     9.9  13.218
  1 1.00    0.00    10.0  12.538
  1 1.00    0.00    10.2  12.538
  1 1.00    0.00    10.2  13.218
  1 1.00    0.00    11.8  15.917
  1 1.00    0.00    10.9  13.098
  1 1.00    0.00    10.7  13.218
  1 1.00    0.00    10.1  12.538
  1 1.00    0.00     9.8  12.538
  1 1.00    0.00    12.1  12.538
  1 1.00    0.00    12.4  15.177
  1 1.00    0.00    11.6  14.297
  1 1.00    0.00    10.7  13.418
  1 1.00    0.00    10.3  12.538
  1 1.00    0.00     9.5  12.538
  1 1.00    0.00     9.3  12.538
  1 1.00    0.00     9.2  12.538
  1 1.00    0.00     8.9  12.538
  1 1.00    0.00     8.7  12.538
  1 1.00    0.00     8.6  12.538
  1 1.00    0.00     8.5  12.538
  1 1.00    0.00     8.4  12.538
  1 1.00    0.00     8.4  12.538
  1 1.00    0.00     8.4  12.538
  1 1.00    0.00     8.3  12.538
  1 1.00    0.00     8.4  12.538
  1 1.00    0.00     8.3  12.538
  1 1.00    0.00     8.3  12.538
  1 1.00    0.00     8.3  12.538
  1 1.00    0.00     8.2  12.538
  1 1.00    0.00     8.2  12.538
  1 1.00    0.00     8.2  12.538
  1 1.00    0.00     8.2  12.538
  1 1.00    0.00     8.2  12.538
  1 1.00    0.00     8.2  12.538
  1 1.00    0.00     8.2  12.538
  1 1.00    0.00     8.2  12.538
  1 1.00    0.00     8.2  12.538
  1 1.00    0.00     8.1  12.538
  1 1.00    0.00     8.1  12.538
  1 1.00    0.00     8.1  12.538
  1 1.00    0.50     4.4   8.619
  1 1.00    0.50     4.4   8.619
  1 1.00    0.50     4.4   8.619
  1 1.00    0.50     4.4   8.619
  1 1.00    0.50     4.5   8.619
  1 1.00    0.50     4.5   8.619
  1 1.00    0.50     4.6   8.619
  1 1.00    0.50     4.7   8.619
  1 1.00    0.50     5.0   8.619
  1 1.00    0.50     5.2   8.619
  1 1.00    0.50     5.1   8.619
  1 1.00    0.50     4.9   8.619
  1 1.00    0.50     4.9   8.619
  1 1.00    0.50     4.9   8.619
  1 1.00    0.50     4.9   8.619
  1 1.00    0.50     5.0   8.619
  1 1.00    0.50     5.1   8.619
  1 1.00    0.50     5.7   8.619
  1 1.00    0.50     5.6   8.619
  1 1.00    0.50     5.3   8.619
  1 1.00    0.50     4.7   8.619
  1 1.00    0.50     4.7   8.619
  1 1.00    0.50     4.7   8.619
  1 1.00    0.50     4.7   8.619
  1 1.00    0.50     4.7   8.619
  1 1.00    0.50     4.7   8.619
  1 1.00    0.50     4.7   8.619
  1 1.00    0.50     4.7   8.619
  1 1.00    0.50     4.7   8.619
  1 1.00    0.50     4.7   8.619
  1 1.00    0.50     4.9   8.578
  1 1.00    0.50     5.2   8.619
  1 1.00    0.50     6.0   8.619
  1 1.00    0.50     5.9   8.619
  1 1.00    0.50     5.9   8.619
  1 1.00    0.50     6.1   8.619
  1 1.00    0.50     7.5  10.519
  1 1.00    0.50     6.7   9.299
  1 1.00    0.50     6.0   9.419
  1 1.00    0.50     5.4   8.619
  1 1.00    0.50     5.3   8.619
  1 1.00    0.50     7.6   8.619
  1 1.00    0.00     7.8  12.518
  1 1.00    0.00     6.7  11.318
  1 1.00    0.50     6.1  10.239
  1 1.00    0.50     5.1   8.619
  1 1.00    0.50     4.9   8.619
  1 1.00    0.50     4.9   8.619
  1 1.00    0.50     4.8   8.619
  1 1.00    0.50     4.7   8.619
  1 1.00    0.50     4.6   8.619
  1 1.00    0.50     4.6   8.619
  1 1.00    0.50     4.6   8.619
  1 1.00    0.50     4.5   8.619
  1 1.00    0.50     4.5   8.619
  1 1.00    0.50     4.5   8.619
  1 1.00    0.50     4.5   8.619
  1 1.00    0.50     4.5   8.619
  1 1.00    0.50     4.5   8.619
  1 1.00    0.50     4.5   8.619
  1 1.00    0.50     4.5   8.619
  1 1.00    0.50     4.4   8.619
  1 1.00    0.50     4.4   8.619
  1 1.00    0.50     4.4   8.619
  1 1.00    0.50     4.4   8.619
  1 1.00    0.50     4.4   8.619
  1 1.00    0.50     4.4   8.619
  1 1.00    0.50     4.4   8.619
  1 1.00    0.50     4.4   8.619
  1 1.00    0.50     4.4   8.619
  1 1.00    0.50     4.4   8.619
  1 1.00    0.50     4.4   8.619
  1 1.00    0.00     4.4   8.139
  1 1.00    0.00     4.4   8.139
  1 1.00    0.00     4.4   8.139
  1 1.00    0.00     4.4   8.139
  1 1.00    0.00     4.4   8.139
  1 1.00    0.00     4.4   8.139
  1 1.00    0.00     4.5   8.139
  1 1.00    0.00     4.5   8.139
  1 1.00    0.00     4.7   8.139
  1 1.00    0.00     4.7   8.139
  1 1.00    0.00     4.7   8.139
  1 1.00    0.00     4.5   8.139
  1 1.00    0.00     4.6   8.139
  1 1.00    0.00     4.6   8.139
  1 1.00    0.00     4.6   8.139
  1 1.00    0.00     4.6   8.139
  1 1.00    0.00     4.8   8.139
  1 1.00    0.00     5.0   8.139
  1 1.00    0.00     4.9   8.139
  1 1.00    0.00     4.7   8.139
  1 1.00    0.00     4.5   8.139
  1 1.00    0.00     4.5   8.139
  1 1.00    0.00     4.5   8.139
  1 1.00    0.00     4.5   8.139
  1 1.00    0.00     4.5   8.139
  1 1.00    0.00     4.5   8.139
  1 1.00    0.00     4.5   8.139
  1 1.00    0.00     4.5   8.139
  1 1.00    0.00     4.5   8.139
  1 1.00    0.00     4.5   8.139
  1 1.00    0.00     4.6   8.139
  1 1.00    0.00     4.8   8.139
  1 1.00    0.00     5.0   8.139
  1 1.00    0.00     5.1   8.139
  1 1.00    0.00     5.1   8.139
  1 1.00    0.00     5.1   8.139
  1 1.00    0.00     5.0   8.139
  1 1.00    0.00     4.9   8.139
  1 1.00    0.00     4.8   8.139
  1 1.00    0.00     4.7   8.139
  1 1.00    0.00     4.8   8.139
  1 1.00    0.00     4.8   8.139
  1 1.00    0.00     4.8   8.139
  1 1.00    0.00     4.7   8.139
  1 1.00    0.00     4.6   8.139
  1 1.00    0.00     4.6   8.139
  1 1.00    0.00     4.6   8.139
  1 1.00    0.00     4.6   8.139
  1 1.00    0.00     4.5   8.139
  1 1.00    0.00     4.5   8.139
  1 1.00    0.00     4.4   8.139
  1 1.00    0.00     4.4   8.139
  1 1.00    0.00     4.4   8.139
  1 1.00    0.00     4.4   8.139
  1 1.00    0.00     4.4   8.139
  1 1.00    0.00     4.4   8.139
  1 1.00    0.00     4.4   8.139
  1 1.00    0.00     4.4   8.139
  1 1.00    0.00     4.4   8.139
  1 1.00    0.00     4.4   8.139
  1 1.00    0.00     4.4   8.139
  1 1.00    0.00     4.4   8.139
  1 1.00    0.00     4.4   8.139
  1 1.00    0.00     4.4   8.139
  1 1.00    0.00     4.4   8.139
  1 1.00    0.00     4.4   8.139
  1 1.00    0.00     4.4   8.139
  1 1.00    0.00     4.4   8.139
  1 1.00    0.00     4.4   8.139
  1 1.00    0.00     4.4   8.139
  1 1.00    0.00     4.4   8.139
  1 1.00    0.00     4.4   8.139
  1 1.00    0.00     7.0  10.525
  1 1.00    0.00     7.0  10.525
  1 1.00    0.00     7.0  10.525
  1 1.00    0.00     7.0  10.865
  1 1.00    0.00     7.2  10.865
  1 1.00    0.00     7.3  10.525
  1 1.00    0.00     7.5  10.525
  1 1.00    0.00     7.7  10.525
  1 1.00    0.00     7.8  10.525
  1 1.00    0.00     7.8  10.525
  1 1.00    0.00     7.8  10.525
  1 1.00    0.00     7.7  10.865
  1 1.00    0.00     7.6  10.865
  1 1.00    0.00     7.6  10.525
  1 1.00    0.00     7.8  10.485
  1 1.00    0.00     8.0  10.485
  1 1.00    0.00     8.1  10.485
  1 1.00    0.00     8.0  10.525
  1 1.00    0.00     7.6  10.525
  1 1.00    0.00     7.3  10.525
  1 1.00    0.00     7.2  10.525
  1 1.00    0.00     7.4  10.525
  1 1.00    0.00     7.3  10.865
  1 1.00    0.00     7.3  10.525
  1 1.00    0.00     7.4  10.865
  1 1.00    0.00     7.3  10.525
  1 1.00    0.00     7.3  10.525
  1 1.00    0.00     7.3  10.525
  1 1.00    0.00     7.4  10.865
  1 1.00    0.00     7.5  10.525
  1 1.00    0.00     7.5  10.485
  1 1.00    0.00     8.0  10.485
  1 1.00    0.00     8.2  10.485
  1 1.00    0.00     8.3  10.485
  1 1.00    0.00     8.5  10.485
  1 1.00    0.00     8.6  10.965
  1 1.00    0.00     8.3  10.865
  1 1.00    0.00     8.3  10.485
  1 1.00    0.00     8.3  10.965
  1 1.00    0.00     8.2  10.865
  1 1.00    0.00     8.2  10.965
  1 1.00    0.00     8.0  10.525
  1 1.00    0.00     7.9  10.525
  1 1.00    0.00     7.8  10.525
  1 1.00    0.00     7.6  10.525
  1 1.00    0.00     7.4  10.525
  1 1.00    0.00     7.5  10.865
  1 1.00    0.00     7.3  10.865
  1 1.00    0.00     7.1  10.525
  1 1.00    0.00     7.1  10.525
  1 1.00    0.00     7.0  10.865
  1 1.00    0.00     7.2  10.525
  1 1.00    0.00     6.8  10.865
  1 1.00    0.00     7.0  10.525
  1 1.00    0.00     6.8  10.525
  1 1.00    0.00     6.8  10.865
  1 1.00    0.00     6.8  10.525
  1 1.00    0.00     7.1  10.525
  1 1.00    0.00     6.9  10.865
  1 1.00    0.00     6.7  10.525
  1 1.00    0.00     6.7  10.525
  1 1.00    0.00     6.6  10.525
  1 1.00    0.00     6.6  10.525
  1 1.00    0.00     6.7  10.525
  1 1.00    0.00     6.7  10.525
  1 1.00    0.00     6.6  10.525
  1 1.00    0.00     6.6  10.525
  1 1.00    0.00     6.6  10.525
  1 1.00    0.00     6.6  10.525
  1 1.00    0.00     6.6  10.525
  1 1.00    0.00     6.8  10.525
  1 1.00    0.00     6.9  10.525
  1 1.00    0.00     6.7  11.158
  1 1.00    0.00     6.7  11.158
  1 1.00    0.00     6.8  11.158
  1 1.00    0.00     6.8  11.158
  1 1.00    0.00     6.8  11.158
  1 1.00    0.00     6.8  11.158
  1 1.00    0.00     7.0  11.158
  1 1.00    0.00     7.2  11.158
  1 1.00    0.00     7.5  11.158
  1 1.00    0.00     8.1  11.158
  1 1.00    0.00     7.9  11.158
  1 1.00    0.00     8.0  11.158
  1 1.00    0.00     7.8  11.158
  1 1.00    0.00     7.8  11.158
  1 1.00    0.00     7.5  11.158
  1 1.00    0.00     7.8  11.158
  1 1.00    0.00     8.0  11.158
  1 1.00    0.00     8.4  11.158
  1 1.00    0.00     9.0  11.158
  1 1.00    0.00     8.4  11.158
  1 1.00    0.00     7.6  11.158
  1 1.00    0.00     7.2  11.158
  1 1.00    0.00     7.2  11.158
  1 1.00    0.00     7.2  11.158
  1 1.00    0.00     7.2  11.158
  1 1.00    0.00     7.2  11.158
  1 1.00    0.00     7.2  11.158
  1 1.00    0.00     7.2  11.158
  1 1.00    0.00     7.2  11.158
  1 1.00    0.00     7.2  11.158
  1 1.00    0.00     7.4  11.158
  1 1.00    0.00     7.7  11.158
  1 1.00    0.00     8.3  11.158
  1 1.00    0.00     7.9  11.158
  1 1.00    0.00     8.3  11.158
  1 1.00    0.00     8.3  11.158
  1 1.00    0.00     8.8  11.158
  1 1.00    0.00     8.8  11.158
  1 1.00    0.00     7.7  11.158
  1 1.00    0.00     7.8  11.158
  1 1.00    0.00     8.2  11.158
  1 1.00    0.00     8.1  11.158
  1 1.00    0.00     8.4  11.158
  1 1.00    0.00     7.7  11.158
  1 1.00    0.00     8.2  11.158
  1 1.00    0.00     7.6  11.158
  1 1.00    0.00     7.3  11.158
  1 1.00    0.00     7.2  11.158
  1 1.00    0.00     7.2  11.158
  1 1.00    0.00     7.4  11.158
  1 1.00    0.00     7.0  11.158
  1 1.00    0.00     7.1  11.158
  1 1.00    0.00     6.9  11.158
  1 1.00    0.00     6.9  11.158
  1 1.00    0.00     6.9  11.158
  1 1.00    0.00     6.9  11.158
  1 1.00    0.00     6.8  11.158
  1 1.00    0.00     6.8  11.158
  1 1.00    0.00     6.9  11.158
  1 1.00    0.00     6.8  11.158
  1 1.00    0.00     6.8  11.158
  1 1.00    0.00     6.7  11.158
  1 1.00    0.00     6.7  11.158
  1 1.00    0.00     6.7  11.158
  1 1.00    0.00     6.7  11.158
  1 1.00    0.00     6.7  11.158
  1 1.00    0.00     6.7  11.158
  1 1.00    0.00     6.7  11.158
  1 1.00    0.00     6.8  11.158
  1 1.00    0.00     6.7  11.158
  1 1.00    0.00     6.7  11.158
  1 1.00    0.00     6.7  11.158
  1 1.00    0.00     4.2   7.659
  1 1.00    0.00     4.2   7.659
  1 1.00    0.00     4.2   7.659
  1 1.00    0.00     4.2   7.659
  1 1.00    0.00     4.3   7.659
  1 1.00    0.00     4.3   7.659
  1 1.00    0.00     4.3   7.659
  1 1.00    0.00     4.4   7.659
  1 1.00    0.00     4.6   7.659
  1 1.00    0.00     4.5   7.659
  1 1.00    0.00     4.5   7.659
  1 1.00    0.00     4.4   7.659
  1 1.00    0.00     4.4   7.659
  1 1.00    0.00     4.4   7.659
  1 1.00    0.00     4.4   7.659
  1 1.00    0.00     4.5   7.659
  1 1.00    0.00     4.6   7.659
  1 1.00    0.00     4.9   7.659
  1 1.00    0.00     4.7   7.659
  1 1.00    0.00     4.6   7.659
  1 1.00    0.00     4.4   7.659
  1 1.00    0.00     4.4   7.659
  1 1.00    0.00     4.4   7.659
  1 1.00    0.00     4.4   7.659
  1 1.00    0.00     4.4   7.659
  1 1.00    0.00     4.4   7.659
  1 1.00    0.00     4.4   7.659
  1 1.00    0.00     4.4   7.659
  1 1.00    0.00     4.4   7.659
  1 1.00    0.00     4.4   7.659
  1 1.00    0.00     4.5   7.659
  1 1.00    0.00     4.6   7.659
  1 1.00    0.00     4.9   7.659
  1 1.00    0.00     4.9   7.659
  1 1.00    0.00     4.9   7.659
  1 1.00    0.00     4.9   7.659
  1 1.00    0.00     4.8   7.659
  1 1.00    0.00     4.8   7.659
  1 1.00    0.00     4.6   7.659
  1 1.00    0.00     4.6   7.659
  1 1.00    0.00     4.6   7.659
  1 1.00    0.00     4.6   7.659
  1 1.00    0.00     4.6   7.659
  1 1.00    0.00     4.5   7.659
  1 1.00    0.00     4.5   7.659
  1 1.00    0.00     4.5   7.659
  1 1.00    0.00     4.5   7.659
  1 1.00    0.00     4.4   7.659
  1 1.00    0.00     4.4   7.659
  1 1.00    0.00     4.3   7.659
  1 1.00    0.00     4.3   7.659
  1 1.00    0.00     4.3   7.659
  1 1.00    0.00     4.3   7.659
  1 1.00    0.00     4.3   7.659
  1 1.00    0.00     4.3   7.659
  1 1.00    0.00     4.3   7.659
  1 1.00    0.00     4.3   7.659
  1 1.00    0.00     4.3   7.659
  1 1.00    0.00     4.3   7.659
  1 1.00    0.00     4.3   7.659
  1 1.00    0.00     4.3   7.659
  1 1.00    0.00     4.2   7.659
  1 1.00    0.00     4.2   7.659
  1 1.00    0.00     4.2   7.659
  1 1.00    0.00     4.2   7.659
  1 1.00    0.00     4.2   7.659
  1 1.00    0.00     4.2   7.659
  1 1.00    0.00     4.2   7.659
  1 1.00    0.00     4.2   7.659
  1 1.00    0.00     4.2   7.659
  1 1.00    0.00     4.2   7.659
  1 1.00    0.00     4.2   7.659
  1 1.00    0.00     4.7   7.699
  1 1.00    0.00     4.7   7.699
  1 1.00    0.00     4.7   7.699
  1 1.00    0.00     4.7   7.699
  1 1.00    0.00     4.7   7.699
  1 1.00    0.00     4.7   7.699
  1 1.00    0.00     4.7   7.699
  1 1.00    0.00     4.8   7.699
  1 1.00    0.00     4.9   7.699
  1 1.00    0.00     5.0   7.699
  1 1.00    0.00     4.9   7.699
  1 1.00    0.00     4.8   7.699
  1 1.00    0.00     4.8   7.699
  1 1.00    0.00     4.8   7.699
  1 1.00    0.00     4.9   7.699
  1 1.00    0.00     4.8   7.699
  1 1.00    0.00     5.0   7.699
  1 1.00    0.00     5.2   7.699
  1 1.00    0.00     5.2   7.699
  1 1.00    0.00     5.0   7.699
  1 1.00    0.00     4.8   7.699
  1 1.00    0.00     4.8   7.699
  1 1.00    0.00     4.8   7.699
  1 1.00    0.00     4.8   7.699
  1 1.00    0.00     4.8   7.699
  1 1.00    0.00     4.8   7.699
  1 1.00    0.00     4.8   7.699
  1 1.00    0.00     4.8   7.699
  1 1.00    0.00     4.8   7.699
  1 1.00    0.00     4.8   7.699
  1 1.00    0.00     4.8   7.699
  1 1.00    0.00     5.0   7.699
  1 1.00    0.00     5.3   7.699
  1 1.00    0.00     5.3   7.699
  1 1.00    0.00     5.4   7.699
  1 1.00    0.00     5.3   7.699
  1 1.00    0.00     5.4   7.699
  1 1.00    0.00     5.2   7.699
  1 1.00    0.00     5.1   7.699
  1 1.00    0.00     5.0   7.699
  1 1.00    0.00     5.1   7.699
  1 1.00    0.00     5.1   7.699
  1 1.00    0.00     5.1   7.699
  1 1.00    0.00     5.0   7.699
  1 1.00    0.00     4.9   7.699
  1 1.00    0.00     4.9   7.699
  1 1.00    0.00     4.9   7.699
  1 1.00    0.00     4.9   7.699
  1 1.00    0.00     4.9   7.699
  1 1.00    0.00     4.8   7.699
  1 1.00    0.00     4.8   7.699
  1 1.00    0.00     4.7   7.699
  1 1.00    0.00     4.7   7.699
  1 1.00    0.00     4.7   7.699
  1 1.00    0.00     4.7   7.699
  1 1.00    0.00     4.7   7.699
  1 1.00    0.00     4.7   7.699
  1 1.00    0.00     4.7   7.699
  1 1.00    0.00     4.7   7.699
  1 1.00    0.00     4.7   7.699
  1 1.00    0.00     4.7   7.699
  1 1.00    0.00     4.7   7.699
  1 1.00    0.00     4.7   7.699
  1 1.00    0.00     4.7   7.699
  1 1.00    0.00     4.7   7.699
  1 1.00    0.00     4.7   7.699
  1 1.00    0.00     4.7   7.699
  1 1.00    0.00     4.7   7.699
  1 1.00    0.00     4.7   7.699
  1 1.00    0.00     4.7   7.699
  1 1.00    0.00     4.7   7.699
  1 1.00    0.00     4.6   7.699
  1 1.00    0.00     3.9   7.259
  1 1.00    0.00     3.9   7.259
  1 1.00    0.00     3.9   7.259
  1 1.00    0.00     3.9   7.259
  1 1.00    0.00     3.9   7.259
  1 1.00    0.00     3.9   7.259
  1 1.00    0.00     3.9   7.259
  1 1.00    0.00     4.0   7.259
  1 1.00    0.00     4.2   7.259
  1 1.00    0.00     4.2   7.259
  1 1.00    0.00     4.1   7.259
  1 1.00    0.00     4.1   7.259
  1 1.00    0.00     4.1   7.259
  1 1.00    0.00     4.0   7.259
  1 1.00    0.00     4.1   7.259
  1 1.00    0.00     4.1   7.259
  1 1.00    0.00     4.2   7.259
  1 1.00    0.00     4.4   7.259
  1 1.00    0.00     4.4   7.259
  1 1.00    0.00     4.2   7.259
  1 1.00    0.00     4.1   7.259
  1 1.00    0.00     4.0   7.259
  1 1.00    0.00     4.0   7.259
  1 1.00    0.00     4.0   7.259
  1 1.00    0.00     4.0   7.259
  1 1.00    0.00     4.0   7.259
  1 1.00    0.00     4.1   7.259
  1 1.00    0.00     4.0   7.259
  1 1.00    0.00     4.1   7.259
  1 1.00    0.00     4.1   7.259
  1 1.00    0.00     4.1   7.259
  1 1.00    0.00     4.3   7.259
  1 1.00    0.00     4.6   7.259
  1 1.00    0.00     4.5   7.259
  1 1.00    0.00     4.6   7.259
  1 1.00    0.00     4.6   7.259
  1 1.00    0.00     4.6   7.259
  1 1.00    0.00     4.4   7.259
  1 1.00    0.00     4.3   7.259
  1 1.00    0.00     4.3   7.259
  1 1.00    0.00     4.3   7.259
  1 1.00    0.00     4.3   7.259
  1 1.00    0.00     4.4   7.259
  1 1.00    0.00     4.2   7.259
  1 1.00    0.00     4.1   7.259
  1 1.00    0.00     4.1   7.259
  1 1.00    0.00     4.1   7.259
  1 1.00    0.00     4.1   7.259
  1 1.00    0.00     4.1   7.259
  1 1.00    0.00     4.1   7.259
  1 1.00    0.00     4.0   7.259
  1 1.00    0.00     4.0   7.259
  1 1.00    0.00     4.0   7.259
  1 1.00    0.00     4.0   7.259
  1 1.00    0.00     3.9   7.259
  1 1.00    0.00     3.9   7.259
  1 1.00    0.00     3.9   7.259
  1 1.00    0.00     4.0   7.259
  1 1.00    0.00     3.9   7.259
  1 1.00    0.00     3.9   7.259
