  2 0.24    0.00    12.3  16.338 1.00    0.00    11.0  17.218
  2 0.24    0.00    12.8  16.258 1.00    0.00    11.1   8.609
  2 0.24    0.00    12.8  16.258 1.00    0.00    11.1  17.218
  2 0.24    0.00    12.8  16.258 1.00    0.00    11.2   8.609
  2 0.24    0.00    12.8  16.258 1.00    0.00    11.2  17.218
  2 0.24    0.00    12.8  16.258 1.00    0.00    11.1   8.609
  2 0.24    0.00    12.8  16.258 1.00    0.00    11.1  17.218
  2 0.24    0.00    12.6  16.258 1.00    0.00    11.0   8.609
  2 0.24    0.00    12.6  16.258 1.00    0.00    11.0  17.218
  2 0.24    0.00    12.4  16.258 1.00    0.55    11.1   8.509
  2 0.24    0.00    12.4  16.258 1.00    0.55    11.1  17.018
  2 0.24    0.00    12.8  16.258 1.00    0.55    11.2   8.509
  2 0.24    0.00    12.8  16.258 1.00    0.55    11.2  17.018
  2 0.24    0.00    13.0  16.338 1.00    0.00    11.7   8.739
  2 0.24    0.00    13.0  16.338 1.00    0.00    11.7  17.478
  2 0.24    0.00    13.0  16.258 1.00    0.00    11.3   8.609
  2 0.24    0.00    13.0  16.258 1.00    0.00    11.3  17.218
  2 0.24    0.00    12.9  16.258 1.00    0.00    11.0   8.609
  2 0.24    0.00    12.9  16.258 1.00    0.00    11.0  17.218
  2 0.24    0.00    13.1  16.258 1.00    0.00    11.2   8.609
  2 0.24    0.00    13.1  16.258 1.00    0.00    11.2  17.218
  2 0.24    0.00    12.8  17.771 1.00    0.00    11.1   8.609
  2 0.24    0.00    12.8  17.771 1.00    0.00    11.1  17.218
  2 0.24    0.00    13.0  17.578 1.00    0.55    11.5   8.509
  2 0.24    0.00    13.0  17.578 1.00    0.55    11.5  17.018
  2 0.24    0.00    12.4  17.771 1.00    0.00    10.8   8.609
  2 0.24    0.00    12.4  17.771 1.00    0.00    10.8  17.218
  2 0.24    0.00    12.2  16.678 1.00    0.00    10.7   8.609
  2 0.24    0.00    12.2  16.678 1.00    0.00    10.7  17.218
  2 0.24    0.00    12.2  16.338 1.00    0.00    10.7   8.609
  2 0.24    0.00    12.2  16.338 1.00    0.00    10.7  17.218
  2 0.24    0.00    12.2  16.258 1.00    0.00    10.7   8.609
  2 0.24    0.00    12.2  16.258 1.00    0.00    10.7  17.218
  2 0.24    0.00    12.2  16.258 1.00    0.00    10.7   8.609
  2 0.24    0.00    12.2  16.258 1.00    0.00    10.7  17.218
  2 0.24    0.00    12.1  16.258 1.00    0.00    10.7   8.609
  2 0.24    0.00    12.1  16.258 1.00    0.00    10.7  17.218
  2 0.24    0.00    12.2  16.258 1.00    0.00    10.9   8.609
  2 0.24    0.00    12.2  16.258 1.00    0.00    10.9  17.218
  2 0.24    0.00    12.3  16.258 1.00    0.55    11.0   8.509
  2 0.24    0.00    12.3  16.258 1.00    0.55    11.0  17.018
  2 0.24    0.00    12.4  16.258 1.00    0.55    11.2   8.509
  2 0.24    0.00    12.4  16.258 1.00    0.55    11.2  17.018
  2 0.44    0.00    12.7  16.678 1.00    0.00    11.8   8.609
  2 0.44    0.00    12.7  16.678 1.00    0.00    11.8  17.218
  2 0.44    0.00    12.9  16.258 1.00    0.55    11.7   8.509
  2 0.44    0.00    12.9  16.258 1.00    0.55    11.7  17.018
  2 0.44    0.00    13.1  16.258 1.00    0.55    12.0   8.509
  2 0.44    0.00    13.1  16.258 1.00    0.55    12.0  17.018
  2 0.24    0.00    13.8  17.498 1.00    0.55    12.4   8.509
  2 0.24    0.00    13.8  17.498 1.00    0.55    12.4  17.018
  2 0.24    0.00    13.6  16.258 1.00    0.55    12.1   8.509
  2 0.24    0.00    13.6  16.258 1.00    0.55    12.1  17.018
  2 0.24    0.00    13.9  16.298 1.00    0.00    12.0   8.739
  2 0.24    0.00    13.9  16.298 1.00    0.00    12.0  17.478
  2 0.24    0.00    14.1  16.338 1.00    0.25    12.5   8.979
  2 0.24    0.00    14.1  16.338 1.00    0.25    12.5  17.958
  2 0.24    0.00    13.6  16.338 1.00    0.55    12.1   8.509
  2 0.24    0.00    13.6  16.338 1.00    0.55    12.1  17.018
  2 0.24    0.00    13.9  16.258 1.00    0.55    11.8   8.509
  2 0.24    0.00    13.9  16.258 1.00    0.55    11.8  17.018
  1 1.00    0.00    14.0  17.417
  2 0.64    0.00    13.3  16.258 1.00    0.00    12.6   9.718
  2 0.64    0.00    13.3  16.258 1.00    0.00    12.6  19.437
  2 0.44    0.00    13.0  16.258 1.00    0.00    11.9   9.079
  2 0.44    0.00    13.0  16.258 1.00    0.00    11.9  18.157
  2 0.24    0.00    13.3  17.417 1.00    0.00    11.4   8.609
  2 0.24    0.00    13.3  17.417 1.00    0.00    11.4  17.218
  2 0.24    0.00    13.0  17.417 1.00    0.00    11.1   8.609
  2 0.24    0.00    13.0  17.417 1.00    0.00    11.1  17.218
  2 0.24    0.00    13.0  17.417 1.00    0.00    11.0   8.609
  2 0.24    0.00    13.0  17.417 1.00    0.00    11.0  17.218
  2 0.24    0.00    12.7  16.258 1.00    0.00    11.0   8.609
  2 0.24    0.00    12.7  16.258 1.00    0.00    11.0  17.218
  2 0.24    0.00    12.4  16.258 1.00    0.00    10.8   8.609
  2 0.24    0.00    12.4  16.258 1.00    0.00    10.8  17.218
  2 0.24    0.00    12.4  16.258 1.00    0.00    10.8   8.609
  2 0.24    0.00    12.4  16.258 1.00    0.00    10.8  17.218
  2 0.24    0.00    12.2  16.258 1.00    0.00    10.7   8.609
  2 0.24    0.00    12.2  16.258 1.00    0.00    10.7  17.218
  2 0.24    0.00    12.0  17.771 1.00    0.00    10.6   8.609
  2 0.24    0.00    12.0  17.771 1.00    0.00    10.6  17.218
  2 0.24    0.00    11.9  16.338 1.00    0.00    10.6   8.609
  2 0.24    0.00    11.9  16.338 1.00    0.00    10.6  17.218
  2 0.24    0.00    11.8  16.678 1.00    0.00    10.5   8.609
  2 0.24    0.00    11.8  16.678 1.00    0.00    10.5  17.218
  2 0.24    0.00    11.8  16.258 1.00    0.00    10.5   8.609
  2 0.24    0.00    11.8  16.258 1.00    0.00    10.5  17.218
  2 0.24    0.00    11.7  16.258 1.00    0.00    10.5   8.609
  2 0.24    0.00    11.7  16.258 1.00    0.00    10.5  17.218
  2 0.44    0.00    11.7  16.258 1.00    0.00    10.5   8.609
  2 0.44    0.00    11.7  16.258 1.00    0.00    10.5  17.218
  2 0.44    0.00    11.7  16.258 1.00    0.00    10.5   8.609
  2 0.44    0.00    11.7  16.258 1.00    0.00    10.5  17.218
  2 0.24    0.00    11.7  16.258 1.00    0.00    10.4   8.609
  2 0.24    0.00    11.7  16.258 1.00    0.00    10.4  17.218
  2 0.44    0.00    11.6  16.258 1.00    0.00    10.4   8.609
  2 0.44    0.00    11.6  16.258 1.00    0.00    10.4  17.218
  2 0.44    0.00    11.6  16.258 1.00    0.00    10.4   8.609
  2 0.44    0.00    11.6  16.258 1.00    0.00    10.4  17.218
  2 0.44    0.00    11.6  16.258 1.00    0.00    10.4   8.609
  2 0.44    0.00    11.6  16.258 1.00    0.00    10.4  17.218
  2 0.44    0.00    11.5  16.258 1.00    0.00    10.4   8.609
  2 0.44    0.00    11.5  16.258 1.00    0.00    10.4  17.218
  2 0.44    0.00    11.5  16.258 1.00    0.00    10.4   8.609
  2 0.44    0.00    11.5  16.258 1.00    0.00    10.4  17.218
  2 0.44    0.00    11.5  16.258 1.00    0.00    10.4   8.609
  2 0.44    0.00    11.5  16.258 1.00    0.00    10.4  17.218
  2 0.44    0.00    11.5  16.258 1.00    0.00    10.4   8.609
  2 0.44    0.00    11.5  16.258 1.00    0.00    10.4  17.218
  2 0.44    0.00    11.5  16.258 1.00    0.00    10.4   8.609
  2 0.44    0.00    11.5  16.258 1.00    0.00    10.4  17.218
  2 0.44    0.00    11.5  16.258 1.00    0.00    10.4   8.609
  2 0.44    0.00    11.5  16.258 1.00    0.00    10.4  17.218
  2 0.44    0.00    11.5  16.258 1.00    0.00    10.4   8.609
  2 0.44    0.00    11.5  16.258 1.00    0.00    10.4  17.218
  2 0.44    0.00    11.5  16.258 1.00    0.00    10.4   8.609
  2 0.44    0.00    11.5  16.258 1.00    0.00    10.4  17.218
  2 0.44    0.00    11.5  16.258 1.00    0.00    10.4   8.609
  2 0.44    0.00    11.5  16.258 1.00    0.00    10.4  17.218
  2 0.44    0.00    11.5  16.258 1.00    0.00    10.4   8.609
  2 0.44    0.00    11.5  16.258 1.00    0.00    10.4  17.218
  2 0.44    0.00    11.4  16.258 1.00    0.00    10.4   8.609
  2 0.44    0.00    11.4  16.258 1.00    0.00    10.4  17.218
  2 0.44    0.00    11.4  16.258 1.00    0.00    10.4   8.609
  2 0.44    0.00    11.4  16.258 1.00    0.00    10.4  17.218
  2 0.44    0.00    11.4  16.258 1.00    0.00    10.4   8.609
  2 0.44    0.00    11.4  16.258 1.00    0.00    10.4  17.218
  1 1.00    0.00     8.0  12.838
  1 1.00    0.00     8.0  12.838
  1 1.00    0.00     8.0  12.838
  1 1.00    0.00     8.0  12.838
  1 1.00    0.00     8.0  12.838
  1 1.00    0.00     8.2  12.838
  1 1.00    0.00     8.3  12.838
  1 1.00    0.00     8.6  12.838
  1 1.00    0.00     9.0  12.838
  1 1.00    0.00     9.0  12.838
  1 1.00    0.00     8.8  12.838
  1 1.00    0.00     9.0  12.838
  1 1.00    0.00     9.0  12.838
  1 1.00    0.00     8.9  12.838
  1 1.00    0.00     8.9  12.838
  1 1.00    0.00     9.0  12.838
  1 1.00    0.00     9.6  12.838
  1 1.00    0.00     9.6  13.517
  1 1.00    0.00     9.2  12.838
  1 1.00    0.00     8.7  12.838
  1 1.00    0.00     8.7  12.838
  1 1.00    0.00     8.5  12.838
  1 1.00    0.00     8.5  12.838
  1 1.00    0.00     8.5  12.838
  1 1.00    0.00     8.5  12.838
  1 1.00    0.00     8.5  12.838
  1 1.00    0.00     8.5  12.838
  1 1.00    0.00     8.5  12.838
  1 1.00    0.00     8.5  12.838
  1 1.00    0.00     8.7  12.838
  1 1.00    0.00     8.9  12.838
  1 1.00    0.00     9.6  13.517
  1 1.00    0.00     9.7  12.838
  1 1.00    0.00    10.0  12.838
  1 1.00    0.00     9.9  13.517
  1 1.00    0.00    11.8  16.217
  1 1.00    0.00    11.0  14.397
  1 1.00    0.00    10.5  13.517
  1 1.00    0.00     9.7  12.838
  1 1.00    0.00     9.5  12.838
  1 1.00    0.00    11.8  12.838
  1 1.00    0.00    12.2  15.477
  1 1.00    0.00    11.4  14.597
  1 1.00    0.00    10.4  13.717
  1 1.00    0.00    10.1  12.838
  1 1.00    0.00     9.3  12.838
  1 1.00    0.00     9.0  12.838
  1 1.00    0.00     8.9  12.838
  1 1.00    0.00     8.7  12.838
  1 1.00    0.00     8.5  12.838
  1 1.00    0.00     8.4  12.838
  1 1.00    0.00     8.3  12.838
  1 1.00    0.00     8.2  12.838
  1 1.00    0.00     8.2  12.838
  1 1.00    0.00     8.2  12.838
  1 1.00    0.00     8.1  12.838
  1 1.00    0.00     8.2  12.838
  1 1.00    0.00     8.1  12.838
  1 1.00    0.00     8.1  12.838
  1 1.00    0.00     8.1  12.838
  1 1.00    0.00     8.0  12.838
  1 1.00    0.00     8.0  12.838
  1 1.00    0.00     8.0  12.838
  1 1.00    0.00     8.0  12.838
  1 1.00    0.00     8.0  12.838
  1 1.00    0.00     8.0  12.838
  1 1.00    0.00     8.0  12.838
  1 1.00    0.00     8.0  12.838
  1 1.00    0.00     8.0  12.838
  1 1.00    0.00     8.0  12.838
  1 1.00    0.00     8.0  12.838
  1 1.00    0.00     7.9  12.838
  1 1.00    0.50     4.2   8.919
  1 1.00    0.50     4.2   8.919
  1 1.00    0.50     4.2   8.919
  1 1.00    0.50     4.2   8.919
  1 1.00    0.50     4.3   8.919
  1 1.00    0.50     4.3   8.919
  1 1.00    0.50     4.4   8.919
  1 1.00    0.50     4.5   8.919
  1 1.00    0.50     4.8   8.919
  1 1.00    0.50     5.0   8.919
  1 1.00    0.50     4.9   8.919
  1 1.00    0.50     4.6   8.919
  1 1.00    0.50     4.7   8.919
  1 1.00    0.50     4.7   8.919
  1 1.00    0.50     4.6   8.919
  1 1.00    0.50     4.7   8.919
  1 1.00    0.50     4.9   8.919
  1 1.00    0.50     5.6   8.919
  1 1.00    0.50     5.5   8.919
  1 1.00    0.50     5.1   8.919
  1 1.00    0.50     4.5   8.919
  1 1.00    0.50     4.5   8.919
  1 1.00    0.50     4.5   8.919
  1 1.00    0.50     4.5   8.919
  1 1.00    0.50     4.5   8.919
  1 1.00    0.50     4.5   8.919
  1 1.00    0.50     4.5   8.919
  1 1.00    0.50     4.5   8.919
  1 1.00    0.50     4.5   8.919
  1 1.00    0.50     4.5   8.919
  1 1.00    0.50     4.6   8.919
  1 1.00    0.50     4.9   8.919
  1 1.00    0.50     5.7   8.919
  1 1.00    0.50     5.6   8.919
  1 1.00    0.50     5.6   8.919
  1 1.00    0.50     5.8   8.919
  1 1.00    0.50     7.4   8.919
  1 1.00    0.00     6.5  10.798
  1 1.00    0.50     5.8   9.719
  1 1.00    0.50     5.1   8.919
  1 1.00    0.50     5.0   8.919
  1 1.00    0.50     7.3   8.919
  1 1.00    0.00     7.6  12.818
  1 1.00    0.00     6.5  11.618
  1 1.00    0.50     5.9  10.538
  1 1.00    0.50     4.9   8.919
  1 1.00    0.50     4.7   8.919
  1 1.00    0.50     4.6   8.919
  1 1.00    0.50     4.6   8.919
  1 1.00    0.50     4.5   8.919
  1 1.00    0.50     4.4   8.919
  1 1.00    0.50     4.3   8.919
  1 1.00    0.50     4.3   8.919
  1 1.00    0.50     4.3   8.919
  1 1.00    0.50     4.3   8.919
  1 1.00    0.50     4.3   8.919
  1 1.00    0.50     4.3   8.919
  1 1.00    0.50     4.3   8.919
  1 1.00    0.50     4.3   8.919
  1 1.00    0.50     4.3   8.919
  1 1.00    0.50     4.3   8.919
  1 1.00    0.50     4.3   8.919
  1 1.00    0.50     4.2   8.919
  1 1.00    0.50     4.2   8.919
  1 1.00    0.50     4.2   8.919
  1 1.00    0.50     4.2   8.919
  1 1.00    0.50     4.2   8.919
  1 1.00    0.50     4.2   8.919
  1 1.00    0.50     4.2   8.919
  1 1.00    0.50     4.2   8.919
  1 1.00    0.50     4.2   8.919
  1 1.00    0.50     4.2   8.919
  1 1.00    0.00     3.8   7.899
  1 1.00    0.00     3.8   7.899
  1 1.00    0.00     3.8   7.899
  1 1.00    0.00     3.8   7.899
  1 1.00    0.00     3.8   7.899
  1 1.00    0.00     3.8   7.899
  1 1.00    0.00     3.8   7.899
  1 1.00    0.00     3.9   7.899
  1 1.00    0.00     4.0   7.899
  1 1.00    0.00     4.1   7.899
  1 1.00    0.00     4.0   7.899
  1 1.00    0.00     3.9   7.899
  1 1.00    0.00     3.9   7.899
  1 1.00    0.00     3.9   7.899
  1 1.00    0.00     3.9   7.899
  1 1.00    0.00     3.9   7.899
  1 1.00    0.00     4.0   7.899
  1 1.00    0.00     4.3   7.899
  1 1.00    0.00     4.3   7.899
  1 1.00    0.00     4.2   7.899
  1 1.00    0.00     3.9   7.899
  1 1.00    0.00     3.9   7.899
  1 1.00    0.00     3.9   7.899
  1 1.00    0.00     3.9   7.899
  1 1.00    0.00     3.9   7.899
  1 1.00    0.00     3.9   7.899
  1 1.00    0.00     3.9   7.899
  1 1.00    0.00     3.9   7.899
  1 1.00    0.00     3.9   7.899
  1 1.00    0.00     3.9   7.899
  1 1.00    0.00     3.9   7.899
  1 1.00    0.00     4.0   7.899
  1 1.00    0.00     4.3   7.899
  1 1.00    0.00     4.4   7.899
  1 1.00    0.00     4.3   7.899
  1 1.00    0.00     4.4   7.899
  1 1.00    0.00     4.3   7.899
  1 1.00    0.00     4.3   7.899
  1 1.00    0.00     4.1   7.899
  1 1.00    0.00     4.0   7.899
  1 1.00    0.00     4.0   7.899
  1 1.00    0.00     4.1   7.899
  1 1.00    0.00     4.1   7.899
  1 1.00    0.00     4.0   7.899
  1 1.00    0.00     3.9   7.899
  1 1.00    0.00     3.9   7.899
  1 1.00    0.00     4.0   7.899
  1 1.00    0.00     4.0   7.899
  1 1.00    0.00     3.9   7.899
  1 1.00    0.00     3.9   7.899
  1 1.00    0.00     3.8   7.899
  1 1.00    0.00     3.8   7.899
  1 1.00    0.00     3.8   7.899
  1 1.00    0.00     3.8   7.899
  1 1.00    0.00     3.8   7.899
  1 1.00    0.00     3.8   7.899
  1 1.00    0.00     3.8   7.899
  1 1.00    0.00     3.8   7.899
  1 1.00    0.00     3.8   7.899
  1 1.00    0.00     3.8   7.899
  1 1.00    0.00     3.8   7.899
  1 1.00    0.00     3.8   7.899
  1 1.00    0.00     3.8   7.899
  1 1.00    0.00     3.8   7.899
  1 1.00    0.00     3.8   7.899
  1 1.00    0.00     3.8   7.899
  1 1.00    0.00     3.8   7.899
  1 1.00    0.00     3.8   7.899
  1 1.00    0.00     3.8   7.899
  1 1.00    0.00     3.8   7.899
  1 1.00    0.00     3.8   7.899
  1 1.00    0.00     3.8   7.899
  1 1.00    0.00     7.9  12.824
  1 1.00    0.00     7.9  12.824
  1 1.00    0.00     8.0  12.824
  1 1.00    0.00     8.1  12.824
  1 1.00    0.00     8.3  12.824
  1 1.00    0.00     8.5  12.824
  1 1.00    0.00     8.6  12.905
  1 1.00    0.00     8.9  12.905
  1 1.00    0.00     8.8  12.824
  1 1.00    0.00     8.8  12.824
  1 1.00    0.00     8.7  12.824
  1 1.00    0.00     8.7  12.824
  1 1.00    0.00     8.6  12.824
  1 1.00    0.00     9.0  12.824
  1 1.00    0.00     9.1  12.824
  1 1.00    0.00     9.2  12.865
  1 1.00    0.00     9.3  12.865
  1 1.00    0.00     8.9  12.824
  1 1.00    0.00     8.6  12.824
  1 1.00    0.00     8.5  12.905
  1 1.00    0.00     8.4  12.905
  1 1.00    0.00     8.5  12.824
  1 1.00    0.00     8.4  12.824
  1 1.00    0.00     8.4  12.824
  1 1.00    0.00     8.4  12.824
  1 1.00    0.00     8.3  12.824
  1 1.00    0.00     8.3  12.824
  1 1.00    0.00     8.4  12.824
  1 1.00    0.00     8.7  12.824
  1 1.00    0.00     8.9  12.905
  1 1.00    0.00     8.9  12.865
  1 1.00    0.00     9.4  12.824
  1 1.00    0.00     9.4  12.824
  1 1.00    0.00     9.6  12.865
  1 1.00    0.00     9.9  12.865
  1 1.00    0.00     9.9  12.905
  1 1.00    0.00     9.5  13.244
  1 1.00    0.00     9.3  12.824
  1 1.00    0.00     9.4  12.824
  1 1.00    0.00     9.4  12.824
  1 1.00    0.00     9.1  12.824
  1 1.00    0.00     9.0  12.824
  1 1.00    0.00     8.7  12.824
  1 1.00    0.00     8.7  12.824
  1 1.00    0.00     8.5  12.824
  1 1.00    0.00     8.4  12.824
  1 1.00    0.00     8.4  12.824
  1 1.00    0.00     8.3  12.824
  1 1.00    0.00     8.2  12.824
  1 1.00    0.00     8.1  12.824
  1 1.00    0.00     8.1  12.824
  1 1.00    0.00     8.0  12.824
  1 1.00    0.00     7.9  12.824
  1 1.00    0.00     7.8  12.824
  1 1.00    0.00     7.8  12.824
  1 1.00    0.00     7.8  12.824
  1 1.00    0.00     7.7  12.824
  1 1.00    0.00     7.7  12.824
  1 1.00    0.00     7.7  12.824
  1 1.00    0.00     7.7  12.824
  1 1.00    0.00     7.7  12.824
  1 1.00    0.00     7.6  12.824
  1 1.00    0.00     7.6  12.824
  1 1.00    0.00     7.6  12.824
  1 1.00    0.00     7.6  12.824
  1 1.00    0.00     7.6  12.824
  1 1.00    0.00     7.6  12.824
  1 1.00    0.00     7.6  12.824
  1 1.00    0.00     7.6  12.824
  1 1.00    0.00     7.6  12.824
  1 1.00    0.00     7.7  12.824
  1 1.00    0.00     7.9  12.824
  1 1.00    0.00     7.8  13.538
  1 1.00    0.00     7.8  13.538
  1 1.00    0.00     7.8  13.538
  1 1.00    0.00     7.9  13.538
  1 1.00    0.00     7.9  13.538
  1 1.00    0.00     8.1  13.538
  1 1.00    0.00     8.2  13.538
  1 1.00    0.00     8.4  13.538
  1 1.00    0.00     8.7  13.538
  1 1.00    0.00     9.2  13.538
  1 1.00    0.00     9.1  13.538
  1 1.00    0.00     9.2  13.538
  1 1.00    0.00     9.0  13.538
  1 1.00    0.00     9.0  13.538
  1 1.00    0.00     8.8  13.538
  1 1.00    0.00     9.3  13.538
  1 1.00    0.00     9.4  13.538
  1 1.00    0.00     9.6  13.538
  1 1.00    0.00    10.1  13.538
  1 1.00    0.00     9.5  13.538
  1 1.00    0.00     8.7  13.538
  1 1.00    0.00     8.3  13.538
  1 1.00    0.00     8.4  13.538
  1 1.00    0.00     8.4  13.538
  1 1.00    0.00     8.4  13.538
  1 1.00    0.00     8.3  13.538
  1 1.00    0.00     8.3  13.538
  1 1.00    0.00     8.3  13.538
  1 1.00    0.00     8.4  13.538
  1 1.00    0.00     8.6  13.538
  1 1.00    0.00     8.7  13.538
  1 1.00    0.00     9.1  13.538
  1 1.00    0.00     9.7  13.538
  1 1.00    0.00     9.5  13.538
  1 1.00    0.00     9.8  13.538
  1 1.00    0.00     9.6  13.538
  1 1.00    0.00    10.1  13.538
  1 1.00    0.00    10.0  13.538
  1 1.00    0.00     9.1  13.538
  1 1.00    0.00     9.1  13.538
  1 1.00    0.00     9.5  13.538
  1 1.00    0.00     9.3  13.538
  1 1.00    0.00     9.7  13.538
  1 1.00    0.00     8.9  13.538
  1 1.00    0.00     9.5  13.538
  1 1.00    0.00     8.8  13.538
  1 1.00    0.00     8.5  13.538
  1 1.00    0.00     8.4  13.538
  1 1.00    0.00     8.4  13.538
  1 1.00    0.00     8.5  13.538
  1 1.00    0.00     8.1  13.538
  1 1.00    0.00     8.2  13.538
  1 1.00    0.00     8.0  13.538
  1 1.00    0.00     8.0  13.538
  1 1.00    0.00     8.0  13.538
  1 1.00    0.00     8.0  13.538
  1 1.00    0.00     7.9  13.538
  1 1.00    0.00     7.9  13.538
  1 1.00    0.00     8.0  13.538
  1 1.00    0.00     7.9  13.538
  1 1.00    0.00     7.8  13.538
  1 1.00    0.00     7.8  13.538
  1 1.00    0.00     7.8  13.538
  1 1.00    0.00     7.8  13.538
  1 1.00    0.00     7.8  13.538
  1 1.00    0.00     7.8  13.538
  1 1.00    0.00     7.8  13.538
  1 1.00    0.00     7.8  13.538
  1 1.00    0.00     7.8  13.538
  1 1.00    0.00     7.8  13.538
  1 1.00    0.00     7.8  13.538
  1 1.00    0.00     7.8  13.538
  1 1.00    0.00     3.7   7.419
  1 1.00    0.00     3.7   7.419
  1 1.00    0.00     3.7   7.419
  1 1.00    0.00     3.7   7.419
  1 1.00    0.00     3.7   7.419
  1 1.00    0.00     3.7   7.419
  1 1.00    0.00     3.7   7.419
  1 1.00    0.00     3.8   7.419
  1 1.00    0.00     3.9   7.419
  1 1.00    0.00     4.0   7.419
  1 1.00    0.00     3.9   7.419
  1 1.00    0.00     3.8   7.419
  1 1.00    0.00     3.8   7.419
  1 1.00    0.00     3.8   7.419
  1 1.00    0.00     3.8   7.419
  1 1.00    0.00     3.8   7.419
  1 1.00    0.00     3.9   7.419
  1 1.00    0.00     4.1   7.419
  1 1.00    0.00     4.2   7.419
  1 1.00    0.00     4.1   7.419
  1 1.00    0.00     3.8   7.419
  1 1.00    0.00     3.8   7.419
  1 1.00    0.00     3.7   7.419
  1 1.00    0.00     3.8   7.419
  1 1.00    0.00     3.8   7.419
  1 1.00    0.00     3.8   7.419
  1 1.00    0.00     3.8   7.419
  1 1.00    0.00     3.8   7.419
  1 1.00    0.00     3.8   7.419
  1 1.00    0.00     3.7   7.419
  1 1.00    0.00     3.7   7.419
  1 1.00    0.00     3.9   7.419
  1 1.00    0.00     4.2   7.419
  1 1.00    0.00     4.2   7.419
  1 1.00    0.00     4.2   7.419
  1 1.00    0.00     4.2   7.419
  1 1.00    0.00     4.1   7.419
  1 1.00    0.00     4.1   7.419
  1 1.00    0.00     3.9   7.419
  1 1.00    0.00     3.9   7.419
  1 1.00    0.00     3.9   7.419
  1 1.00    0.00     3.9   7.419
  1 1.00    0.00     3.9   7.419
  1 1.00    0.00     3.9   7.419
  1 1.00    0.00     3.8   7.419
  1 1.00    0.00     3.8   7.419
  1 1.00    0.00     3.9   7.419
  1 1.00    0.00     3.8   7.419
  1 1.00    0.00     3.8   7.419
  1 1.00    0.00     3.7   7.419
  1 1.00    0.00     3.7   7.419
  1 1.00    0.00     3.7   7.419
  1 1.00    0.00     3.7   7.419
  1 1.00    0.00     3.7   7.419
  1 1.00    0.00     3.7   7.419
  1 1.00    0.00     3.7   7.419
  1 1.00    0.00     3.7   7.419
  1 1.00    0.00     3.7   7.419
  1 1.00    0.00     3.7   7.419
  1 1.00    0.00     3.7   7.419
  1 1.00    0.00     3.7   7.419
  1 1.00    0.00     3.7   7.419
  1 1.00    0.00     3.7   7.419
  1 1.00    0.00     3.7   7.419
  1 1.00    0.00     3.7   7.419
  1 1.00    0.00     3.7   7.419
  1 1.00    0.00     3.7   7.419
  1 1.00    0.00     3.7   7.419
  1 1.00    0.00     3.7   7.419
  1 1.00    0.00     3.7   7.419
  1 1.00    0.00     3.7   7.419
  1 1.00    0.00     3.7   7.419
  1 1.00    0.00     1.9   4.180
  1 1.00    0.00     1.9   4.180
  1 1.00    0.00     1.9   4.180
  1 1.00    0.00     1.9   4.180
  1 1.00    0.00     1.9   4.180
  1 1.00    0.00     1.9   4.180
  1 1.00    0.00     1.9   4.180
  1 1.00    0.00     1.9   4.180
  1 1.00    0.00     1.9   4.180
  1 1.00    0.00     1.9   4.180
  1 1.00    0.00     1.9   4.180
  1 1.00    0.00     1.9   4.180
  1 1.00    0.00     1.9   4.180
  1 1.00    0.00     1.9   4.180
  1 1.00    0.00     1.9   4.180
  1 1.00    0.00     1.9   4.180
  1 1.00    0.00     1.9   4.180
  1 1.00    0.00     1.9   4.180
  1 1.00    0.00     2.0   4.180
  1 1.00    0.00     2.0   4.180
  1 1.00    0.00     2.0   4.180
  1 1.00    0.00     1.9   4.180
  1 1.00    0.00     1.9   4.180
  1 1.00    0.00     1.9   4.180
  1 1.00    0.00     1.9   4.180
  1 1.00    0.00     1.9   4.180
  1 1.00    0.00     1.9   4.180
  1 1.00    0.00     1.9   4.180
  1 1.00    0.00     1.9   4.180
  1 1.00    0.00     1.9   4.180
  1 1.00    0.00     1.9   4.180
  1 1.00    0.00     1.9   4.180
  1 1.00    0.00     1.9   4.180
  1 1.00    0.00     2.0   4.180
  1 1.00    0.00     2.0   4.180
  1 1.00    0.00     2.0   4.180
  1 1.00    0.00     2.0   4.180
  1 1.00    0.00     2.0   4.180
  1 1.00    0.00     2.0   4.180
  1 1.00    0.00     1.9   4.180
  1 1.00    0.00     1.9   4.180
  1 1.00    0.00     1.9   4.180
  1 1.00    0.00     1.9   4.180
  1 1.00    0.00     1.9   4.180
  1 1.00    0.00     1.9   4.180
  1 1.00    0.00     1.9   4.180
  1 1.00    0.00     1.9   4.180
  1 1.00    0.00     1.9   4.180
  1 1.00    0.00     1.9   4.180
  1 1.00    0.00     1.9   4.180
  1 1.00    0.00     1.9   4.180
  1 1.00    0.00     1.9   4.180
  1 1.00    0.00     1.9   4.180
  1 1.00    0.00     1.9   4.180
  1 1.00    0.00     1.9   4.180
  1 1.00    0.00     1.9   4.180
  1 1.00    0.00     1.9   4.180
  1 1.00    0.00     1.9   4.180
  1 1.00    0.00     1.9   4.180
  1 1.00    0.00     1.9   4.180
  1 1.00    0.00     1.9   4.180
  1 1.00    0.00     1.9   4.180
  1 1.00    0.00     1.9   4.180
  1 1.00    0.00     1.9   4.180
  1 1.00    0.00     1.9   4.180
  1 1.00    0.00     1.9   4.180
  1 1.00    0.00     1.9   4.180
  1 1.00    0.00     1.9   4.180
  1 1.00    0.00     1.9   4.180
