          34	          45	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	   182.2	    82.4	    82.4	   182.2	  1440.0	  1440.0	    82.4	  1440.0	  1440.0	   182.2	  1440.0	   182.2	  1440.0	   182.2	  1440.0	    82.4	  1440.0	   182.2	  1440.0	   182.2	    82.0	   182.2	   167.2	   167.2	    82.4	    67.4	  1440.0	   182.2	  1440.0	   182.2	  1440.0	   182.2	  1440.0	   182.2	  1440.0	   182.2	  1440.0	   182.2	  1440.0	  1440.0	  1440.0
          34	          46	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	   144.1	    79.7	    79.7	   144.1	  1440.0	  1440.0	    79.7	  1440.0	  1440.0	   144.1	  1440.0	   144.1	  1440.0	   144.1	  1440.0	    79.7	  1440.0	   144.1	  1440.0	   144.1	    79.5	   144.1	   129.1	   129.1	    79.7	    64.7	  1440.0	   144.1	  1440.0	   144.1	  1440.0	   144.1	  1440.0	   144.1	  1440.0	   144.1	  1440.0	   144.1	  1440.0	  1440.0	  1440.0
          34	          47	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	   190.0	    83.0	    83.0	   190.0	  1440.0	  1440.0	    83.0	  1440.0	  1440.0	   190.0	  1440.0	   190.0	  1440.0	   190.0	  1440.0	    83.0	  1440.0	   190.0	  1440.0	   190.0	    82.5	   190.0	   175.0	   175.0	    83.0	    68.0	  1440.0	   190.0	  1440.0	   190.0	  1440.0	   190.0	  1440.0	   190.0	  1440.0	   190.0	  1440.0	   190.0	  1440.0	  1440.0	  1440.0
          34	          48	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	   206.5	    83.8	    95.6	   206.6	  1440.0	  1440.0	    83.8	  1440.0	  1440.0	   206.6	  1440.0	   206.6	  1440.0	   206.6	  1440.0	    83.8	  1440.0	   206.6	  1440.0	   206.6	    83.3	   206.6	   191.6	   191.6	    83.8	    68.8	  1440.0	   206.6	  1440.0	   206.6	  1440.0	   206.6	  1440.0	   206.6	  1440.0	   206.6	  1440.0	   206.6	  1440.0	  1440.0	  1440.0
          34	          65	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	    74.7	    74.6	    74.6	    74.7	  1440.0	  1440.0	    74.6	  1440.0	  1440.0	    74.7	  1440.0	    74.7	  1440.0	    74.7	  1440.0	    74.6	  1440.0	    74.7	  1440.0	    74.7	    74.7	    74.7	    59.7	    59.7	    74.6	    59.6	  1440.0	    74.7	  1440.0	    74.7	  1440.0	    74.7	  1440.0	    74.7	  1440.0	    74.7	  1440.0	    74.7	  1440.0	  1440.0	  1440.0
          34	          66	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	    55.9	    55.9	    55.9	    55.9	  1440.0	  1440.0	    55.9	  1440.0	  1440.0	    55.9	  1440.0	    55.9	  1440.0	    55.9	  1440.0	    55.9	  1440.0	    55.9	  1440.0	    55.9	    55.9	    55.9	    40.9	    40.9	    55.9	    40.9	  1440.0	    55.9	  1440.0	    55.9	  1440.0	    55.9	  1440.0	    55.9	  1440.0	    55.9	  1440.0	    55.9	  1440.0	  1440.0	  1440.0
          34	          67	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	    82.8	    75.5	    75.5	    82.8	  1440.0	  1440.0	    75.5	  1440.0	  1440.0	    82.8	  1440.0	    82.8	  1440.0	    82.8	  1440.0	    75.5	  1440.0	    82.8	  1440.0	    82.8	    75.5	    82.8	    67.8	    67.8	    75.5	    60.5	  1440.0	    82.8	  1440.0	    82.8	  1440.0	    82.8	  1440.0	    82.8	  1440.0	    82.8	  1440.0	    82.8	  1440.0	  1440.0	  1440.0
          34	          68	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	    34.0	    34.0	    34.0	    34.0	  1440.0	  1440.0	    34.0	  1440.0	  1440.0	    34.0	  1440.0	    34.0	  1440.0	    34.0	  1440.0	    34.0	  1440.0	    34.0	  1440.0	    34.0	    34.0	    34.0	    19.0	    19.0	    34.0	    19.0	  1440.0	    34.0	  1440.0	    34.0	  1440.0	    34.0	  1440.0	    34.0	  1440.0	    34.0	  1440.0	    34.0	  1440.0	  1440.0	  1440.0
          34	          71	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	    34.0	    34.0	    34.0	    34.0	  1440.0	  1440.0	    34.0	  1440.0	  1440.0	    34.0	  1440.0	    34.0	  1440.0	    34.0	  1440.0	    34.0	  1440.0	    34.0	  1440.0	    34.0	    34.0	    34.0	    19.0	    19.0	    34.0	    19.0	  1440.0	    34.0	  1440.0	    34.0	  1440.0	    34.0	  1440.0	    34.0	  1440.0	    34.0	  1440.0	    34.0	  1440.0	  1440.0	  1440.0
          34	          72	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	    65.0	    65.0	    65.0	    65.0	  1440.0	  1440.0	    65.0	  1440.0	  1440.0	    65.0	  1440.0	    65.0	  1440.0	    65.0	  1440.0	    65.0	  1440.0	    65.0	  1440.0	    65.0	    65.0	    65.0	    50.0	    50.0	    65.0	    50.0	  1440.0	    65.0	  1440.0	    65.0	  1440.0	    65.0	  1440.0	    65.0	  1440.0	    65.0	  1440.0	    65.0	  1440.0	  1440.0	  1440.0
          34	          73	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	   144.1	    79.7	    79.7	   144.1	  1440.0	  1440.0	    79.7	  1440.0	  1440.0	   144.1	  1440.0	   144.1	  1440.0	   144.1	  1440.0	    79.7	  1440.0	   144.1	  1440.0	   144.1	    79.5	   144.1	   129.1	   129.1	    79.7	    64.7	  1440.0	   144.1	  1440.0	   144.1	  1440.0	   144.1	  1440.0	   144.1	  1440.0	   144.1	  1440.0	   144.1	  1440.0	  1440.0	  1440.0
          34	          77	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	    52.2	    52.2	    52.2	    52.2	  1440.0	  1440.0	    52.2	  1440.0	  1440.0	    52.2	  1440.0	    52.2	  1440.0	    52.2	  1440.0	    52.2	  1440.0	    52.2	  1440.0	    52.2	    52.2	    52.2	    37.2	    37.2	    52.2	    37.2	  1440.0	    52.2	  1440.0	    52.2	  1440.0	    52.2	  1440.0	    52.2	  1440.0	    52.2	  1440.0	    52.2	  1440.0	  1440.0	  1440.0
          34	          78	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	    65.0	    65.0	    65.0	    65.0	  1440.0	  1440.0	    65.0	  1440.0	  1440.0	    65.0	  1440.0	    65.0	  1440.0	    65.0	  1440.0	    65.0	  1440.0	    65.0	  1440.0	    65.0	    65.0	    65.0	    50.0	    50.0	    65.0	    50.0	  1440.0	    65.0	  1440.0	    65.0	  1440.0	    65.0	  1440.0	    65.0	  1440.0	    65.0	  1440.0	    65.0	  1440.0	  1440.0	  1440.0
          36	           4	  1440.0	  1440.0	  1440.0	  1440.0	   109.7	    82.4	    83.4	   110.7	   111.7	    82.9	    82.4	  1440.0	   109.7	  1440.0	   109.7	  1440.0	   109.7	  1440.0	  1440.0	   109.7	  1440.0	  1440.0	   109.7	  1440.0	   109.7	  1440.0	  1440.0	    81.5	    81.5	  1440.0	   109.7	  1440.0	  1440.0	  1440.0	   109.7	  1440.0	   109.7	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	   111.7	  1440.0	  1440.0	  1440.0	  1440.0
          36	          24	  1440.0	  1440.0	  1440.0	  1440.0	   105.7	    78.3	    79.3	    87.0	    92.2	    65.3	    63.8	  1440.0	   105.7	  1440.0	   105.7	  1440.0	   105.7	  1440.0	  1440.0	   105.7	  1440.0	  1440.0	   105.7	  1440.0	   105.7	  1440.0	  1440.0	    77.5	    77.5	  1440.0	   105.7	  1440.0	  1440.0	  1440.0	   105.7	  1440.0	   105.7	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	   106.7	  1440.0	  1440.0	  1440.0	  1440.0
          36	          34	  1440.0	  1440.0	  1440.0	  1440.0	   105.7	    78.3	    79.3	    87.0	    92.2	    65.3	    63.8	  1440.0	   105.7	  1440.0	   105.7	  1440.0	   105.7	  1440.0	  1440.0	   105.7	  1440.0	  1440.0	   105.7	  1440.0	   105.7	  1440.0	  1440.0	    77.5	    77.5	  1440.0	   105.7	  1440.0	  1440.0	  1440.0	   105.7	  1440.0	   105.7	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	   106.7	  1440.0	  1440.0	  1440.0	  1440.0
          36	          36	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0
          36	          37	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0
          36	          39	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0
          36	          40	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0
          36	          43	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0
          36	          45	    53.3	    53.3	    53.3	    53.3	    53.3	    53.3	    53.3	    53.3	    33.9	    33.9	    53.3	    53.3	    33.9	    33.9	    53.3	    53.3	    53.3	    52.5	    53.3	    53.3	    53.3	    53.3	    33.9	    53.3	    53.3	    53.3	    53.3	    33.6	    53.3	    53.3	    53.3	    33.9	    33.9	    53.3	    53.3	    53.3	    53.3	    53.3	    53.3	    53.3	    53.3	    53.3	    53.3	    53.3	    53.3	    53.3	    53.3	    53.3
          36	          46	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2
          36	          47	    61.1	    61.1	    61.1	    61.1	    61.1	    61.1	    61.1	    61.1	    34.5	    34.5	    61.1	    61.1	    34.5	    34.5	    61.1	    61.1	    61.1	    35.9	    61.1	    61.1	    61.1	    61.1	    34.5	    61.1	    61.1	    61.1	    61.1	    34.1	    61.1	    61.1	    61.1	    34.5	    34.5	    61.1	    61.1	    61.1	    61.1	    61.1	    61.1	    61.1	    61.1	    61.1	    61.1	    61.1	    61.1	    61.1	    61.1	    61.1
          36	          48	    77.7	    77.7	    77.7	    77.7	    77.7	    77.7	    77.7	    77.7	    35.3	    47.0	    77.7	    77.7	    35.3	    35.3	    77.7	    77.7	    77.7	    35.9	    77.7	    77.7	    77.7	    77.7	    35.3	    77.7	    77.7	    77.7	    77.7	    34.9	    77.7	    77.7	    77.7	    35.3	    35.3	    77.7	    77.7	    77.7	    77.7	    77.7	    77.7	    77.7	    77.7	    77.7	    77.7	    77.7	    77.7	    77.7	    77.7	    77.7
          36	          65	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0
          36	          66	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9
          36	          67	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0
          36	          68	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9	    31.9
          36	          71	    58.5	    58.5	    58.5	    58.5	    58.5	    35.5	    35.5	    58.5	    58.5	    35.5	    35.5	    58.5	    58.5	    58.5	    58.4	    58.5	    58.5	    58.5	    58.5	    58.5	    58.5	    58.5	    58.5	    58.5	    58.5	    58.5	    58.5	    34.7	    35.5	    58.5	    58.5	    58.5	    58.5	    58.5	    58.5	    58.5	    58.5	    58.5	    58.5	    58.5	    58.5	    58.5	    58.5	    58.5	    58.5	    58.5	    58.5	    58.5
          36	          72	   100.7	   100.7	   100.7	   100.7	   100.7	    38.4	    38.4	   100.7	   100.7	    38.4	    38.4	   100.7	   100.7	   100.7	   100.6	   100.7	   100.7	   100.7	   100.7	   100.7	   100.7	   100.7	   100.7	   100.7	   100.7	   100.7	   100.7	    37.5	    37.5	   100.7	   100.7	   100.7	   100.7	   100.7	   100.7	   100.7	   100.7	   100.7	   100.7	   100.7	   100.7	   100.7	   100.7	   100.7	   100.7	   100.7	   100.7	   100.7
          36	          73	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2
          36	          77	    87.8	    87.8	    87.8	    87.8	    87.8	    37.7	    37.7	    87.8	    87.8	    37.7	    37.7	    87.8	    87.8	    87.8	    87.8	    87.8	    87.8	    87.8	    87.8	    87.8	    87.8	    87.8	    87.8	    87.8	    87.8	    87.8	    87.8	    36.8	    36.8	    87.8	    87.8	    87.8	    87.8	    87.8	    87.8	    87.8	    87.8	    87.8	    87.8	    87.8	    87.8	    87.8	    87.8	    87.8	    87.8	    87.8	    87.8	    87.8
          36	          78	   100.7	   100.7	   100.7	   100.7	   100.7	    38.4	    38.4	   100.7	   100.7	    38.4	    38.4	   100.7	   100.7	   100.7	   100.6	   100.7	   100.7	   100.7	   100.7	   100.7	   100.7	   100.7	   100.7	   100.7	   100.7	   100.7	   100.7	    37.5	    37.5	   100.7	   100.7	   100.7	   100.7	   100.7	   100.7	   100.7	   100.7	   100.7	   100.7	   100.7	   100.7	   100.7	   100.7	   100.7	   100.7	   100.7	   100.7	   100.7
          37	           4	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0
          37	          24	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0
          37	          34	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0
          37	          36	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0
          37	          37	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0
          37	          39	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0
          37	          40	    18.8	    18.8	    18.8	    18.8	    18.8	    18.8	    18.8	    18.8	    18.8	    18.2	    18.8	    18.8	    18.8	    18.8	    18.8	    18.8	    18.8	    18.8	    18.8	    18.8	    18.8	    18.8	    18.8	    18.8	    18.8	    18.8	    18.8	    18.8	    18.8	    18.8	    18.8	    18.8	    18.8	    18.8	    18.8	    18.8	    18.8	    18.8	    18.8	    18.8	    18.8	    18.8	    18.8	    18.8	    18.8	    18.8	    18.8	    18.8
          37	          43	    39.8	    39.8	    39.8	    39.8	    39.8	    39.8	    39.8	    39.8	    33.2	    18.2	    25.6	    39.8	    39.8	    39.8	    39.8	    39.8	    39.8	    39.8	    39.8	    39.8	    39.8	    39.8	    39.8	    39.8	    39.8	    39.8	    39.8	    39.8	    39.8	    39.8	    39.8	    39.8	    39.8	    39.8	    39.8	    39.8	    39.8	    39.8	    39.8	    39.8	    39.8	    39.8	    39.8	    39.8	    39.8	    39.8	    39.8	    39.8
          37	          45	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0
          37	          46	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0
          37	          47	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0
          37	          48	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0
          37	          65	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0
          37	          66	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0
          37	          67	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0
